"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi3g39210.1.v3.1" 4 "3" 41320637 53.8918035262317 14.8205367040119 65.0952617370528 25.7610858615504 6.16
"Brachypodium" "Bradi3g39220.1.v3.1" 12 "3" 41327845.5 58.4810978645953 11.4091071053273 72.3501535649319 18.5958150733975 6.15
"Brachypodium" "Bradi3g39220.2.v3.1" 11 "3" 41328198 56.8525312860224 10.3740645972428 70.0873474302702 17.6953140997867 6.15
"Brachypodium" "Bradi3g39230.1.v3.1" 2 "3" 41330685.5 63.6141185476815 0.879630318897278 84.8958333333333 2.20970869120796 6.15
"Brachypodium" "Bradi3g39235.1.v3.1" 4 "3" 41332408.5 53.3562860037365 9.4891692230667 58.4388361160015 18.7901014314735 6.15
"Brachypodium" "Bradi3g39240.1.v3.1" 7 "3" 41335293.5 49.1320300702208 9.65863938029081 45.4858530331374 15.3089826840687 6.15
"Brachypodium" "Bradi3g39255.1.v3.1" 2 "3" 41350481 44.6019417475728 1.97715294157018 53.4100596760443 24.2936089359061 6.14
"Brachypodium" "Bradi3g39260.1.v3.1" 1 "3" 41351437.5 75.9219088937093 NA 94.8051948051948 NA 6.13
"Brachypodium" "Bradi3g39270.1.v3.1" 8 "3" 41356682.5 54.1078109865529 14.2716251259209 59.3307869781197 22.9111597059789 6.13
"Brachypodium" "Bradi3g39273.1.v3.1" 4 "3" 41364409.5 61.5293072368521 12.918756409201 66.7142241979812 15.0756049224353 6.12
"Brachypodium" "Bradi3g39276.1.v3.1" 1 "3" 41370724 68.9839572192513 NA 93.6 NA 6.12
"Brachypodium" "Bradi3g39278.1.v3.1" 3 "3" 41382488.5 43.595427129806 4.82068460208236 45.2484154569618 1.21375898142168 6.11
"Brachypodium" "Bradi3g39280.1.v3.1" 1 "3" 41391195.5 71.0743801652893 NA 91.0891089108911 NA 6.1
"Brachypodium" "Bradi3g39290.1.v3.1" 1 "3" 41394196.5 76.1151079136691 NA 96.1038961038961 NA 6.1
"Brachypodium" "Bradi3g39300.1.v3.1" 3 "3" 41397758 73.2586536703095 2.5974303203551 89.2005964121349 7.15581373917146 6.09
"Brachypodium" "Bradi3g39340.2.v3.1" 5 "3" 41414330 49.9656060294255 5.3341655656006 46.0493266787313 6.97683137595508 6.08
"Brachypodium" "Bradi3g39350.1.v3.1" 9 "3" 41419359 49.2951282643242 10.7484272679514 43.2532619263118 20.5407344736921 6.07
"Brachypodium" "Bradi3g39350.3.v3.1" 8 "3" 41419488.5 48.7188740809394 11.4865954929884 40.9556295751702 20.8674860827956 6.07
"Brachypodium" "Bradi3g39380.1.v3.1" 3 "3" 41438690 68.1772864389665 0.874749513660819 93.8537549407115 3.33992094861661 6.05
"Brachypodium" "Bradi3g39380.2.v3.1" 2 "3" 41436677.5 64.0732770905774 7.22806381669486 81.525974025974 20.3407989653014 6.05
"Brachypodium" "Bradi3g39400.1.v3.1" 3 "3" 41444326 65.4489397034937 5.30353415224448 95.5090168702734 3.88993190999267 6.04
"Brachypodium" "Bradi3g39410.1.v3.1" 3 "3" 41446424 62.6301801069739 4.3921564637746 95.1095105240183 2.05136561299694 6.04
"Brachypodium" "Bradi3g39420.1.v3.1" 2 "3" 41453223.5 64.4457001399203 0.907952201006929 94.2007797270955 2.96350795234132 6.03
"Brachypodium" "Bradi3g39440.1.v3.1" 2 "3" 41462962.5 56.2517848682787 13.8366187854565 61.2446498126509 18.226161371678 6.02
"Brachypodium" "Bradi3g39450.1.v3.1" 10 "3" 41466504.5 46.6329350432612 9.14382205779128 49.2965435558113 18.3779496697038 6.02
"Brachypodium" "Bradi3g39457.1.v3.1" 11 "3" 41478978.5 45.6971773934101 7.78729555578719 40.2231978665531 15.6386872374551 6
"Brachypodium" "Bradi3g39457.2.v3.1" 11 "3" 41477809 46.547281487789 10.2910458601969 37.7733749621847 8.61142387867241 6
"Brachypodium" "Bradi3g39490.1.v3.1" 3 "3" 41505217.5 70.4514240684453 4.73585312278187 85.8120933316756 4.49378675275943 5.97
"Brachypodium" "Bradi3g39495.1.v3.1" 2 "3" 41507998 48.1367994464762 1.57958023671206 57.0238095238095 10.4943625461813 5.96
"Brachypodium" "Bradi3g39500.1.v3.1" 9 "3" 41515844.5 47.546156044587 9.12318827966209 53.27665459046 20.9076001800496 5.95
"Brachypodium" "Bradi3g39510.1.v3.1" 15 "3" 41525054.5 47.2877362782524 6.42533813754665 40.6172588556684 15.7171010308286 5.94
"Brachypodium" "Bradi3g39510.2.v3.1" 14 "3" 41525054.5 47.8503056762788 6.27282217034626 41.262852533329 16.1026886338238 5.94
"Brachypodium" "Bradi3g39510.3.v3.1" 15 "3" 41525054.5 47.422190059765 6.26793027916069 40.3559673289794 15.9094942871157 5.94
"Brachypodium" "Bradi3g39520.1.v3.1" 4 "3" 41532442 52.954841985713 6.14708476814989 58.3461681349091 24.5781870564258 5.93
"Brachypodium" "Bradi3g39530.2.v3.1" 7 "3" 41536781.5 35.5505346185229 16.526458994226 34.8665200160392 17.0752666573321 5.92
"Brachypodium" "Bradi3g39540.1.v3.1" 5 "3" 41541277.5 51.8951231581842 14.0488974195843 48.8368111194198 26.6138812210241 5.91
"Brachypodium" "Bradi3g39560.2.v3.1" 2 "3" 41560282.5 49.3692178301093 11.1804941011834 55.4970436067997 23.2958497940801 5.89
"Brachypodium" "Bradi3g39575.1.v3.1" 2 "3" 41568036 47.3367117117118 0.820180162862767 47.5127032520325 9.70475313000442 5.87
"Brachypodium" "Bradi3g39580.4.v3.1" 17 "3" 41572689 47.0919677756205 7.46315013610495 47.9596914426289 17.0730351880322 5.87
"Brachypodium" "Bradi3g39590.1.v3.1" 3 "3" 41578854.5 52.1525793857739 2.65300809340406 75.5204518934998 18.536768255164 5.86
"Brachypodium" "Bradi3g39610.1.v3.1" 2 "3" 41590130 43.3777095067418 20.9392433070261 51.2544802867383 25.3443290747867 5.84
"Brachypodium" "Bradi3g39620.3.v3.1" 3 "3" 41594028 52.3419021669251 2.59927274472267 76.6102370262115 20.3886322055154 5.83
"Brachypodium" "Bradi3g39622.3.v3.1" 4 "3" 41600169.5 64.8940694816522 4.7257114915745 83.8395463029073 8.40565049597378 5.82
"Brachypodium" "Bradi3g39625.1.v3.1" 2 "3" 41602446.5 68.0535436450453 0.519736193049809 71.9082568807339 11.1839641354643 5.82
"Brachypodium" "Bradi3g39630.1.v3.1" 3 "3" 41613396.5 53.6341536206004 2.75020451474697 79.4061849166702 18.9889660141815 5.8
"Brachypodium" "Bradi3g39650.2.v3.1" 6 "3" 41622081 45.8493463475571 8.3530642090837 46.9016697800095 15.2774350279243 5.78
"Brachypodium" "Bradi3g39660.1.v3.1" 4 "3" 41627186 52.8245033814772 13.8815584390572 47.0864447898108 36.6837119897476 5.77
"Brachypodium" "Bradi3g39660.2.v3.1" 4 "3" 41627186 54.6102176671914 12.5693733015345 47.0864447898108 36.6837119897476 5.77
"Brachypodium" "Bradi3g39670.2.v3.1" 4 "3" 41641219.5 46.4475490753936 5.44023007561367 45.4037191316095 12.4751164243859 5.75
"Brachypodium" "Bradi3g39675.1.v3.1" 1 "3" 41646335.5 72.2488038277512 NA 73.9130434782609 NA 5.74
"Brachypodium" "Bradi3g39680.1.v3.1" 4 "3" 41651720.5 47.009436387033 6.46342140126978 47.5274943310658 14.9957480073276 5.73
"Brachypodium" "Bradi3g39690.3.v3.1" 5 "3" 41660681 47.4431463263414 7.66308697495108 48.0809710913228 18.5486589778404 5.71
"Brachypodium" "Bradi3g39695.1.v3.1" 2 "3" 41673865 64.2780001270568 7.09757140127527 71.2199312714777 6.43928855719708 5.69
"Brachypodium" "Bradi3g39700.1.v3.1" 3 "3" 41683174 48.027621393713 7.02665534475795 48.9923107940878 14.3378283627455 5.67
"Brachypodium" "Bradi3g39710.2.v3.1" 2 "3" 41687586.5 52.7186928210096 9.89243604586199 57.992123002348 17.7625566195812 5.66
"Brachypodium" "Bradi3g39716.2.v3.1" 1 "3" 41691424 46.3942307692308 NA 46.0431654676259 NA 5.65
"Brachypodium" "Bradi3g39722.1.v3.1" 1 "3" 41695943 54.635761589404 NA 56.4356435643564 NA 5.64
"Brachypodium" "Bradi3g39750.2.v3.1" 5 "3" 41734501 63.6100494002891 4.30352634367565 87.1041090057484 14.6789860021023 5.56
"Brachypodium" "Bradi3g39771.1.v3.1" 5 "3" 41744720 51.3074463274691 4.35469698769327 70.7764892457132 7.93376546553269 5.54
"Brachypodium" "Bradi3g39780.1.v3.1" 2 "3" 41752460 75.0101461038961 5.03641396502598 85.9574468085107 19.8591691737498 5.53
"Brachypodium" "Bradi3g39790.1.v3.1" 9 "3" 41760314 45.884468195128 8.3268775445478 43.5295037180228 10.9554998035052 5.51
"Brachypodium" "Bradi3g39795.2.v3.1" 3 "3" 41769632.5 59.8908498040391 4.0657887082178 81.1951258268158 6.60891563602657 5.49
"Brachypodium" "Bradi3g39800.1.v3.1" 6 "3" 41778431 58.5915396104907 10.7503811178354 75.7323764215455 18.5140457498551 5.47
"Brachypodium" "Bradi3g39810.2.v3.1" 3 "3" 41784013 54.3274999971481 13.8639572989064 58.5413832199546 23.2650734173361 5.46
"Brachypodium" "Bradi3g39820.2.v3.1" 2 "3" 41795196.5 66.2909422641708 3.70046056784878 84.2828237410072 3.4051769903363 5.44
"Brachypodium" "Bradi3g39830.1.v3.1" 1 "3" 41803505 68.230563002681 NA 89.9193548387097 NA 5.42
"Brachypodium" "Bradi3g39840.1.v3.1" 9 "3" 41825108 48.1240799883264 6.38385748734511 41.5813330359533 17.8558257430695 5.38
"Brachypodium" "Bradi3g39860.1.v3.1" 1 "3" 41844062.5 71.5881883479649 NA 93.5406698564593 NA 5.34
"Brachypodium" "Bradi3g39870.1.v3.1" 2 "3" 41860868.5 60.5225643532095 6.01063804307723 85.7990359658881 10.3299989539303 5.31
"Brachypodium" "Bradi3g39891.1.v3.1" 1 "3" 41874450 69.9013157894737 NA 69.4581280788177 NA 5.29
"Brachypodium" "Bradi3g39895.1.v3.1" 1 "3" 41881004 67.0753064798599 NA 88.9473684210526 NA 5.28
"Brachypodium" "Bradi3g39910.1.v3.1" 2 "3" 41895123.5 70.8511388575698 0.612541752144899 91.1879786879787 1.13612727912923 5.25
"Brachypodium" "Bradi3g39920.4.v3.1" 5 "3" 41899257 47.9030922682391 8.15608601928176 50.1540739513549 10.8903298631971 5.24
"Brachypodium" "Bradi3g39927.1.v3.1" 6 "3" 41909392.5 60.4837780983618 8.30117232342188 84.1362415650129 7.24887241645563 5.23
"Brachypodium" "Bradi3g39933.1.v3.1" 10 "3" 41922656 43.9297276155519 8.60241315972737 50.3252473123424 15.7656670676119 5.2
"Brachypodium" "Bradi3g39950.1.v3.1" 6 "3" 41947643.5 49.9751897948784 12.6989060462061 52.2130531414646 20.8054896718137 5.16
"Brachypodium" "Bradi3g39950.2.v3.1" 5 "3" 41947930.5 50.5198423173457 14.2667900511723 52.4477541652377 22.7219758281442 5.16
"Brachypodium" "Bradi3g39950.3.v3.1" 7 "3" 41947306 47.486085483583 13.1958173581218 50.6624992727319 19.686535046513 5.16
"Brachypodium" "Bradi3g39960.1.v3.1" 2 "3" 41946138 56.060606060606 8.57099128710965 59.7402597402598 13.774807425712 5.16
"Brachypodium" "Bradi3g39980.1.v3.1" 5 "3" 41988561.5 64.8810611889144 2.03989342767572 89.3603807017895 10.4872364581197 5.08
"Brachypodium" "Bradi3g39990.2.v3.1" 2 "3" 41995013 67.5948794121783 0.0661887148400123 88.9878781905982 0.312194577679717 5.07
"Brachypodium" "Bradi3g39997.1.v3.1" 10 "3" 41998819 57.0622897054436 5.56103582495421 82.8521843825249 14.0044359779751 5.07
"Brachypodium" "Bradi3g40007.1.v3.1" 10 "3" 42003861.5 57.04747599 5.01588637152494 76.9724512562399 16.5709572637548 5.06
"Brachypodium" "Bradi3g40030.2.v3.1" 3 "3" 42011735 65.4144562304696 4.38725826047189 69.1173641173641 15.9075649409571 5.04
"Brachypodium" "Bradi3g40030.5.v3.1" 3 "3" 42011735 65.4601332388401 4.35622739591985 69.212147568312 15.8471227406311 5.04
"Brachypodium" "Bradi3g40035.1.v3.1" 2 "3" 42019839.5 64.9200804488197 9.49096431189313 61.8471953578337 10.3262208857997 5.03
"Brachypodium" "Bradi3g40050.1.v3.1" 3 "3" 42038204.5 55.4943817871467 16.9940907149743 61.0132668628092 26.9884112722694 5
"Brachypodium" "Bradi3g40060.1.v3.1" 3 "3" 42044395 69.6897862878068 3.44056088600973 85.7504783656119 3.99057673150578 4.99
"Brachypodium" "Bradi3g40060.2.v3.1" 4 "3" 42044395 68.5908680840048 3.61268425975771 85.9129962054932 3.58758982306032 4.99
"Brachypodium" "Bradi3g40060.3.v3.1" 3 "3" 42044200.5 59.7626929819669 14.4279683758357 78.7377279102385 11.0608641841454 4.99
"Brachypodium" "Bradi3g40070.1.v3.1" 1 "3" 42051843.5 72.073732718894 NA 91.1357340720222 NA 4.98
"Brachypodium" "Bradi3g40080.1.v3.1" 1 "3" 42054581 58.2245430809399 NA 66.5362035225049 NA 4.97
"Brachypodium" "Bradi3g40085.1.v3.1" 2 "3" 42061376 66.1033905587656 3.53433221484094 87.4200674340193 9.28997398838278 4.96
"Brachypodium" "Bradi3g40091.1.v3.1" 2 "3" 42068168.5 48.5562015503876 1.49369455715763 45.1699463327371 1.39144447102902 4.95
"Brachypodium" "Bradi3g40096.2.v3.1" 2 "3" 42071774 59.9530721379461 9.74654441382313 64.1377005347593 2.31605830736234 4.94
"Brachypodium" "Bradi3g40103.1.v3.1" 5 "3" 42074741.5 67.9189324121831 6.08566740702147 66.8164780949382 8.72039137002012 4.94
"Brachypodium" "Bradi3g40120.1.v3.1" 2 "3" 42088074.5 58.0957147931669 11.8578019010616 77.2524531668153 27.375944962976 4.91
"Brachypodium" "Bradi3g40131.1.v3.1" 1 "3" 42091200 55.1867219917012 NA 66.8224299065421 NA 4.91
"Brachypodium" "Bradi3g40140.1.v3.1" 5 "3" 42094686 51.8680318001979 12.0268491124628 53.8467152644368 22.7170474695046 4.9
"Brachypodium" "Bradi3g40147.1.v3.1" 2 "3" 42113915.5 65.6091617933724 12.9084892900819 84.6050164088139 8.3457164633715 4.87
"Brachypodium" "Bradi3g40160.1.v3.1" 3 "3" 42117792.5 59.6345029239766 5.29455789326298 91.1458333333333 14.0045100622383 4.86
"Brachypodium" "Bradi3g40170.1.v3.1" 9 "3" 42120567.5 50.6987224840215 11.5961035260254 54.4501320859864 27.0944904627184 4.86
"Brachypodium" "Bradi3g40190.6.v3.1" 6 "3" 42132799.5 58.3659942665618 14.4682007354268 80.719834942524 19.19494916632 4.84
"Brachypodium" "Bradi3g40195.1.v3.1" 1 "3" 42134812 46.7741935483871 NA 50.6024096385542 NA 4.84
"Brachypodium" "Bradi3g40200.1.v3.1" 6 "3" 42141770 55.8109463986751 8.16410148191605 72.2964472922541 17.1028952599933 4.83
"Brachypodium" "Bradi3g40210.1.v3.1" 4 "3" 42154934 58.2542308393017 10.6098979795561 71.746244851813 18.5844603643506 4.8
"Brachypodium" "Bradi3g40221.1.v3.1" 3 "3" 42160319.5 56.2182981300629 16.3368642205036 63.3684210526316 27.1676848938785 4.79
"Brachypodium" "Bradi3g40230.1.v3.1" 5 "3" 42165962 49.874552670864 13.7414470920398 47.2111678004535 25.7328729305573 4.79
"Brachypodium" "Bradi3g40250.2.v3.1" 2 "3" 42195616 66.0925306577481 2.26242637904726 86.560831426392 2.25858859360693 4.74
"Brachypodium" "Bradi3g40257.1.v3.1" 2 "3" 42201407.5 63.7283365023547 1.75845422948463 83.6971874232376 7.17571822593204 4.73
"Brachypodium" "Bradi3g40265.1.v3.1" 1 "3" 42211011.5 46.684350132626 NA 41.6 NA 4.71
"Brachypodium" "Bradi3g40300.1.v3.1" 3 "3" 42239524 48.654019854392 11.905358866374 48.2178824158745 17.7117387040635 4.67
"Brachypodium" "Bradi3g40307.2.v3.1" 10 "3" 42245041 48.0267594960262 8.4035707846849 49.5275464032353 20.3624334872469 4.66
"Brachypodium" "Bradi3g40313.1.v3.1" 2 "3" 42243848 43.0104934770278 5.57302820453035 35.3282828282828 1.10708637458503 4.66
"Brachypodium" "Bradi3g40320.1.v3.1" 3 "3" 42253827 53.0207537118106 13.5490176640936 59.592221990596 26.8274532145159 4.65
"Brachypodium" "Bradi3g40330.1.v3.1" 11 "3" 42256934.5 45.4036403282593 8.34120356386396 38.4247959762666 20.0693496768956 4.64
"Brachypodium" "Bradi3g40330.2.v3.1" 10 "3" 42256920 43.9362149439486 7.98934303895594 36.6555108680109 19.9729562063149 4.64
"Brachypodium" "Bradi3g40337.1.v3.1" 4 "3" 42259811 54.7622472358446 10.4970066093158 52.264816252588 28.179026100467 4.64
"Brachypodium" "Bradi3g40337.2.v3.1" 5 "3" 42259856.5 53.7852560055132 9.18628936901893 65.0713531036757 10.9396623473769 4.64
"Brachypodium" "Bradi3g40343.1.v3.1" 1 "3" 42262558 66.4576802507837 NA 80.6603773584906 NA 4.63
"Brachypodium" "Bradi3g40350.1.v3.1" 9 "3" 42269765.5 52.552055300005 10.2220904728437 52.0703589774349 21.9222274265362 4.62
"Brachypodium" "Bradi3g40350.4.v3.1" 9 "3" 42270491.5 53.1189071383801 9.88663726852233 47.5262976747529 27.9278971557194 4.62
"Brachypodium" "Bradi3g40350.5.v3.1" 9 "3" 42269933 50.8426535906033 12.8004376317417 47.6259145329904 27.9117434584962 4.62
"Brachypodium" "Bradi3g40350.7.v3.1" 9 "3" 42270491.5 53.2236059715557 9.77555510935726 47.6259145329904 27.9117434584962 4.62
"Brachypodium" "Bradi3g40370.1.v3.1" 1 "3" 42279589.5 66.2931420887494 NA 88.0376344086021 NA 4.61
"Brachypodium" "Bradi3g40382.1.v3.1" 1 "3" 42287723 62.5944584382872 NA 86.7424242424242 NA 4.59
"Brachypodium" "Bradi3g40383.2.v3.1" 3 "3" 42295856 56.7513438607683 7.63560410928383 63.7437437437438 20.5627729753855 4.58
"Brachypodium" "Bradi3g40392.1.v3.1" 4 "3" 42355889 66.3219302265337 4.79653137481739 82.6827731092437 10.3975388488758 4.49
"Brachypodium" "Bradi3g40395.1.v3.1" 1 "3" 42357636.5 70.1260911736179 NA 89.7959183673469 NA 4.49
"Brachypodium" "Bradi3g40400.1.v3.1" 3 "3" 42358746.5 66.1721521620878 6.12518680092628 87.1937321937322 4.74192111510562 4.49
"Brachypodium" "Bradi3g40410.1.v3.1" 18 "3" 42362972.5 48.4317104119812 10.4670478896074 50.2161562916394 18.6490161218826 4.48
"Brachypodium" "Bradi3g40410.3.v3.1" 18 "3" 42362921 48.4074124107689 10.366361248774 49.6620683646601 17.5633977267372 4.48
"Brachypodium" "Bradi3g40420.1.v3.1" 1 "3" 42369859.5 72.1455457967378 NA 85.7142857142857 NA 4.47
"Brachypodium" "Bradi3g40430.1.v3.1" 5 "3" 42378960.5 49.9297423241739 13.0848535212203 45.0733161103352 23.9493605042443 4.46
"Brachypodium" "Bradi3g40437.2.v3.1" 13 "3" 42392543.5 48.1342514372804 7.85856479941405 46.5322430177548 16.8921644344013 4.44
"Brachypodium" "Bradi3g40437.3.v3.1" 14 "3" 42392543.5 47.894499741407 7.6027388336963 46.860424644341 16.3477807466527 4.44
"Brachypodium" "Bradi3g40450.1.v3.1" 1 "3" 42397011.5 57.1731448763251 NA 57.2033898305085 NA 4.43
"Brachypodium" "Bradi3g40460.3.v3.1" 12 "3" 42402623.5 48.9084208645239 10.1844641488569 45.915718918327 21.5876324534168 4.42
"Brachypodium" "Bradi3g40470.2.v3.1" 1 "3" 42406311.5 70.7883817427386 NA 90.547263681592 NA 4.42
"Brachypodium" "Bradi3g40480.1.v3.1" 8 "3" 42408765.5 52.3678866810168 11.0001219375728 57.371206546762 20.5800774014108 4.42
"Brachypodium" "Bradi3g40497.1.v3.1" 5 "3" 42418254 54.6812563538094 11.1127256374899 56.7644826342254 25.9187564075468 4.4
"Brachypodium" "Bradi3g40510.1.v3.1" 1 "3" 42422195 71.9111969111969 NA 92.4746743849494 NA 4.4
"Brachypodium" "Bradi3g40521.1.v3.1" 2 "3" 42436791 72.1879021879022 1.61988426063328 73.7906976744186 2.53242893727275 4.38
"Brachypodium" "Bradi3g40523.2.v3.1" 3 "3" 42440013 56.9829887482117 9.81078734243694 71.1207783026447 16.3233821526728 4.37
"Brachypodium" "Bradi3g40550.1.v3.1" 4 "3" 42458891 48.8079150579151 7.28277311445179 58.9540341096181 19.5893954833505 4.34
"Brachypodium" "Bradi3g40550.2.v3.1" 3 "3" 42460410 48.6486486486486 7.51657232970336 54.2020866317541 18.1502343134473 4.34
"Brachypodium" "Bradi3g40571.1.v3.1" 4 "3" 42478652 59.2683286572771 10.0845003158043 64.3469800747198 15.5768921447312 4.32
"Brachypodium" "Bradi3g40580.1.v3.1" 1 "3" 42482805 50.9763617677287 NA 61.0169491525424 NA 4.31
"Brachypodium" "Bradi3g40600.1.v3.1" 6 "3" 42502691 49.9561027329559 25.1612586640344 59.9312380897778 31.5155509444006 4.28
"Brachypodium" "Bradi3g40600.2.v3.1" 6 "3" 42502089 60.5944006052964 6.05427649580708 65.4867936453334 19.4764463386914 4.28
"Brachypodium" "Bradi3g40600.3.v3.1" 7 "3" 42502417.5 49.7898645427212 23.0251347713501 59.0475257234192 29.480956774659 4.28
"Brachypodium" "Bradi3g40610.2.v3.1" 8 "3" 42519470 50.2143562989515 12.9293626309279 60.7817220189511 19.3555482622881 4.26
"Brachypodium" "Bradi3g40620.1.v3.1" 9 "3" 42522944.5 49.6897048449404 10.2645273751577 48.7092751771065 15.3738312960387 4.26
"Brachypodium" "Bradi3g40630.1.v3.1" 12 "3" 42527733 50.8133188550163 13.2840328447839 43.4096546249962 15.6760929002766 4.25
"Brachypodium" "Bradi3g40630.2.v3.1" 11 "3" 42527733 50.2103403913426 13.5527016894809 44.4994537254089 16.2321738905918 4.25
"Brachypodium" "Bradi3g40651.1.v3.1" 2 "3" 42546062 68.6203519983508 1.2955212240669 88.2058823529412 1.70537517815576 4.23
"Brachypodium" "Bradi3g40660.1.v3.1" 2 "3" 42549544 70.5130718954248 1.35413259403694 92.7935103244838 0.179384021185952 4.22
"Brachypodium" "Bradi3g40666.1.v3.1" 3 "3" 42553854.5 51.382909496783 5.73189909673383 50.7349896480331 6.83020389510945 4.22
"Brachypodium" "Bradi3g40672.1.v3.1" 2 "3" 42560581 68.4202755905512 10.1403009861103 60.8230574951716 8.63529600557629 4.21
"Brachypodium" "Bradi3g40679.1.v3.1" 2 "3" 42578119 45.5431140892259 0.966333548615035 50 6.06091526731328 4.18
"Brachypodium" "Bradi3g40687.1.v3.1" 6 "3" 42586532 50.8701534792647 4.65081986864512 61.1915722380145 6.66519773433128 4.17
"Brachypodium" "Bradi3g40693.1.v3.1" 1 "3" 42589182 56.8725099601594 NA 75.4491017964072 NA 4.17
"Brachypodium" "Bradi3g40700.1.v3.1" 1 "3" 42591510.5 50.8423326133909 NA 49.0272373540856 NA 4.17
"Brachypodium" "Bradi3g40710.1.v3.1" 5 "3" 42595347.5 50.6873187841201 6.31544457126872 61.4949633068406 7.55547340664663 4.16
"Brachypodium" "Bradi3g40710.3.v3.1" 5 "3" 42595347.5 50.8153534215099 6.1372243242247 62.1153714701059 6.65453439243531 4.16
"Brachypodium" "Bradi3g40710.4.v3.1" 4 "3" 42595825 48.4403220327032 4.37931908665735 60.4322283286539 6.83515704227939 4.16
"Brachypodium" "Bradi3g40715.1.v3.1" 1 "3" 42598085.5 68.8007213706042 NA 87.5338753387534 NA 4.16
"Brachypodium" "Bradi3g40720.1.v3.1" 2 "3" 42600192 53.8637494225918 0.794593751733122 66.0295708618824 0.101998814451723 4.15
"Brachypodium" "Bradi3g40731.1.v3.1" 1 "3" 42606897.5 58.8528678304239 NA 70.6766917293233 NA 4.15
"Brachypodium" "Bradi3g40733.1.v3.1" 2 "3" 42609458.5 56.0991957104557 8.62556529329433 65.0537634408602 9.50412340304502 4.14
"Brachypodium" "Bradi3g40736.1.v3.1" 2 "3" 42611161 67.1951083314719 0.811032682911089 93.0284552845528 2.78818527541037 4.14
"Brachypodium" "Bradi3g40741.1.v3.1" 2 "3" 42612657 50.7569427647925 4.94503642904157 60.2433281004709 7.27087820529342 4.14
"Brachypodium" "Bradi3g40745.4.v3.1" 2 "3" 42615508 48.7519294377067 1.06338880875239 57.317880794702 3.79308935603378 4.13
"Brachypodium" "Bradi3g40750.2.v3.1" 2 "3" 42618024 49.5796271475569 1.84380225629245 58.5914893617021 3.12330569732608 4.13
"Brachypodium" "Bradi3g40759.1.v3.1" 3 "3" 42621343 60.6866207741133 1.59706326041754 70.6521178352164 8.85874960594841 4.13
