"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi4g29878.1.v3.1" 10 "4" 35445283 49.3990912999148 9.17840564778439 51.7935129698103 21.6757343911598 3.64
"Brachypodium" "Bradi4g29878.2.v3.1" 10 "4" 35445283 49.3570744931921 9.10118557342563 51.2935129698103 20.9999266725256 3.64
"Brachypodium" "Bradi4g29878.3.v3.1" 10 "4" 35445283 49.4003324354441 9.1781035944373 51.8117655427515 21.6677672618078 3.64
"Brachypodium" "Bradi4g29878.4.v3.1" 10 "4" 35445283 49.3583156287215 9.10088732391208 51.3117655427515 20.9921861082598 3.64
"Brachypodium" "Bradi4g29887.1.v3.1" 21 "4" 35460462 45.3911456659619 6.20583797555283 41.7260431044478 12.113029626071 3.64
"Brachypodium" "Bradi4g29887.2.v3.1" 20 "4" 35461252.5 45.8808190694785 8.47724001829604 42.689394439998 16.6998721408602 3.65
"Brachypodium" "Bradi4g29894.1.v3.1" 2 "4" 35468229.5 48.6027591085957 4.45224644680595 67.1511627906977 11.0999320302539 3.65
"Brachypodium" "Bradi4g29901.1.v3.1" 2 "4" 35470984 52.0521841102317 4.95451541200776 58.4153543307087 5.77656130300036 3.65
"Brachypodium" "Bradi4g29910.1.v3.1" 2 "4" 35491232.5 58.652312599681 10.0934700025831 78.9772727272727 12.0529564974979 3.65
"Brachypodium" "Bradi4g29910.2.v3.1" 3 "4" 35491218.5 51.1145287461077 14.7130656735757 73.2142857142857 20.2818155207153 3.65
"Brachypodium" "Bradi4g29920.1.v3.1" 6 "4" 35493174.5 49.0240198925328 8.44472552767868 52.5721591130717 11.8206126555129 3.65
"Brachypodium" "Bradi4g29930.1.v3.1" 3 "4" 35500140 69.853697672715 1.08213431985418 95.2616177202894 1.87412984669421 3.65
"Brachypodium" "Bradi4g29930.2.v3.1" 4 "4" 35500140 69.1833658245413 1.54941011532755 95.4080324861044 1.83357670349298 3.65
"Brachypodium" "Bradi4g29939.2.v3.1" 2 "4" 35512167.5 42.4908424908425 5.18026945924216 47.8205128205128 7.79630553615935 3.65
"Brachypodium" "Bradi4g29942.1.v3.1" 12 "4" 35526634 42.8289717067517 7.62131061993382 44.6899150479469 10.6906069693403 3.65
"Brachypodium" "Bradi4g29947.2.v3.1" 25 "4" 35542124.5 44.6023947435594 5.51181988757737 42.8553406182129 12.6541900958195 3.66
"Brachypodium" "Bradi4g29947.3.v3.1" 24 "4" 35542124.5 44.6818016406459 5.61574080509922 42.9743131439718 12.9120637397004 3.66
"Brachypodium" "Bradi4g29963.1.v3.1" 15 "4" 35556562.5 44.0231129684145 7.95661536015191 44.8075937668568 14.3494969534684 3.66
"Brachypodium" "Bradi4g29963.2.v3.1" 15 "4" 35556742.5 42.6649992374852 3.58904651782267 42.589879094781 9.10726515508592 3.66
"Brachypodium" "Bradi4g29963.3.v3.1" 15 "4" 35556742.5 42.5761396027971 3.3927243476279 42.6502109198187 9.18341543004058 3.66
"Brachypodium" "Bradi4g29980.1.v3.1" 1 "4" 35611856 63.7349397590361 NA 79.4223826714802 NA 3.67
"Brachypodium" "Bradi4g29990.1.v3.1" 2 "4" 35623030.5 73.9129884378428 2.74452197373365 93.4129901960784 0.996535292113392 3.67
"Brachypodium" "Bradi4g30000.1.v3.1" 5 "4" 35632353.5 60.8296478442625 10.4877736433374 82.4636090995538 6.2382512245726 3.68
"Brachypodium" "Bradi4g30017.1.v3.1" 1 "4" 35639639 61.0148514851485 NA 67.2862453531599 NA 3.68
"Brachypodium" "Bradi4g30030.1.v3.1" 1 "4" 35641637 50.9698275862069 NA 55.5735056542811 NA 3.68
"Brachypodium" "Bradi4g30040.1.v3.1" 6 "4" 35644528.5 46.7875285004962 12.0390933937865 47.8581928022226 18.1668283144938 3.68
"Brachypodium" "Bradi4g30050.3.v3.1" 4 "4" 35648504 55.5784246764994 7.81499542754976 69.4947652819993 24.4934955965927 3.68
"Brachypodium" "Bradi4g30060.2.v3.1" 3 "4" 35657833.5 67.5018872482411 8.78733063662683 92.3970554405337 4.76819347168881 3.68
"Brachypodium" "Bradi4g30070.1.v3.1" 10 "4" 35660689.5 47.4952319044774 8.09719422645137 46.3059985601955 10.9819753697192 3.68
"Brachypodium" "Bradi4g30075.3.v3.1" 5 "4" 35674608.5 48.6722557644759 27.6440358269002 47.8567937438905 28.0744137234674 3.69
"Brachypodium" "Bradi4g30075.5.v3.1" 3 "4" 35674147.5 50.0129212031326 10.4953416831313 41.4568375636229 11.1927722451587 3.69
"Brachypodium" "Bradi4g30081.1.v3.1" 5 "4" 35676527.5 48.140141460492 11.1882689938904 48.5177553927554 27.7466285437478 3.69
"Brachypodium" "Bradi4g30091.1.v3.1" 1 "4" 35693087.5 39.5017793594306 NA 44.6808510638298 NA 3.69
"Brachypodium" "Bradi4g30096.1.v3.1" 1 "4" 35694601.5 76.7213114754098 NA 76.4705882352941 NA 3.69
"Brachypodium" "Bradi4g30100.1.v3.1" 1 "4" 35695927 66.6058394160584 NA 87.9120879120879 NA 3.69
"Brachypodium" "Bradi4g30110.1.v3.1" 2 "4" 35700715.5 64.6739794049412 0.16548756529862 89.1588997499432 0.678333852377185 3.69
"Brachypodium" "Bradi4g30120.1.v3.1" 2 "4" 35721456.5 66.9894044574351 8.65475965281307 83.7919647771052 13.970904482442 3.7
"Brachypodium" "Bradi4g30130.1.v3.1" 3 "4" 35731696.5 53.74716842492 9.63438329954263 65.9846743295019 15.0814117538975 3.7
"Brachypodium" "Bradi4g30140.1.v3.1" 1 "4" 35733439 59.7986577181208 NA 72.635814889336 NA 3.7
"Brachypodium" "Bradi4g30160.1.v3.1" 4 "4" 35742887.5 51.8286504475208 11.0989890315179 54.4855808702792 22.6871647578586 3.7
"Brachypodium" "Bradi4g30177.1.v3.1" 3 "4" 35753490.5 45.6808150179926 1.82908049265378 46.2310006510855 10.574590699323 3.71
"Brachypodium" "Bradi4g30190.1.v3.1" 1 "4" 35757002.5 47.9621243310004 NA 47.7132262051916 NA 3.71
"Brachypodium" "Bradi4g30195.1.v3.1" 1 "4" 35759088.5 71.2374581939799 NA 70.7070707070707 NA 3.71
"Brachypodium" "Bradi4g30197.1.v3.1" 1 "4" 35759589 58.8 NA 58.6826347305389 NA 3.71
"Brachypodium" "Bradi4g30200.1.v3.1" 5 "4" 35763482 56.8477667464848 6.39106144874242 76.2785335793939 9.25717042724235 3.71
"Brachypodium" "Bradi4g30200.2.v3.1" 5 "4" 35763482 56.8450693085663 6.39115904936838 76.268811211054 9.27339307340631 3.71
"Brachypodium" "Bradi4g30210.1.v3.1" 4 "4" 35777710.5 55.8046721966565 12.51381106587 54.1304167530582 25.3375882123894 3.72
"Brachypodium" "Bradi4g30215.1.v3.1" 1 "4" 35782404.5 50.8361204013378 NA 47 NA 3.72
"Brachypodium" "Bradi4g30220.1.v3.1" 3 "4" 35799456 68.520884250721 2.81430527813103 94.2570434678302 3.02656803699223 3.72
"Brachypodium" "Bradi4g30235.1.v3.1" 1 "4" 35829447 49.6153846153846 NA 49.4252873563218 NA 3.73
"Brachypodium" "Bradi4g30240.1.v3.1" 1 "4" 35847988 71.4555765595463 NA 91.4772727272727 NA 3.74
"Brachypodium" "Bradi4g30250.1.v3.1" 4 "4" 35856580.5 58.5770968079986 5.40966072729093 66.5414389799635 24.1127098532544 3.74
"Brachypodium" "Bradi4g30273.1.v3.1" 1 "4" 35878567 60.2678571428571 NA 56 NA 3.75
"Brachypodium" "Bradi4g30276.1.v3.1" 1 "4" 35883426 69.5364238410596 NA 68.3168316831683 NA 3.75
"Brachypodium" "Bradi4g30280.1.v3.1" 6 "4" 35886851.5 48.2185925100008 7.27984029665578 47.5150265588862 18.5534661892541 3.75
"Brachypodium" "Bradi4g30290.1.v3.1" 4 "4" 35895234.5 66.6701984753727 3.55737185873508 93.9039495712383 2.88337777767455 3.76
"Brachypodium" "Bradi4g30310.1.v3.1" 1 "4" 35924873 69.6 NA 88.4892086330935 NA 3.77
"Brachypodium" "Bradi4g30320.1.v3.1" 5 "4" 35930285 48.550338998269 10.3393566024064 53.1740103740104 24.6518871405098 3.77
"Brachypodium" "Bradi4g30325.1.v3.1" 1 "4" 35938924 71.8446601941748 NA 64.7058823529412 NA 3.78
"Brachypodium" "Bradi4g30330.1.v3.1" 1 "4" 35939516.5 59.4755661501788 NA 77.1428571428571 NA 3.78
"Brachypodium" "Bradi4g30350.1.v3.1" 7 "4" 35992431.5 66.3298610072319 8.06089350327221 80.7006226841381 13.1781883508343 3.8
"Brachypodium" "Bradi4g30350.2.v3.1" 7 "4" 35992431.5 66.3462824470638 8.07754852821418 80.6185208778984 13.2774331958377 3.8
"Brachypodium" "Bradi4g30350.3.v3.1" 7 "4" 35992431.5 66.2734309508019 8.17279537601573 80.5305546569272 13.0198120336758 3.8
"Brachypodium" "Bradi4g30350.4.v3.1" 7 "4" 35992431.5 66.2898523906337 8.18935483575647 80.4484528506875 13.1190132773116 3.8
"Brachypodium" "Bradi4g30350.5.v3.1" 7 "4" 35992673.5 66.0747589664156 7.83170936515521 77.8984248819403 11.7324208995525 3.8
"Brachypodium" "Bradi4g30350.6.v3.1" 7 "4" 35992673.5 66.0911804062475 7.84947338369813 77.8163230757006 11.8211025171846 3.8
"Brachypodium" "Bradi4g30350.7.v3.1" 7 "4" 35992673.5 66.0183289099856 7.94472544825083 77.7283568547294 11.5060233830634 3.8
"Brachypodium" "Bradi4g30350.8.v3.1" 7 "4" 35992673.5 66.0347503498174 7.96237310620111 77.6462550484897 11.5950316328715 3.8
"Brachypodium" "Bradi4g30360.1.v3.1" 4 "4" 36004979 64.1883852963657 3.80907391094706 83.0250859583792 8.17426369389213 3.8
"Brachypodium" "Bradi4g30368.1.v3.1" 2 "4" 36021238.5 63.5256716787985 14.0299262696507 69.2676686920371 9.90446978444864 3.81
"Brachypodium" "Bradi4g30372.1.v3.1" 3 "4" 36022411.5 63.3411082450652 7.18235778425593 73.1164206164206 6.84625993593561 3.81
"Brachypodium" "Bradi4g30376.1.v3.1" 2 "4" 36026520.5 49.272602039219 1.23605875380916 50.4282043962318 6.23739638557366 3.82
"Brachypodium" "Bradi4g30385.1.v3.1" 2 "4" 36059155.5 42.8944540701172 0.167230900986513 38.3060058953574 5.75143043282721 3.83
"Brachypodium" "Bradi4g30402.1.v3.1" 2 "4" 36077516 46.6209767489085 4.29763548805225 44.4834183673469 9.24469962648226 3.84
"Brachypodium" "Bradi4g30410.1.v3.1" 3 "4" 36083250.5 51.7597267078314 4.59381366066331 65.6513298839107 11.9519237980594 3.84
"Brachypodium" "Bradi4g30420.1.v3.1" 2 "4" 36087352 59.9827882960413 4.01626915303896 76.3888888888889 1.96418550329598 3.85
"Brachypodium" "Bradi4g30425.1.v3.1" 1 "4" 36090473 72.9946524064171 NA 76.6129032258064 NA 3.85
"Brachypodium" "Bradi4g30430.1.v3.1" 3 "4" 36094314.5 51.7655184321851 12.3858011173811 62.9241129241129 18.4238637722839 3.85
"Brachypodium" "Bradi4g30437.1.v3.1" 5 "4" 36098485 55.9312031131759 11.2112259966789 65.508049421693 17.8375639197852 3.85
"Brachypodium" "Bradi4g30450.1.v3.1" 5 "4" 36105259 49.8785781257426 16.8244133673011 58.2766956789751 24.4796637146412 3.85
"Brachypodium" "Bradi4g30470.1.v3.1" 3 "4" 36113576.5 52.2895048257367 3.74168000087272 69.7688310966631 23.3981226841514 3.86
"Brachypodium" "Bradi4g30480.1.v3.1" 4 "4" 36118268.5 50.4388679679582 8.81126790791825 58.9738346033169 24.6657872087178 3.86
"Brachypodium" "Bradi4g30480.3.v3.1" 3 "4" 36117244 46.7376327552746 4.54634625236926 45.2174572204498 8.6480946666341 3.86
"Brachypodium" "Bradi4g30485.1.v3.1" 2 "4" 36129713 47.7385080465902 7.50236082501923 56.6273813367775 24.1219991709263 3.87
"Brachypodium" "Bradi4g30490.10.v3.1" 31 "4" 36138039.5 41.8529887166951 6.91057951791947 38.833175803613 13.6516781642922 3.87
"Brachypodium" "Bradi4g30490.11.v3.1" 31 "4" 36138039.5 41.8404930053161 6.91375351618272 38.7976092196593 13.6964542183024 3.87
"Brachypodium" "Bradi4g30490.12.v3.1" 31 "4" 36138039.5 41.8149407431633 6.94035124329005 38.7438457787991 13.7151164949038 3.87
"Brachypodium" "Bradi4g30490.13.v3.1" 31 "4" 36138039.5 41.8219776270812 6.9221504183439 38.7094707384604 13.6729620279024 3.87
"Brachypodium" "Bradi4g30490.14.v3.1" 31 "4" 36138039.5 41.8626946690846 6.88275033318581 38.8926554159348 13.6040342554588 3.87
"Brachypodium" "Bradi4g30490.15.v3.1" 31 "4" 36138039.5 41.7964253649284 6.94864564873165 38.6557072976002 13.6912986880943 3.87
"Brachypodium" "Bradi4g30490.16.v3.1" 31 "4" 36138039.5 41.8617823735373 6.90201439824427 38.8822641626593 13.6716588932053 3.87
"Brachypodium" "Bradi4g30490.17.v3.1" 31 "4" 36138039.5 41.8371424069317 6.90955224832449 38.8388919750746 13.6232107458888 3.87
"Brachypodium" "Bradi4g30490.18.v3.1" 31 "4" 36138039.5 41.8688192574553 6.8836627295847 38.8478891223206 13.6297307575779 3.87
"Brachypodium" "Bradi4g30490.19.v3.1" 31 "4" 36138039.5 41.8432669953024 6.91048450727911 38.7941256814603 13.6486889295142 3.87
"Brachypodium" "Bradi4g30490.20.v3.1" 31 "4" 36138039.5 41.7990944333999 6.93923859976452 38.7495619502607 13.6868195753237 3.87
"Brachypodium" "Bradi4g30490.21.v3.1" 31 "4" 36138039.5 41.8052190217705 6.94020156688872 38.7047956566464 13.7118782086443 3.87
"Brachypodium" "Bradi4g30490.22.v3.1" 30 "4" 36138039.5 41.6515748306946 6.96065977599192 38.8203223502783 13.8547685611705 3.87
"Brachypodium" "Bradi4g30490.3.v3.1" 31 "4" 36138039.5 41.8539010122424 6.89134059879076 38.8435670568885 13.5839928599092 3.87
"Brachypodium" "Bradi4g30490.4.v3.1" 31 "4" 36138039.5 41.8600256006131 6.89225993269296 38.7988007632743 13.6095603533099 3.87
"Brachypodium" "Bradi4g30490.5.v3.1" 31 "4" 36138039.5 41.8283487500895 6.91807567148508 38.7898036160283 13.6029971241323 3.87
"Brachypodium" "Bradi4g30490.6.v3.1" 31 "4" 36138039.5 41.8158530387105 6.92120026378023 38.7542370320746 13.6478160952826 3.87
"Brachypodium" "Bradi4g30490.7.v3.1" 31 "4" 36138039.5 41.7903007765577 6.94767584171108 38.7004735912144 13.666368477157 3.87
"Brachypodium" "Bradi4g30490.8.v3.1" 31 "4" 36138039.5 41.8344733384602 6.91901482546258 38.745037322414 13.6283464777958 3.87
"Brachypodium" "Bradi4g30490.9.v3.1" 31 "4" 36138039.5 41.878540978848 6.88372082075323 38.8869392444732 13.6325650128056 3.87
"Brachypodium" "Bradi4g30500.1.v3.1" 4 "4" 36148837.5 69.1454367221022 1.57190693443116 94.1039201778981 2.21111184909724 3.88
"Brachypodium" "Bradi4g30510.1.v3.1" 4 "4" 36154775 53.3045971030127 11.0908153092254 62.457545540055 21.9236899198484 3.88
"Brachypodium" "Bradi4g30520.1.v3.1" 3 "4" 36157566 56.9980583603153 14.5886007937165 65.5076724693746 20.0952057612942 3.88
"Brachypodium" "Bradi4g30520.2.v3.1" 3 "4" 36157566 57.0045668398029 14.5807527421977 65.6343234323432 19.9428184954271 3.88
"Brachypodium" "Bradi4g30523.2.v3.1" 3 "4" 36164235 59.6532174389617 15.2098075770067 64.224271227858 19.0425482171149 3.89
"Brachypodium" "Bradi4g30527.1.v3.1" 2 "4" 36175185.5 67.3516569774573 1.62957004666705 83.6226079216733 19.7939548449639 3.89
"Brachypodium" "Bradi4g30530.1.v3.1" 2 "4" 36184329 72.6631261906535 1.51263250730086 97.3958333333333 0.24552318791198 3.9
"Brachypodium" "Bradi4g30530.2.v3.1" 2 "4" 36182988 61.097971562926 14.8429660181733 72.8587962962962 34.9461337461407 3.9
"Brachypodium" "Bradi4g30533.1.v3.1" 2 "4" 36190081 69.0365229218338 3.75786606451046 87.4732905982906 6.83687646339556 3.9
"Brachypodium" "Bradi4g30540.1.v3.1" 11 "4" 36195749.5 60.2201807760981 3.34843774236492 83.8629859819842 7.13261940819319 3.9
"Brachypodium" "Bradi4g30570.3.v3.1" 1 "4" 36224286 44.5195729537367 NA 44.1835645677695 NA 3.92
"Brachypodium" "Bradi4g30578.1.v3.1" 5 "4" 36229085.5 52.500103216983 11.8760824414867 61.3603009777579 23.09905776593 3.92
"Brachypodium" "Bradi4g30587.1.v3.1" 2 "4" 36234267.5 63.7950501998841 2.63258040540634 70.8007678595914 14.4174932623666 3.93
"Brachypodium" "Bradi4g30600.1.v3.1" 8 "4" 36242078.5 47.9812787168938 11.1114257825234 42.3962447209228 17.7517311461093 3.93
"Brachypodium" "Bradi4g30617.1.v3.1" 8 "4" 36273144 58.9535223315876 8.26534755169176 77.7023596176822 15.2005250545634 3.95
"Brachypodium" "Bradi4g30630.1.v3.1" 4 "4" 36286951 65.0510145900563 7.47266172684815 86.5243311576931 14.0783901574618 3.96
"Brachypodium" "Bradi4g30637.1.v3.1" 1 "4" 36297422 54.4991511035654 NA 64.030612244898 NA 3.97
"Brachypodium" "Bradi4g30637.2.v3.1" 2 "4" 36297422 55.6404892531828 1.07606778793063 65.8428390367554 1.16506820727824 3.97
"Brachypodium" "Bradi4g30647.1.v3.1" 2 "4" 36298309.5 56.328125 12.2638832362042 58.3333333333333 11.7851130197758 3.97
"Brachypodium" "Bradi4g30660.1.v3.1" 13 "4" 36333583.5 47.3281077839078 8.98857016529523 53.5483842846798 17.433309271228 3.99
"Brachypodium" "Bradi4g30665.1.v3.1" 15 "4" 36339931.5 44.8173137309743 6.79076413770178 40.9768298783956 14.3080178306525 4
"Brachypodium" "Bradi4g30665.2.v3.1" 15 "4" 36339931.5 44.7775259325658 6.79244784894002 40.7910713644637 14.5283465264452 4
"Brachypodium" "Bradi4g30665.3.v3.1" 16 "4" 36339931.5 44.1945189902265 7.2891137896027 40.742752335805 13.8424165059301 4
"Brachypodium" "Bradi4g30665.4.v3.1" 16 "4" 36339931.5 44.1572179292186 7.28718498753954 40.5686037289938 14.0519607487123 4
"Brachypodium" "Bradi4g30665.5.v3.1" 16 "4" 36339931.5 44.2014014907165 7.01865783232625 39.3297727640435 15.5180200855673 4
"Brachypodium" "Bradi4g30665.6.v3.1" 16 "4" 36339931.5 44.1641004297085 7.01669371222686 39.1556241572324 15.6885024003198 4
"Brachypodium" "Bradi4g30665.7.v3.1" 17 "4" 36339931.5 43.6514718664985 7.41391316027531 39.206350201273 15.0234060139614 4
"Brachypodium" "Bradi4g30665.8.v3.1" 17 "4" 36339931.5 43.6163649855498 7.40940754076231 39.0424456301567 15.1871384627631 4
"Brachypodium" "Bradi4g30667.1.v3.1" 3 "4" 36343715.5 59.4177079399482 4.36904469012863 83.6700336700337 15.086842897801 4
"Brachypodium" "Bradi4g30670.1.v3.1" 1 "4" 36343938.5 51.6778523489933 NA 44.8979591836735 NA 4
"Brachypodium" "Bradi4g30681.1.v3.1" 1 "4" 36346724 59.9431818181818 NA 41.025641025641 NA 4
"Brachypodium" "Bradi4g30690.1.v3.1" 1 "4" 36348806 64.2857142857143 NA 52.0231213872832 NA 4
"Brachypodium" "Bradi4g30710.1.v3.1" 2 "4" 36366977 63.5816028096282 1.47488773545011 92.7980495288188 6.83784499668122 4.01
"Brachypodium" "Bradi4g30720.1.v3.1" 6 "4" 36370013.5 55.5243268945459 12.0610202349823 69.2937560220412 24.0676009095272 4.02
"Brachypodium" "Bradi4g30723.1.v3.1" 4 "4" 36376135 63.0309810013317 5.08045342200645 73.5211457495832 11.0865014827478 4.02
"Brachypodium" "Bradi4g30726.1.v3.1" 1 "4" 36378189.5 62.7249357326478 NA 62.015503875969 NA 4.02
"Brachypodium" "Bradi4g30740.2.v3.1" 5 "4" 36388635 60.039036697754 5.74910604086484 78.714516326281 13.7222840619168 4.03
"Brachypodium" "Bradi4g30740.4.v3.1" 4 "4" 36388355.5 62.134241109767 2.85417130896677 83.0854517260664 9.50908264952396 4.03
"Brachypodium" "Bradi4g30740.5.v3.1" 5 "4" 36388424.5 54.4758498845672 17.7483019353483 71.8226244343891 27.5236511907391 4.03
"Brachypodium" "Bradi4g30740.6.v3.1" 5 "4" 36388424.5 49.8604652691825 27.9965427624002 66.8226244343891 38.3123241307459 4.03
"Brachypodium" "Bradi4g30745.1.v3.1" 2 "4" 36395129.5 65.9542131589073 8.79598393065068 69.6521739130435 2.33652675522514 4.03
"Brachypodium" "Bradi4g30750.1.v3.1" 9 "4" 36399982.5 63.3556122337786 6.46192039629643 89.3586184551529 10.3433532712096 4.04
"Brachypodium" "Bradi4g30760.1.v3.1" 1 "4" 36423629 59.3220338983051 NA 88.4615384615385 NA 4.05
"Brachypodium" "Bradi4g30771.2.v3.1" 2 "4" 36426406 59.073266150506 2.5338644743883 59.931663914878 0.72319213082273 4.06
"Brachypodium" "Bradi4g30785.1.v3.1" 1 "4" 36451604 58.6466165413534 NA 61.3636363636364 NA 4.07
"Brachypodium" "Bradi4g30797.1.v3.1" 10 "4" 36478301.5 46.8625283957469 19.1123318010241 45.3482132761082 24.6033895472103 4.09
"Brachypodium" "Bradi4g30810.1.v3.1" 5 "4" 36484124 42.1255858882166 2.49729005983882 41.5018276204477 5.75923574248227 4.1
"Brachypodium" "Bradi4g30820.1.v3.1" 5 "4" 36494368.5 42.5378423289835 5.07591536382191 38.9362115275105 7.75438863647857 4.11
"Brachypodium" "Bradi4g30827.2.v3.1" 2 "4" 36500222.5 46.899403414155 3.19981057914997 51.8783480805765 6.25672535681676 4.11
"Brachypodium" "Bradi4g30840.1.v3.1" 3 "4" 36506350 67.7810275918113 2.44859387580282 88.8502393040897 4.01847111666874 4.12
"Brachypodium" "Bradi4g30850.1.v3.1" 4 "4" 36514647 49.0811711041454 10.3096856644889 50.6831398012592 18.1640667043779 4.12
"Brachypodium" "Bradi4g30860.1.v3.1" 3 "4" 36521113.5 66.1028985961147 6.61673522587992 87.2314917809912 3.50290301395791 4.13
"Brachypodium" "Bradi4g30860.2.v3.1" 4 "4" 36520806.5 65.0090516506046 5.67818656715992 80.7521584829705 15.9662101826855 4.13
"Brachypodium" "Bradi4g30880.1.v3.1" 4 "4" 36530996.5 50.0861022192844 12.358335135403 51.4354720245088 23.6980482938613 4.14
"Brachypodium" "Bradi4g30881.1.v3.1" 2 "4" 36530183 30.4913294797688 43.1212516850756 30 42.4264068711929 4.14
"Brachypodium" "Bradi4g30882.1.v3.1" 2 "4" 36538079 49.1318050425566 2.85164911555279 50.0462449130596 8.38430349131665 4.14
"Brachypodium" "Bradi4g30885.1.v3.1" 3 "4" 36540174 66.973964382501 0.803894095352691 89.6559233449477 8.96459017663661 4.14
"Brachypodium" "Bradi4g30892.1.v3.1" 4 "4" 36551912 52.3936444319093 16.318506674627 55.7308970099668 28.264396436822 4.15
"Brachypodium" "Bradi4g30897.1.v3.1" 12 "4" 36563383.5 47.8258656694048 10.7962798938052 47.7196272823214 20.2490202424306 4.16
"Brachypodium" "Bradi4g30897.2.v3.1" 11 "4" 36563812 43.9614576252321 3.39302897445168 45.0533879096603 19.5799979377692 4.16
"Brachypodium" "Bradi4g30897.3.v3.1" 10 "4" 36556482.5 51.4421956296527 14.2427256562044 53.6231438639106 23.7428333928501 4.16
"Brachypodium" "Bradi4g30897.4.v3.1" 9 "4" 36564530.5 43.2864634750044 3.11528992868547 40.2598002654458 8.23625813510266 4.16
"Brachypodium" "Bradi4g30910.1.v3.1" 2 "4" 36579829.5 54.9447513812154 21.1350700896089 68.3333333333333 25.9272486435068 4.18
"Brachypodium" "Bradi4g30920.1.v3.1" 1 "4" 36591340 66.0621761658031 NA 86.71875 NA 4.18
"Brachypodium" "Bradi4g30930.1.v3.1" 1 "4" 36600977.5 68.0564464400257 NA 95.5684007707129 NA 4.19
"Brachypodium" "Bradi4g30940.1.v3.1" 1 "4" 36610951 68.595041322314 NA 95.6521739130435 NA 4.2
"Brachypodium" "Bradi4g30950.1.v3.1" 1 "4" 36614791 66.6320166320166 NA 95.9375 NA 4.2
"Brachypodium" "Bradi4g30955.2.v3.1" 1 "4" 36618353.5 66.7361835245047 NA 94.9843260188088 NA 4.21
"Brachypodium" "Bradi4g30960.1.v3.1" 1 "4" 36626990.5 68.8102893890675 NA 96.1538461538462 NA 4.21
"Brachypodium" "Bradi4g30970.1.v3.1" 1 "4" 36629310.5 67.6950998185118 NA 84.6994535519126 NA 4.22
"Brachypodium" "Bradi4g30980.1.v3.1" 3 "4" 36631488 61.1072640868975 5.59967043795493 90.0081763326766 5.30883303415376 4.22
"Brachypodium" "Bradi4g30981.1.v3.1" 4 "4" 36636253.5 33.6938561398545 7.09402339518737 26.1380150496935 17.4661602859046 4.22
