"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os11g29600.1.MSUv7.0" 2 11 17169190 58.0461448598131 10.7181197265134 73.0952380952381 14.4788531385816 8.01
"Oryza" "LOC_Os11g29620.1.MSUv7.0" 1 11 17179642 67.2945205479452 NA 74.2268041237113 NA 8.02
"Oryza" "LOC_Os11g29630.1.MSUv7.0" 3 11 17181470 56.6574395913701 13.4660491473972 69.535170250896 29.1128288257513 8.02
"Oryza" "LOC_Os11g29640.1.MSUv7.0" 5 11 17184879 47.1365191830308 2.67687435481599 57.1106508795249 6.60667563832601 8.03
"Oryza" "LOC_Os11g29650.1.MSUv7.0" 2 11 17186787 54.0798958428483 0.0473049885328084 56.9125641800061 4.72507929137792 8.03
"Oryza" "LOC_Os11g29670.1.MSUv7.0" 1 11 17200879.5 70.7692307692308 NA 88.7417218543046 NA 8.04
"Oryza" "LOC_Os11g29680.1.MSUv7.0" 2 11 17204685 58.7469092193571 27.2564561981568 66.7701251354814 30.6489578326892 8.05
"Oryza" "LOC_Os11g29700.1.MSUv7.0" 8 11 17211818 50.6140544454316 12.4601734253516 63.3839134125637 23.4533218432282 8.05
"Oryza" "LOC_Os11g29700.2.MSUv7.0" 7 11 17211818 50.7875170908502 12.5505263411701 64.9177497824257 24.3152189551629 8.05
"Oryza" "LOC_Os11g29710.1.MSUv7.0" 3 11 17230670 77.6545049917323 1.18167712075463 96.2189296821945 2.99297084922644 8.07
"Oryza" "LOC_Os11g29720.1.MSUv7.0" 2 11 17236334 60.6714046301732 9.68850364018972 70.2462908011869 17.3188705398035 8.07
"Oryza" "LOC_Os11g29740.1.MSUv7.0" 1 11 17252329 56.1776061776062 NA 78.4883720930233 NA 8.08
"Oryza" "LOC_Os11g29750.1.MSUv7.0" 12 11 17262435 46.2727805400418 9.40016459098853 46.5438527913131 20.8117364705405 8.08
"Oryza" "LOC_Os11g29760.1.MSUv7.0" 2 11 17269044 62.3103380503145 0.468347062224581 64.9857954545455 1.30573695389561 8.08
"Oryza" "LOC_Os11g29780.1.MSUv7.0" 1 11 17284577 75.8810572687225 NA 98.019801980198 NA 8.08
"Oryza" "LOC_Os11g29790.1.MSUv7.0" 2 11 17292694 44.460270194301 0.830001398140976 43.696592965615 2.0408117659865 8.08
"Oryza" "LOC_Os11g29800.1.MSUv7.0" 2 11 17295907.5 51.9897899988398 12.437334728841 56.0924369747899 28.8190578886954 8.08
"Oryza" "LOC_Os11g29810.1.MSUv7.0" 1 11 17299172.5 72.8275862068966 NA 89.6694214876033 NA 8.08
"Oryza" "LOC_Os11g29820.1.MSUv7.0" 2 11 17308094 46.8787915554477 3.74486908502707 55.5602240896359 0.455558990680457 8.08
"Oryza" "LOC_Os11g29830.1.MSUv7.0" 2 11 17316619.5 55.5165235493104 11.2791167542897 57.1428571428572 13.4687005940295 8.08
"Oryza" "LOC_Os11g29840.1.MSUv7.0" 5 11 17321533.5 51.3173044813999 15.2678215795569 76.6219747269223 21.3888669867692 8.07
"Oryza" "LOC_Os11g29850.1.MSUv7.0" 10 11 17331142.5 44.1046245775298 7.99718833833843 35.4742323288256 14.4876848706306 8.07
"Oryza" "LOC_Os11g29850.2.MSUv7.0" 9 11 17331021.5 44.6606840750232 8.19088424948235 36.312435595317 15.1798183713353 8.07
"Oryza" "LOC_Os11g29870.1.MSUv7.0" 2 11 17353897.5 62.0411232872184 3.32510006855374 80.8214072748956 0.832758433418838 8.05
"Oryza" "LOC_Os11g29890.1.MSUv7.0" 6 11 17365278 57.9836645696303 5.63803282590503 67.0247946332215 10.3368432537301 8.04
"Oryza" "LOC_Os11g29910.1.MSUv7.0" 2 11 17384250 65.3583358639539 5.03542484628741 79.4173613628126 7.43884535119231 8.02
"Oryza" "LOC_Os11g29920.1.MSUv7.0" 6 11 17389501 47.2400366149164 8.37763022387458 49.2299183729163 15.5384174094675 8.01
"Oryza" "LOC_Os11g29930.1.MSUv7.0" 1 11 17395015 71.6216216216216 NA 79.7979797979798 NA 8
"Oryza" "LOC_Os11g29940.1.MSUv7.0" 3 11 17400858 59.3271268813122 7.3273861503406 66.2152084970877 1.19063795482016 8
"Oryza" "LOC_Os11g29945.1.MSUv7.0" 3 11 17403839 47.6620940035574 1.35602405030984 42.130857648099 6.82003736307481 7.99
"Oryza" "LOC_Os11g29970.1.MSUv7.0" 4 11 17414738 47.1542149714784 9.28111590456186 53.1494402272187 15.5708343554651 7.97
"Oryza" "LOC_Os11g29980.1.MSUv7.0" 3 11 17427276 46.704307004208 7.8084538253665 49.4197866514209 14.3143886093211 7.95
"Oryza" "LOC_Os11g29990.1.MSUv7.0" 2 11 17436272 48.3101554541831 10.1996371657136 55.2403740042938 22.5295494128128 7.94
"Oryza" "LOC_Os11g30030.1.MSUv7.0" 2 11 17470937.5 57.2232645403378 19.7008174495689 70.209287115762 35.0084913903346 7.86
"Oryza" "LOC_Os11g30040.1.MSUv7.0" 3 11 17472813.5 65.2311303719754 8.54361846697749 71.2640575798471 5.88371363162886 7.86
"Oryza" "LOC_Os11g30050.1.MSUv7.0" 6 11 17481353.5 47.852408589125 5.70019372507999 52.5805828131833 13.9064669993046 7.84
"Oryza" "LOC_Os11g30060.1.MSUv7.0" 5 11 17487207.5 52.6343421184706 12.6331251014845 59.6765781848152 23.5598200590151 7.83
"Oryza" "LOC_Os11g30080.1.MSUv7.0" 2 11 17501596.5 55.3951457747522 1.77797013650428 67.6654740608229 11.2791332121288 7.79
"Oryza" "LOC_Os11g30090.1.MSUv7.0" 7 11 17504128 48.9458259606227 5.49371588477054 58.9738527496195 5.3181072750805 7.78
"Oryza" "LOC_Os11g30100.1.MSUv7.0" 2 11 17506734.5 52.4425287356322 8.33085575535875 60.3289473684211 4.00073573566073 7.77
"Oryza" "LOC_Os11g30110.1.MSUv7.0" 2 11 17509220 51.647494350134 12.8364482913342 63.4982332155477 23.3370223896903 7.77
"Oryza" "LOC_Os11g30120.1.MSUv7.0" 1 11 17513710.5 53.307392996109 NA 74.4186046511628 NA 7.76
"Oryza" "LOC_Os11g30130.1.MSUv7.0" 5 11 17517667.5 46.3025986322573 6.05575757952141 48.081783165453 13.5012898235152 7.74
"Oryza" "LOC_Os11g30180.1.MSUv7.0" 1 11 17545574 68.4375 NA 90.6542056074766 NA 7.66
"Oryza" "LOC_Os11g30200.1.MSUv7.0" 3 11 17560081.5 49.378500556189 9.09578520957175 47.5339009776096 17.9511970012671 7.61
"Oryza" "LOC_Os11g30210.1.MSUv7.0" 5 11 17563261.5 48.0479625346615 12.9849405966319 52.4191475361921 24.4545177266474 7.6
"Oryza" "LOC_Os11g30220.1.MSUv7.0" 2 11 17571966.5 52.7131533157182 5.03546428569392 68.0681818181818 11.4101321509647 7.57
"Oryza" "LOC_Os11g30230.1.MSUv7.0" 2 11 17575877.5 55.4196775986659 2.43694388179908 70.7079343365253 22.7077040880358 7.56
"Oryza" "LOC_Os11g30240.1.MSUv7.0" 7 11 17580597 41.9465365276093 4.07206940665067 35.2102338710253 14.2294919602649 7.54
"Oryza" "LOC_Os11g30250.1.MSUv7.0" 1 11 17585934 61.6504854368932 NA 68.1159420289855 NA 7.52
"Oryza" "LOC_Os11g30290.1.MSUv7.0" 1 11 17596694.5 74.5501285347044 NA 91.4728682170543 NA 7.48
"Oryza" "LOC_Os11g30300.1.MSUv7.0" 1 11 17599124 59.5854922279793 NA 62.5 NA 7.47
"Oryza" "LOC_Os11g30310.1.MSUv7.0" 1 11 17600741 70.4685573366215 NA 95.1851851851852 NA 7.46
"Oryza" "LOC_Os11g30320.1.MSUv7.0" 3 11 17604794.5 60.8844284697384 7.37116386191523 58.3333333333333 14.8136573621926 7.45
"Oryza" "LOC_Os11g30340.1.MSUv7.0" 2 11 17615077 62.0224719101124 2.86020720479951 57.9194630872483 25.3419477284306 7.41
"Oryza" "LOC_Os11g30360.1.MSUv7.0" 1 11 17625994.5 61.7224880382775 NA 97.1428571428571 NA 7.36
"Oryza" "LOC_Os11g30400.1.MSUv7.0" 6 11 17667474 48.6586568555584 15.9712126099523 48.7632369679914 21.6676238840726 7.18
"Oryza" "LOC_Os11g30410.1.MSUv7.0" 10 11 17673531 46.4454892128362 10.8076463632865 44.4951204268155 20.0759118455225 7.15
"Oryza" "LOC_Os11g30430.1.MSUv7.0" 1 11 17695363.5 73.4952481520591 NA 87.0253164556962 NA 7.04
"Oryza" "LOC_Os11g30440.1.MSUv7.0" 6 11 17704123 52.6739614993059 4.93144433436126 53.7534910865787 3.68656143095096 7
"Oryza" "LOC_Os11g30450.1.MSUv7.0" 1 11 17707400 73.8461538461538 NA 77.0114942528736 NA 6.98
"Oryza" "LOC_Os11g30484.1.MSUv7.0" 4 11 17723713.5 54.8880884839858 13.3383913496396 58.5497005550686 26.0143563767342 6.9
"Oryza" "LOC_Os11g30500.1.MSUv7.0" 5 11 17729619 53.4525481871738 10.5676065066459 69.5987654320988 32.4716148187561 6.87
"Oryza" "LOC_Os11g30510.1.MSUv7.0" 3 11 17731555.5 58.5135000496316 15.2302659059126 70.717659533449 12.9327125369986 6.86
"Oryza" "LOC_Os11g30520.1.MSUv7.0" 3 11 17734905.5 63.1237458656814 7.5381360743901 84.0085021255314 15.192100473055 6.84
"Oryza" "LOC_Os11g30552.1.MSUv7.0" 8 11 17778614.5 50.4153676354413 5.55736091312533 59.3905438520076 9.29087722928057 6.59
"Oryza" "LOC_Os11g30560.1.MSUv7.0" 6 11 17788796 62.3285148739538 7.32696919036395 87.3701083892606 10.3125421510826 6.52
"Oryza" "LOC_Os11g30570.1.MSUv7.0" 3 11 17794135.5 57.7573080514257 10.928225884917 60.4781183728552 12.1745415056816 6.49
"Oryza" "LOC_Os11g30600.1.MSUv7.0" 5 11 17818709.5 40.4817901537188 14.8624535970012 47.4105691056911 29.9387815355065 6.33
"Oryza" "LOC_Os11g30620.1.MSUv7.0" 2 11 17830578 54.5150874067476 16.4868232914445 76.7271662763466 2.4425819724828 6.26
"Oryza" "LOC_Os11g30640.1.MSUv7.0" 1 11 17837120 79.4117647058823 NA 82.9113924050633 NA 6.21
"Oryza" "LOC_Os11g30660.1.MSUv7.0" 3 11 17850592.5 43.2958271328896 1.0270845592003 40.5011913705314 2.67628601221143 6.12
"Oryza" "LOC_Os11g30690.1.MSUv7.0" 1 11 17874555.5 78.0821917808219 NA 87.603305785124 NA 5.95
"Oryza" "LOC_Os11g30720.1.MSUv7.0" 2 11 17891174.5 48.3088058728689 10.4473565454718 57.9737335834897 26.7984183489086 5.83
"Oryza" "LOC_Os11g30740.1.MSUv7.0" 5 11 17898461.5 50.1615296150228 2.91779429106927 51.026681787902 3.50551079001076 5.8
"Oryza" "LOC_Os11g30750.1.MSUv7.0" 1 11 17902789 61.6279069767442 NA 68.4210526315789 NA 5.8
"Oryza" "LOC_Os11g30760.1.MSUv7.0" 1 11 17911438.5 71.4987714987715 NA 56.6176470588235 NA 5.8
"Oryza" "LOC_Os11g30760.2.MSUv7.0" 2 11 17911366.5 65.3664799253035 16.1195257354524 82.8947368421053 22.9499569332476 5.8
"Oryza" "LOC_Os11g30770.1.MSUv7.0" 2 11 17926959 39.8516783762685 29.4213828549906 56.2610229276896 39.1589998752338 5.81
"Oryza" "LOC_Os11g30780.1.MSUv7.0" 2 11 17933276 61.0750723313538 9.62190680171006 63.030303030303 9.85663998017609 5.81
"Oryza" "LOC_Os11g30790.1.MSUv7.0" 4 11 17937523 43.259724265619 5.03112769315769 42.9193793065318 15.9527619763085 5.81
"Oryza" "LOC_Os11g30810.1.MSUv7.0" 2 11 17944382 63.5288587615348 9.76140085356851 80.2729436263573 10.43884397334 5.81
"Oryza" "LOC_Os11g30830.1.MSUv7.0" 1 11 17953129 61.070110701107 NA 73.4806629834254 NA 5.81
"Oryza" "LOC_Os11g30910.1.MSUv7.0" 1 11 17985604.5 69.502948609941 NA 91.6666666666667 NA 5.81
"Oryza" "LOC_Os11g30930.1.MSUv7.0" 4 11 17995467 54.986981863474 10.33604869021 62.4843443082386 8.45136933940033 5.81
"Oryza" "LOC_Os11g30950.1.MSUv7.0" 1 11 18002299 64.9590163934426 NA 79.0123456790123 NA 5.81
"Oryza" "LOC_Os11g30970.1.MSUv7.0" 6 11 18019039.5 58.8196115485077 5.25242461335166 65.1919731802924 4.25501077673374 5.8
"Oryza" "LOC_Os11g31000.1.MSUv7.0" 2 11 18036671 58.047570407121 4.23046520190402 73.6984448951995 6.69337047776313 5.8
"Oryza" "LOC_Os11g31030.1.MSUv7.0" 3 11 18052569 40.2439963054187 11.1483516919909 45.78111946533 19.3118028955844 5.79
"Oryza" "LOC_Os11g31040.1.MSUv7.0" 2 11 18056141 59.4963144963145 1.85897851565012 72.4773242630386 4.28913977250349 5.79
"Oryza" "LOC_Os11g31060.1.MSUv7.0" 1 11 18071065.5 71.6166788588149 NA 92.0879120879121 NA 5.78
"Oryza" "LOC_Os11g31070.1.MSUv7.0" 2 11 18076569 56.5321406282504 12.282799298747 58.9591567852437 28.0420475806523 5.77
"Oryza" "LOC_Os11g31090.1.MSUv7.0" 3 11 18094211.5 64.5756569470348 12.6375437559612 98.4287317620651 1.51826591004137 5.76
"Oryza" "LOC_Os11g31100.1.MSUv7.0" 3 11 18099855 71.3486524451179 2.58743654489573 93.4869850945055 4.40035398894581 5.75
"Oryza" "LOC_Os11g31110.1.MSUv7.0" 8 11 18110251 46.8354132575316 13.7523990999326 42.8369927296513 21.1221483360911 5.75
"Oryza" "LOC_Os11g31120.1.MSUv7.0" 3 11 18115059 55.9115125754298 14.6516959794867 59.2123562711798 20.0121476218297 5.74
"Oryza" "LOC_Os11g31140.1.MSUv7.0" 2 11 18128920.5 61.4496768236381 7.3779377907738 57.1794871794872 0.725237724293877 5.73
"Oryza" "LOC_Os11g31150.1.MSUv7.0" 2 11 18132776.5 41.7809423347398 1.80257530365768 33.6538461538461 12.2383865974595 5.72
"Oryza" "LOC_Os11g31180.1.MSUv7.0" 6 11 18152297 51.728929899289 4.52459135473545 58.9437262730821 6.65290900994025 5.7
"Oryza" "LOC_Os11g31190.1.MSUv7.0" 5 11 18173154.5 60.4952202798301 5.81157000930734 86.658962262256 15.6079978572643 5.67
"Oryza" "LOC_Os11g31250.1.MSUv7.0" 2 11 18228745 53.801247771836 9.87554657860358 57.412559618442 12.3940417529121 5.59
"Oryza" "LOC_Os11g31260.1.MSUv7.0" 1 11 18237042.5 48.4679665738162 NA 48.3333333333333 NA 5.58
"Oryza" "LOC_Os11g31280.1.MSUv7.0" 1 11 18247561.5 63.9484978540773 NA 66.6666666666667 NA 5.56
"Oryza" "LOC_Os11g31330.1.MSUv7.0" 3 11 18289412.5 53.6038754845836 1.4486229827048 53.9108322507532 7.62873514181296 5.48
"Oryza" "LOC_Os11g31340.1.MSUv7.0" 3 11 18295534 54.8803492195828 3.96284400485086 60.6232597986721 11.191981667221 5.46
"Oryza" "LOC_Os11g31360.1.MSUv7.0" 3 11 18302464.5 54.5254161043635 4.9454680664079 62.7800269905533 12.4941484006038 5.45
"Oryza" "LOC_Os11g31370.1.MSUv7.0" 4 11 18307651 54.6351692851053 11.940998298984 62.1407448849105 12.2805526367262 5.44
"Oryza" "LOC_Os11g31380.1.MSUv7.0" 3 11 18312753.5 53.3740517271797 2.36547273133824 54.2373417721519 9.42515518771176 5.43
"Oryza" "LOC_Os11g31390.1.MSUv7.0" 2 11 18316656.5 64.5798827298555 0.892913054402846 72.598182408309 2.94914707505591 5.42
"Oryza" "LOC_Os11g31430.1.MSUv7.0" 28 11 18357487 40.5262290067401 7.77926271964701 38.6240603132348 14.0523363418365 5.32
"Oryza" "LOC_Os11g31440.1.MSUv7.0" 2 11 18371334.5 54.6216703809827 24.8684269643662 53.7356321839081 28.8532077380718 5.29
"Oryza" "LOC_Os11g31470.1.MSUv7.0" 25 11 18386258.5 39.6658898576616 6.25028895941056 36.3234254194065 11.1595420087538 5.3
"Oryza" "LOC_Os11g31470.2.MSUv7.0" 25 11 18386258.5 39.6087470005188 6.18985613068631 36.2091397051207 10.9190031044661 5.3
"Oryza" "LOC_Os11g31470.3.MSUv7.0" 24 11 18386258.5 39.780173729936 6.35798097481287 35.942962084609 11.2327116607048 5.3
"Oryza" "LOC_Os11g31470.4.MSUv7.0" 18 11 18385115.5 39.2614549529197 6.79034154191762 35.650764183118 11.0587065659025 5.3
"Oryza" "LOC_Os11g31500.1.MSUv7.0" 4 11 18413138 49.6441730054419 10.2636023466792 62.514610334222 26.0793896628072 5.31
"Oryza" "LOC_Os11g31510.1.MSUv7.0" 1 11 18417659.5 41.253051261188 NA 33.4146341463415 NA 5.31
"Oryza" "LOC_Os11g31530.1.MSUv7.0" 7 11 18427206 51.0244215878019 4.10940756181969 55.7930495430495 16.5088799157472 5.32
"Oryza" "LOC_Os11g31540.1.MSUv7.0" 8 11 18431592.5 51.0756167248245 2.632134645417 54.9523971398972 13.5254835633829 5.32
"Oryza" "LOC_Os11g31550.1.MSUv7.0" 8 11 18436847 46.5967129264102 4.80489471738113 44.6984212948887 12.2523919624417 5.32
"Oryza" "LOC_Os11g31560.1.MSUv7.0" 8 11 18444605.5 45.8812290018276 2.03789102257534 47.4595716783217 5.98147181791233 5.32
"Oryza" "LOC_Os11g31590.1.MSUv7.0" 1 11 18464933.5 74.9124036440084 NA 96.2105263157895 NA 5.32
"Oryza" "LOC_Os11g31600.1.MSUv7.0" 2 11 18470136.5 51.7983870967742 3.11355082683753 45.1452870304748 11.0250525769696 5.33
"Oryza" "LOC_Os11g31610.1.MSUv7.0" 1 11 18474111.5 74.3732590529248 NA 77.3109243697479 NA 5.33
"Oryza" "LOC_Os11g31630.1.MSUv7.0" 5 11 18496873 52.7078501927154 12.6786133066511 49.1772856409603 24.6367654757206 5.33
"Oryza" "LOC_Os11g31640.1.MSUv7.0" 12 11 18505638.5 50.0721116222386 6.17760108903794 53.931865599691 18.7684746120918 5.33
"Oryza" "LOC_Os11g31650.2.MSUv7.0" 1 11 18512165 45.1456310679612 NA 59.4202898550725 NA 5.33
"Oryza" "LOC_Os11g31660.1.MSUv7.0" 9 11 18518457.5 45.0444968436954 10.2920355938366 52.782310137458 20.3197111077484 5.33
"Oryza" "LOC_Os11g31670.1.MSUv7.0" 3 11 18524285 49.3569558489979 4.04700038156652 42.2647897362794 6.88926298813307 5.33
"Oryza" "LOC_Os11g31705.1.MSUv7.0" 18 11 18565094 44.6203707116238 9.08130025044082 42.3516502595025 16.3646920900703 5.33
"Oryza" "LOC_Os11g31710.1.MSUv7.0" 4 11 18577746.5 40.0208840490389 3.31695127476243 39.0347506670174 9.87592513958277 5.33
"Oryza" "LOC_Os11g31730.1.MSUv7.0" 2 11 18606054 45.6987611388829 6.74371779145097 41.6666666666667 7.85674201318385 5.32
"Oryza" "LOC_Os11g31780.1.MSUv7.0" 2 11 18653442 65.1124859392576 9.25045204184423 75.2380952380952 11.4483955049251 5.3
"Oryza" "LOC_Os11g31790.1.MSUv7.0" 7 11 18657024 42.5657016316671 4.41080789638389 45.1453100846051 4.42926430072648 5.3
"Oryza" "LOC_Os11g31800.1.MSUv7.0" 8 11 18663902 39.4926372120956 6.48186332394105 36.8377080087607 6.96429793401451 5.3
"Oryza" "LOC_Os11g31810.1.MSUv7.0" 4 11 18671211 39.3420484573636 3.88115650048512 30.1542207792208 3.71165125448536 5.3
"Oryza" "LOC_Os11g31820.1.MSUv7.0" 27 11 18696364 40.4035221299975 7.1118926707694 37.9022505325737 11.1984530819266 5.28
"Oryza" "LOC_Os11g31850.1.MSUv7.0" 1 11 18718789.5 61.0015174506829 NA 59.3607305936073 NA 5.27
"Oryza" "LOC_Os11g31860.1.MSUv7.0" 2 11 18723802.5 42.4324907365108 6.08278370344602 43.2765151515151 15.9366869244695 5.27
"Oryza" "LOC_Os11g31880.1.MSUv7.0" 2 11 18731095 63.227938502406 24.3723772406594 69.2056737588653 37.531823761703 5.26
"Oryza" "LOC_Os11g31890.1.MSUv7.0" 11 11 18744327 48.3481255651526 8.82499392817015 48.1469476218436 19.1091469341654 5.26
"Oryza" "LOC_Os11g31900.1.MSUv7.0" 3 11 18752371.5 67.4119682640423 10.3629654027939 87.761037339689 15.6733532324293 5.25
"Oryza" "LOC_Os11g31900.2.MSUv7.0" 2 11 18752371.5 72.9001306138853 5.83631287797394 96.7930711610487 1.35727425227754 5.25
"Oryza" "LOC_Os11g31900.3.MSUv7.0" 2 11 18751884.5 64.5336759239011 5.99564081358156 87.5127681307457 14.4816046606642 5.25
"Oryza" "LOC_Os11g31930.1.MSUv7.0" 1 11 18769001 58.9928057553957 NA 67.741935483871 NA 5.24
"Oryza" "LOC_Os11g31940.1.MSUv7.0" 5 11 18771379.5 59.805999610844 9.47021547537508 80.1889984691764 15.2853591141592 5.24
"Oryza" "LOC_Os11g31950.1.MSUv7.0" 17 11 18781736 45.2397244338798 11.0708769749112 41.6569900802491 22.5979760054414 5.23
"Oryza" "LOC_Os11g31980.1.MSUv7.0" 10 11 18833601 49.8405151041854 6.96019764996829 56.5421494856676 9.02223893520837 5.18
"Oryza" "LOC_Os11g32000.1.MSUv7.0" 7 11 18855162.5 57.8788594359037 4.11691055099024 58.0478899940497 7.47539700869052 5.16
"Oryza" "LOC_Os11g32010.1.MSUv7.0" 1 11 18868065.5 54.1766109785203 NA 47.1428571428571 NA 5.15
"Oryza" "LOC_Os11g32020.1.MSUv7.0" 4 11 18871206 60.4199937088657 13.9851620233873 64.8148148148148 11.4155814869796 5.15
"Oryza" "LOC_Os11g32030.1.MSUv7.0" 3 11 18875505 73.1810607798316 8.20273664691466 88.1558118498417 6.68968881752099 5.14
"Oryza" "LOC_Os11g32040.1.MSUv7.0" 1 11 18883660.5 62.6062322946176 NA 76.0683760683761 NA 5.13
"Oryza" "LOC_Os11g32050.1.MSUv7.0" 3 11 18886847.5 51.8188854489164 16.9871364192636 68.8297541238718 19.1241490292177 5.13
"Oryza" "LOC_Os11g32070.1.MSUv7.0" 2 11 18899665.5 54.57805907173 15.9024436444064 78.8679245283019 12.5411391380256 5.11
"Oryza" "LOC_Os11g32080.1.MSUv7.0" 2 11 18901244.5 62.8848283499446 8.79380858552039 93.5 4.94974746830583 5.11
"Oryza" "LOC_Os11g32090.1.MSUv7.0" 2 11 18904201 59.7328622374851 5.32127973294196 71.8181818181818 11.5708382375981 5.11
"Oryza" "LOC_Os11g32100.1.MSUv7.0" 4 11 18923514 59.4111409006857 9.13583993074266 72.7877385772123 14.9203882505643 5.09
"Oryza" "LOC_Os11g32130.1.MSUv7.0" 1 11 18947451.5 52.2648083623693 NA 57.8947368421053 NA 5.06
"Oryza" "LOC_Os11g32150.1.MSUv7.0" 9 11 18974729.5 52.5965121733519 8.8899301231952 61.6248225890404 8.48376849440945 5.02
"Oryza" "LOC_Os11g32160.1.MSUv7.0" 9 11 18984875.5 49.2701881300844 11.9700820139299 53.0009068695027 21.6318704865557 5
"Oryza" "LOC_Os11g32170.1.MSUv7.0" 9 11 18995086.5 44.2946355957356 7.12142166215665 37.9202670301905 17.0667713970053 4.99
"Oryza" "LOC_Os11g32210.1.MSUv7.0" 9 11 19026074 44.4116256092112 7.30759189428508 38.1311023440653 16.2868669026304 4.94
"Oryza" "LOC_Os11g32220.1.MSUv7.0" 2 11 19036466 39.672131147541 0.463676577827223 34.8863636363636 10.7673078044315 4.93
"Oryza" "LOC_Os11g32230.1.MSUv7.0" 2 11 19047634 64.0993265993266 15.415880162232 69.8912198912199 31.7016793119377 4.91
"Oryza" "LOC_Os11g32250.1.MSUv7.0" 1 11 19056473.5 69.8046181172291 NA 72.192513368984 NA 4.9
"Oryza" "LOC_Os11g32260.1.MSUv7.0" 29 11 19062960.5 45.3074066496964 7.20801412905387 44.0881400327993 17.3449554877861 4.89
"Oryza" "LOC_Os11g32260.2.MSUv7.0" 29 11 19062960.5 45.3198890962559 7.20091485047177 44.149473002678 17.3299368210171 4.89
"Oryza" "LOC_Os11g32270.1.MSUv7.0" 7 11 19072464.5 50.9793719012776 13.2637220644609 47.161607608282 24.8164856569077 4.87
"Oryza" "LOC_Os11g32280.1.MSUv7.0" 4 11 19078021 57.5527797411039 10.8241280357172 72.9612047283702 25.3613618764454 4.86
"Oryza" "LOC_Os11g32280.2.MSUv7.0" 4 11 19077794.5 53.8810444996012 15.870441978491 69.3080357142857 29.9947181255913 4.86
"Oryza" "LOC_Os11g32290.1.MSUv7.0" 1 11 19083379.5 73.3055265901981 NA 92.4764890282132 NA 4.85
"Oryza" "LOC_Os11g32300.1.MSUv7.0" 3 11 19086687 61.6857446357977 2.55624714310799 70.2508847320526 6.79528789945077 4.85
"Oryza" "LOC_Os11g32310.1.MSUv7.0" 1 11 19088532 71.9387755102041 NA 83.0769230769231 NA 4.84
"Oryza" "LOC_Os11g32320.1.MSUv7.0" 4 11 19093975.5 57.9851025494167 15.3656341341565 71.8518262558389 18.6104065805676 4.83
"Oryza" "LOC_Os11g32340.1.MSUv7.0" 2 11 19104501.5 64.8486946202532 2.20271594218517 80.8608058608059 0.129506736480997 4.81
"Oryza" "LOC_Os11g32350.1.MSUv7.0" 3 11 19109145 49.9070270958704 14.2174026546464 59.6153846153846 9.01182654912308 4.81
"Oryza" "LOC_Os11g32360.1.MSUv7.0" 5 11 19114671 48.7148654115011 8.84644899441778 49.1102426681466 18.690645018474 4.8
"Oryza" "LOC_Os11g32360.2.MSUv7.0" 4 11 19115201 47.5813800276229 11.4632859178393 45.8988075980959 22.2569262755556 4.8
"Oryza" "LOC_Os11g32380.1.MSUv7.0" 1 11 19127551 56.4705882352941 NA 68.7224669603524 NA 4.77
"Oryza" "LOC_Os11g32390.1.MSUv7.0" 4 11 19129503 46.0917068486433 14.3289480302621 49.5292207792208 14.4729344566767 4.77
"Oryza" "LOC_Os11g32400.1.MSUv7.0" 1 11 19133120 63.961038961039 NA 68.6274509803922 NA 4.76
"Oryza" "LOC_Os11g32410.1.MSUv7.0" 4 11 19135845 49.4653938125368 13.0233604977349 49.9917135709819 17.507860693488 4.76
"Oryza" "LOC_Os11g32430.1.MSUv7.0" 3 11 19148823 60.2559971356964 13.2229919684325 72.156432748538 28.9532849925541 4.73
"Oryza" "LOC_Os11g32440.1.MSUv7.0" 3 11 19153555 60.6571338212704 16.1264193267539 67.1341463414634 21.6207719510827 4.72
"Oryza" "LOC_Os11g32460.1.MSUv7.0" 2 11 19162640.5 65.4669619785899 2.79292822395574 83.4049409237379 1.34180663812696 4.71
"Oryza" "LOC_Os11g32480.1.MSUv7.0" 4 11 19173816 59.1123582300053 13.2746374878432 71.5685622819706 29.9286319741305 4.68
"Oryza" "LOC_Os11g32490.1.MSUv7.0" 15 11 19177518.5 40.3886897516941 6.98363562796289 42.9072964476457 15.757510200711 4.68
"Oryza" "LOC_Os11g32500.1.MSUv7.0" 4 11 19181507.5 60.9588800175354 11.9401404445673 84.5891608391609 14.1150175064537 4.67
"Oryza" "LOC_Os11g32510.1.MSUv7.0" 2 11 19184757 58.7703756201276 16.5626358031293 71.2669683257919 34.2354866909323 4.66
