"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os12g25409.1.MSUv7.0" 5 12 14660505 44.7529731024024 6.11622024114533 54.6047430830039 17.0201020143951 1.8
"Oryza" "LOC_Os12g25420.1.MSUv7.0" 3 12 14700410.5 42.5930190900251 8.47884907587612 47.4789915966386 11.1403979693805 1.82
"Oryza" "LOC_Os12g25440.1.MSUv7.0" 4 12 14709038.5 42.7147413989519 19.2910199512118 40.9584342211461 23.1541802243336 1.82
"Oryza" "LOC_Os12g25450.1.MSUv7.0" 2 12 14715296.5 56.0662198771258 16.3831189774701 70.2624702624703 32.2267066219959 1.83
"Oryza" "LOC_Os12g25470.1.MSUv7.0" 2 12 14734944 50.0629326620517 10.1905256697117 23.6842105263158 33.4945317404154 1.84
"Oryza" "LOC_Os12g25490.1.MSUv7.0" 2 12 14751403 55.5923186440107 13.8209969282155 72.8535353535354 24.4630376319588 1.85
"Oryza" "LOC_Os12g25530.1.MSUv7.0" 9 12 14781467 48.8686513268077 6.23132019030126 57.3531031240305 6.6562018675622 1.86
"Oryza" "LOC_Os12g25540.1.MSUv7.0" 1 12 14783474.5 75.6238003838772 NA 81.0344827586207 NA 1.86
"Oryza" "LOC_Os12g25630.1.MSUv7.0" 12 12 14829086 51.2759850170657 8.31862787890453 56.4844468064 22.1120934319218 1.89
"Oryza" "LOC_Os12g25640.1.MSUv7.0" 6 12 14841969.5 54.9149662885647 13.3960089963755 57.2858839282316 20.1504466553602 1.89
"Oryza" "LOC_Os12g25650.1.MSUv7.0" 2 12 14848136.5 50.0714564115889 5.03435775094491 46.8523002421308 5.65000575766485 1.9
"Oryza" "LOC_Os12g25660.1.MSUv7.0" 1 12 14866971.5 72.3725613593455 NA 95.8412098298677 NA 1.91
"Oryza" "LOC_Os12g25680.1.MSUv7.0" 4 12 14884367.5 62.6768054042224 9.64269770159791 72.1151997116776 18.7279790622595 1.92
"Oryza" "LOC_Os12g25710.3.MSUv7.0" 12 12 14900840 47.6871670114172 8.90954163215482 49.3052815369099 18.2594265752259 1.93
"Oryza" "LOC_Os12g25720.1.MSUv7.0" 4 12 14914643.5 48.8890214142853 19.2261384193209 45.0528837084838 34.6663798491007 1.93
"Oryza" "LOC_Os12g25750.1.MSUv7.0" 2 12 14930100 58.1737346101231 3.24050303279745 60.0840336134454 5.94207379148359 1.94
"Oryza" "LOC_Os12g25760.1.MSUv7.0" 2 12 14933579.5 59.3867924528302 27.4170648177048 62.5155279503106 14.625252058082 1.95
"Oryza" "LOC_Os12g25770.1.MSUv7.0" 2 12 14945327.5 58.3119658119658 7.82652377467157 81.9121447028424 5.8468777772531 1.95
"Oryza" "LOC_Os12g25800.1.MSUv7.0" 2 12 14963414 42.2877358490566 14.4423224648007 42.0398009950248 12.312804647527 1.96
"Oryza" "LOC_Os12g25810.1.MSUv7.0" 2 12 14968040 39.9147727272727 38.7703434002852 31.6239316239317 44.7229929981236 1.96
"Oryza" "LOC_Os12g25820.1.MSUv7.0" 2 12 14976134 53.3447247873192 17.2085101187477 76.8518518518518 14.4040270241704 1.97
"Oryza" "LOC_Os12g25840.1.MSUv7.0" 4 12 14989130 46.2343534814865 0.83889393889288 43.7545673740786 24.5527668751394 1.98
"Oryza" "LOC_Os12g25860.1.MSUv7.0" 1 12 15006653.5 69.4249649368864 NA 93.6974789915966 NA 1.99
"Oryza" "LOC_Os12g25870.1.MSUv7.0" 2 12 15010760.5 60.6942821453036 21.509244031016 67.0714285714286 21.3142186900516 1.99
"Oryza" "LOC_Os12g25880.1.MSUv7.0" 2 12 15017445 50.8007320979181 0.372076320459567 55.5532870559411 5.5725442535322 1.99
"Oryza" "LOC_Os12g25950.1.MSUv7.0" 1 12 15067486.5 59.2334494773519 NA 58.9473684210526 NA 2.02
"Oryza" "LOC_Os12g26020.1.MSUv7.0" 8 12 15116171 48.6411066055161 2.3579076786181 48.3781096484106 7.07120966642513 2.05
"Oryza" "LOC_Os12g26030.1.MSUv7.0" 1 12 15122779.5 44.4998441882206 NA 44.6728971962617 NA 2.05
"Oryza" "LOC_Os12g26040.1.MSUv7.0" 2 12 15127340.5 56.1472595823741 17.8697327431812 55.0955988455989 15.2415693275239 2.05
"Oryza" "LOC_Os12g26044.1.MSUv7.0" 7 12 15128782 47.1707837388514 4.74679539643194 59.1980736299389 19.4550617912628 2.06
"Oryza" "LOC_Os12g26044.2.MSUv7.0" 7 12 15128825.5 50.0279265959942 8.73579665498307 66.340930772796 24.1317438093285 2.06
"Oryza" "LOC_Os12g26044.3.MSUv7.0" 6 12 15128856 46.7168524202076 5.05896991588993 59.5312726429586 20.5026234956805 2.06
"Oryza" "LOC_Os12g26050.1.MSUv7.0" 2 12 15132098.5 55.0324675324675 12.1677465593789 61.3636363636364 16.0706086633306 2.06
"Oryza" "LOC_Os12g26060.1.MSUv7.0" 9 12 15137301 41.8083448486461 4.19253185138118 42.1291915225367 12.4145252651807 2.06
"Oryza" "LOC_Os12g26070.1.MSUv7.0" 10 12 15143692.5 48.2487629486544 6.86767380924496 55.9406767019594 10.6713289042859 2.06
"Oryza" "LOC_Os12g26090.1.MSUv7.0" 1 12 15169783.5 68.1697612732095 NA 81.7460317460317 NA 2.08
"Oryza" "LOC_Os12g26100.1.MSUv7.0" 2 12 15183436 57.282458843565 0.487422564275865 60.1067887109077 3.1283137535331 2.09
"Oryza" "LOC_Os12g26120.1.MSUv7.0" 7 12 15199601 46.9767091120899 5.37756555609969 51.4630132385428 3.99544434735727 2.1
"Oryza" "LOC_Os12g26160.1.MSUv7.0" 3 12 15243791.5 52.9442401960784 17.1778154074691 42.5518925518925 38.1789432133009 2.12
"Oryza" "LOC_Os12g26170.1.MSUv7.0" 1 12 15250950 66.7574931880109 NA 70.2040816326531 NA 2.13
"Oryza" "LOC_Os12g26220.1.MSUv7.0" 1 12 15284724 74.8704663212435 NA 73.4375 NA 2.15
"Oryza" "LOC_Os12g26270.1.MSUv7.0" 2 12 15324394 57.4316519060454 14.8391681073034 66.3398692810458 30.9648067578423 2.17
"Oryza" "LOC_Os12g26300.1.MSUv7.0" 2 12 15348538 72.5538277511962 4.57589436150625 73.7734487734488 7.90775981846428 2.2
"Oryza" "LOC_Os12g26330.1.MSUv7.0" 1 12 15374603 61.9205298013245 NA 64.3564356435644 NA 2.23
"Oryza" "LOC_Os12g26350.1.MSUv7.0" 2 12 15397830 50.6604747162022 12.0988962147296 47.3109243697479 6.29859821897255 2.26
"Oryza" "LOC_Os12g26380.1.MSUv7.0" 3 12 15413088.5 41.6348564258559 6.5830435700984 41.6948388550823 0.5330130399496 2.27
"Oryza" "LOC_Os12g26390.1.MSUv7.0" 2 12 15422692.5 47.6692313698212 9.41582741377854 55.5124947737433 11.3913030809617 2.29
"Oryza" "LOC_Os12g26410.1.MSUv7.0" 2 12 15433713.5 55.2682926829269 4.6220638379999 69.2945128779395 4.71932409392143 2.3
"Oryza" "LOC_Os12g26460.1.MSUv7.0" 2 12 15458419 57.6802411417323 11.9663555305376 53.5714285714286 15.1522881682831 2.32
"Oryza" "LOC_Os12g26470.1.MSUv7.0" 2 12 15462560.5 68.2196731361825 0.0716427179364552 91.754033432349 6.31573329226851 2.33
"Oryza" "LOC_Os12g26510.1.MSUv7.0" 1 12 15499321.5 64.1185647425897 NA 76.5258215962441 NA 2.36
"Oryza" "LOC_Os12g26530.1.MSUv7.0" 2 12 15507861 41.0401002506266 34.469240336036 44.7727272727273 49.1760625097917 2.37
"Oryza" "LOC_Os12g26540.1.MSUv7.0" 3 12 15510913.5 54.6414089521712 18.38648313475 52.7780393634052 12.8089299168756 2.37
"Oryza" "LOC_Os12g26600.1.MSUv7.0" 6 12 15577184 48.3171178325888 3.96138483096058 56.8561900143932 5.47555344024003 2.43
"Oryza" "LOC_Os12g26670.1.MSUv7.0" 1 12 15631678 33.5616438356164 NA 33.3333333333333 NA 2.47
"Oryza" "LOC_Os12g26680.1.MSUv7.0" 3 12 15637425.5 56.4315352697095 18.9306978793628 55.6372549019608 22.7119407365036 2.47
"Oryza" "LOC_Os12g26690.1.MSUv7.0" 1 12 15639945.5 63.1496062992126 NA 77.3584905660377 NA 2.47
"Oryza" "LOC_Os12g26720.1.MSUv7.0" 2 12 15662375.5 64.4558279246902 5.34037626943443 82.4019607843137 8.38822750231099 2.49
"Oryza" "LOC_Os12g26740.1.MSUv7.0" 8 12 15671295 48.9245124230055 4.38657521702611 49.5203415513148 7.49754312042758 2.49
"Oryza" "LOC_Os12g26850.1.MSUv7.0" 12 12 15731651.5 40.8672030761647 4.64112087946745 30.5783528651344 12.0913674670998 2.52
"Oryza" "LOC_Os12g26875.1.MSUv7.0" 1 12 15754360 60.9913793103448 NA 62.3376623376623 NA 2.53
"Oryza" "LOC_Os12g26880.1.MSUv7.0" 2 12 15759541 73.4249995444025 1.0966192312973 94.5737383635473 2.23460986705209 2.53
"Oryza" "LOC_Os12g26890.1.MSUv7.0" 4 12 15764074.5 45.1435340022297 3.27100438085768 52.7652537520959 9.73958275614115 2.53
"Oryza" "LOC_Os12g26910.1.MSUv7.0" 1 12 15769243 70.265780730897 NA 71.6417910447761 NA 2.53
"Oryza" "LOC_Os12g26930.1.MSUv7.0" 2 12 15772893 52.910530702973 0.520653784424707 50.6410256410256 0.906547155367381 2.53
"Oryza" "LOC_Os12g26940.1.MSUv7.0" 1 12 15778112 50.4216444132115 NA 58.1664910432034 NA 2.54
"Oryza" "LOC_Os12g26960.1.MSUv7.0" 1 12 15788759.5 64.3636363636364 NA 89.1304347826087 NA 2.54
"Oryza" "LOC_Os12g26980.1.MSUv7.0" 1 12 15804928 63.7323943661972 NA 75.7894736842105 NA 2.54
"Oryza" "LOC_Os12g26990.1.MSUv7.0" 4 12 15810664.5 43.3480436729677 7.99796215042004 55.8033410732714 5.97564745484035 2.54
"Oryza" "LOC_Os12g27020.1.MSUv7.0" 1 12 15823674.5 67.9180887372014 NA 91.8367346938775 NA 2.55
"Oryza" "LOC_Os12g27025.1.MSUv7.0" 1 12 15828691.5 65.4804270462633 NA 81.9148936170213 NA 2.55
"Oryza" "LOC_Os12g27030.1.MSUv7.0" 1 12 15829773.5 62.0396600566572 NA 62.3931623931624 NA 2.55
"Oryza" "LOC_Os12g27040.1.MSUv7.0" 2 12 15834619 45.8128078817734 6.26991234549646 49.000754147813 7.65232451736575 2.55
"Oryza" "LOC_Os12g27060.1.MSUv7.0" 1 12 15844151.5 46.585147628989 NA 46.5116279069767 NA 2.55
"Oryza" "LOC_Os12g27070.1.MSUv7.0" 6 12 15850204 46.4348778657459 13.7055904939241 46.9828579733309 20.1676664136154 2.55
"Oryza" "LOC_Os12g27080.1.MSUv7.0" 1 12 15856901 71.2871287128713 NA 79.1044776119403 NA 2.55
"Oryza" "LOC_Os12g27090.1.MSUv7.0" 8 12 15862172.5 48.9635955188841 12.8410530187035 40.524204363175 20.7220638094067 2.55
"Oryza" "LOC_Os12g27102.1.MSUv7.0" 7 12 15897112.5 45.7804720300641 8.32693286391394 48.7615142351352 12.873561661455 2.56
"Oryza" "LOC_Os12g27110.1.MSUv7.0" 1 12 15901675 65.938864628821 NA 76.3157894736842 NA 2.56
"Oryza" "LOC_Os12g27190.1.MSUv7.0" 4 12 15959717.5 52.6154280683417 7.82356560647957 46.9286711890675 12.3237877333656 2.55
"Oryza" "LOC_Os12g27200.1.MSUv7.0" 3 12 15963108 47.5444550289752 18.0955374220567 50.5466524216524 18.7578790131463 2.55
"Oryza" "LOC_Os12g27210.1.MSUv7.0" 2 12 15966240.5 50.8948057616762 8.58034418026449 51.8181818181818 16.7134330098638 2.55
"Oryza" "LOC_Os12g27220.1.MSUv7.0" 3 12 15971657.5 50.8726819936916 15.3606375079118 58.628249882019 24.411484517723 2.55
"Oryza" "LOC_Os12g27230.1.MSUv7.0" 8 12 15979544.5 45.6679798792404 4.50116925589832 50.4992695545021 3.78198272429901 2.55
"Oryza" "LOC_Os12g27254.1.MSUv7.0" 2 12 16001996.5 54.0407270704823 17.7486376235385 61.338021716223 30.4603083800179 2.55
"Oryza" "LOC_Os12g27280.1.MSUv7.0" 2 12 16029490 62.4568593615185 15.8778722867816 64.9447693307342 27.2458948176493 2.54
"Oryza" "LOC_Os12g27290.1.MSUv7.0" 1 12 16033866 57.0652173913044 NA 60.9756097560976 NA 2.54
"Oryza" "LOC_Os12g27330.1.MSUv7.0" 4 12 16053576.5 54.126026997835 11.7136833941643 65.2557319223986 18.6799048161864 2.53
"Oryza" "LOC_Os12g27335.1.MSUv7.0" 1 12 16061663 67.7215189873418 NA 60.377358490566 NA 2.53
"Oryza" "LOC_Os12g27340.1.MSUv7.0" 2 12 16075511.5 53.013874614594 12.9103309021367 52.111801242236 9.13529257682 2.52
"Oryza" "LOC_Os12g27350.1.MSUv7.0" 3 12 16080300 52.5399696776167 10.4628148433631 58.4158710366214 17.7864656163526 2.52
"Oryza" "LOC_Os12g27400.1.MSUv7.0" 7 12 16130823.5 48.1055005231197 3.11041483686401 53.3294622241944 5.21985082659918 2.5
"Oryza" "LOC_Os12g27430.1.MSUv7.0" 2 12 16142793 56.7386091127099 4.61230322500575 58.1909472422062 9.04019910599708 2.49
"Oryza" "LOC_Os12g27440.1.MSUv7.0" 1 12 16145395.5 47.9136690647482 NA 55.1724137931034 NA 2.49
"Oryza" "LOC_Os12g27470.1.MSUv7.0" 1 12 16168252.5 53.9568345323741 NA 66.3793103448276 NA 2.48
"Oryza" "LOC_Os12g27480.1.MSUv7.0" 2 12 16170341.5 42.8518242740134 6.5287595582376 53.2905982905983 6.2249571335226 2.48
"Oryza" "LOC_Os12g27510.1.MSUv7.0" 2 12 16192545.5 50.3809040121889 6.96692308533213 60.017006802721 11.761061768715 2.46
"Oryza" "LOC_Os12g27520.1.MSUv7.0" 12 12 16197849 46.2622563368835 10.566993641104 46.7908413459101 17.4718177635033 2.47
"Oryza" "LOC_Os12g27560.1.MSUv7.0" 1 12 16224576.5 71.4587737843552 NA 72.6114649681529 NA 2.51
"Oryza" "LOC_Os12g27590.1.MSUv7.0" 2 12 16240640 49.27392108115 4.69331026054335 43.5500190912562 2.9253539420222 2.53
"Oryza" "LOC_Os12g27630.1.MSUv7.0" 8 12 16264549.5 49.8781516215837 5.33666566120877 57.9812289844417 5.2365295888458 2.57
"Oryza" "LOC_Os12g27650.1.MSUv7.0" 2 12 16278958 51.655592469546 1.02581382431275 52.0337301587302 19.7120045152202 2.58
"Oryza" "LOC_Os12g27670.1.MSUv7.0" 1 12 16304462.5 67.5870348139256 NA 65.3429602888087 NA 2.61
"Oryza" "LOC_Os12g27690.1.MSUv7.0" 4 12 16331105.5 50.4825618801083 13.6578604602546 51.992147922999 15.4740987000399 2.64
"Oryza" "LOC_Os12g27700.1.MSUv7.0" 7 12 16334911.5 48.9729152952209 3.11653086494112 47.1705246514719 4.91451951759099 2.64
"Oryza" "LOC_Os12g27720.1.MSUv7.0" 1 12 16348816.5 62.3126338329764 NA 61.9354838709677 NA 2.66
"Oryza" "LOC_Os12g27740.1.MSUv7.0" 1 12 16360952 54.9056603773585 NA 58.7570621468927 NA 2.67
"Oryza" "LOC_Os12g27750.1.MSUv7.0" 1 12 16365317.5 68.8905003625816 NA 87.8260869565217 NA 2.67
"Oryza" "LOC_Os12g27760.1.MSUv7.0" 1 12 16368552.5 66.5587044534413 NA 86.1650485436893 NA 2.67
"Oryza" "LOC_Os12g27770.1.MSUv7.0" 10 12 16371754.5 50.445537307373 7.98567460070324 49.654869596482 14.6155084558948 2.67
"Oryza" "LOC_Os12g27790.1.MSUv7.0" 2 12 16383126 53.3792296616271 22.4566219475101 52.825773938085 51.1366999065433 2.68
"Oryza" "LOC_Os12g27810.1.MSUv7.0" 1 12 16392184.5 69.0869877785766 NA 87.5 NA 2.69
"Oryza" "LOC_Os12g27820.1.MSUv7.0" 1 12 16394392 51.6233766233766 NA 49.0196078431373 NA 2.69
"Oryza" "LOC_Os12g27830.1.MSUv7.0" 6 12 16399467 51.5533736539211 7.13918850185664 56.5460992011326 21.8439629301002 2.69
"Oryza" "LOC_Os12g27840.1.MSUv7.0" 1 12 16406477 69.5364238410596 NA 66.3366336633663 NA 2.69
"Oryza" "LOC_Os12g27850.1.MSUv7.0" 2 12 16413152.5 54.8315869765948 7.8576882665878 74.4520301832555 6.91099692715565 2.7
"Oryza" "LOC_Os12g27920.1.MSUv7.0" 2 12 16457918.5 47.168044077135 10.604653765233 56.390243902439 10.7618202795221 2.71
"Oryza" "LOC_Os12g27930.1.MSUv7.0" 2 12 16463430.5 56.578442654392 5.01782717758004 70.9691252144082 10.370090873319 2.71
"Oryza" "LOC_Os12g27940.1.MSUv7.0" 2 12 16469480.5 50.0678119349005 10.1974260035492 63.4546271338724 15.660541020888 2.71
"Oryza" "LOC_Os12g27950.1.MSUv7.0" 2 12 16482727.5 59.8218790998083 8.65240662214844 83.6720867208672 16.192553661318 2.72
"Oryza" "LOC_Os12g27960.1.MSUv7.0" 2 12 16486443 62.5558659217877 10.6856080620649 81.25 22.9809703885628 2.72
"Oryza" "LOC_Os12g27994.1.MSUv7.0" 2 12 16502688.5 57.7743378052975 13.3053804371876 67.18764249886 31.9326584928453 2.72
"Oryza" "LOC_Os12g27994.2.MSUv7.0" 2 12 16504167 61.1136996052547 18.0279511843575 69.9229691876751 35.8009945936886 2.72
"Oryza" "LOC_Os12g28010.1.MSUv7.0" 3 12 16515116.5 45.2961482961483 4.04088016470865 41.4557348985082 6.48183091799132 2.72
"Oryza" "LOC_Os12g28015.1.MSUv7.0" 1 12 16520060.5 66.8941979522184 NA 58.1632653061224 NA 2.72
"Oryza" "LOC_Os12g28020.1.MSUv7.0" 3 12 16529159 49.0698131441053 10.5024807674359 53.0943267259057 12.6327280378825 2.71
"Oryza" "LOC_Os12g28040.1.MSUv7.0" 2 12 16538713.5 39.2633270401561 3.62208289996014 40.0135213444079 1.84391376202794 2.71
"Oryza" "LOC_Os12g28050.1.MSUv7.0" 2 12 16544114.5 39.8479243732018 9.21302300189627 39.8148148148148 24.8796830417489 2.71
"Oryza" "LOC_Os12g28065.1.MSUv7.0" 1 12 16565710 62.3115577889447 NA 65.1515151515152 NA 2.7
"Oryza" "LOC_Os12g28070.1.MSUv7.0" 2 12 16575070 42.7967651872533 1.77951008570492 47.2643146327357 9.18543568851927 2.7
"Oryza" "LOC_Os12g28080.1.MSUv7.0" 1 12 16581108.5 62.3100303951368 NA 68.8073394495413 NA 2.7
"Oryza" "LOC_Os12g28110.1.MSUv7.0" 2 12 16598121.5 49.8455459770115 9.94114921538845 57.4007807417047 20.2194814789517 2.69
"Oryza" "LOC_Os12g28137.1.MSUv7.0" 1 12 16617615 58.1592689295039 NA 81.2133072407045 NA 2.68
"Oryza" "LOC_Os12g28168.1.MSUv7.0" 2 12 16635894.5 40.1923076923077 0.271964146610222 44.5494186046512 1.13054863271103 2.67
"Oryza" "LOC_Os12g28177.1.MSUv7.0" 1 12 16641584 58.1592689295039 NA 81.2133072407045 NA 2.66
"Oryza" "LOC_Os12g28200.1.MSUv7.0" 7 12 16650997.5 48.0799968887383 2.75622486065966 45.7608352343038 6.01318217438603 2.65
"Oryza" "LOC_Os12g28210.1.MSUv7.0" 1 12 16662586.5 44.1497659906396 NA 41.3145539906103 NA 2.64
"Oryza" "LOC_Os12g28260.1.MSUv7.0" 3 12 16704623 67.5140309153333 2.6064477399017 97.6677509587614 1.20274038854288 2.6
"Oryza" "LOC_Os12g28270.1.MSUv7.0" 10 12 16709760 49.3995408165376 12.2924125746597 53.7063515873417 22.4986372101392 2.6
"Oryza" "LOC_Os12g28270.2.MSUv7.0" 10 12 16709760 49.3995408165376 12.2924125746597 53.7063515873417 22.4986372101392 2.6
"Oryza" "LOC_Os12g28280.1.MSUv7.0" 7 12 16722126.5 50.4765316008477 3.05389416235632 55.0462199228477 9.46541716524402 2.61
"Oryza" "LOC_Os12g28300.1.MSUv7.0" 2 12 16739558 57.6460578559274 12.5378094043627 70.2380952380952 18.5194633167905 2.61
"Oryza" "LOC_Os12g28310.1.MSUv7.0" 2 12 16742654 43.6291564478413 2.90779666477786 34.2424242424242 3.4283965148439 2.61
"Oryza" "LOC_Os12g28340.1.MSUv7.0" 8 12 16758213 51.2093391203442 4.65232063975265 52.7189034481113 7.1900728700216 2.62
"Oryza" "LOC_Os12g28350.1.MSUv7.0" 5 12 16770323.5 47.7667961606015 4.55069016618822 56.9402857775809 5.49470892743627 2.62
"Oryza" "LOC_Os12g28370.1.MSUv7.0" 1 12 16779312 71.7213114754098 NA 80.8641975308642 NA 2.62
"Oryza" "LOC_Os12g28390.1.MSUv7.0" 2 12 16785757 59.2649556217758 16.5351830853261 53.2615026208503 17.0908162022374 2.62
"Oryza" "LOC_Os12g28410.1.MSUv7.0" 3 12 16796192 52.1287043716345 3.02825700583571 57.3547137405315 3.80132731303986 2.63
"Oryza" "LOC_Os12g28460.1.MSUv7.0" 1 12 16815466 54.270462633452 NA 73.8666666666667 NA 2.63
"Oryza" "LOC_Os12g28520.1.MSUv7.0" 2 12 16852668.5 65.0342465753425 0.0484319713141256 92.7083333333333 10.3119738923038 2.64
"Oryza" "LOC_Os12g28550.1.MSUv7.0" 1 12 16873667.5 55.0316678395496 NA 73.1501057082452 NA 2.65
"Oryza" "LOC_Os12g28570.1.MSUv7.0" 9 12 16883636 50.9961522779169 4.84898409754861 59.8116706256748 5.25506060134458 2.65
"Oryza" "LOC_Os12g28590.1.MSUv7.0" 1 12 16909929 56.7465321563682 NA 77.3156899810964 NA 2.66
"Oryza" "LOC_Os12g28620.1.MSUv7.0" 6 12 16925460 60.4693044806121 5.15929816246956 69.8674108208406 6.90914000933266 2.66
"Oryza" "LOC_Os12g28710.1.MSUv7.0" 2 12 16964847 59.7484446362427 5.98219406171596 83.3225806451613 13.8912267658906 2.67
"Oryza" "LOC_Os12g28720.1.MSUv7.0" 5 12 16968779 58.3595809130491 12.4793540045472 58.5126361723377 12.9061685333989 2.67
"Oryza" "LOC_Os12g28740.1.MSUv7.0" 7 12 16982831 49.2628817434727 3.93639000509455 57.3889771115946 5.07653338085061 2.68
"Oryza" "LOC_Os12g28760.1.MSUv7.0" 1 12 16999584 62.0553359683794 NA 57.9881656804734 NA 2.68
"Oryza" "LOC_Os12g28770.1.MSUv7.0" 2 12 17010796.5 64.9412902731487 7.96758158129312 79.9003322259136 11.980879016782 2.68
"Oryza" "LOC_Os12g28780.1.MSUv7.0" 1 12 17015772.5 60 NA 69.1358024691358 NA 2.68
"Oryza" "LOC_Os12g28790.1.MSUv7.0" 1 12 17021710 73.0870712401055 NA 84.9802371541502 NA 2.69
"Oryza" "LOC_Os12g28800.1.MSUv7.0" 6 12 17026283 52.5152806589567 5.24717497334325 54.1627361855541 3.21974811385372 2.69
"Oryza" "LOC_Os12g28820.1.MSUv7.0" 1 12 17038507.5 70.7964601769911 NA 80.6818181818182 NA 2.69
"Oryza" "LOC_Os12g28860.1.MSUv7.0" 1 12 17063348 65.6818181818182 NA 77.3972602739726 NA 2.7
"Oryza" "LOC_Os12g28870.1.MSUv7.0" 1 12 17064995.5 70.4749679075738 NA 85 NA 2.7
"Oryza" "LOC_Os12g28880.1.MSUv7.0" 1 12 17071060 52.7027027027027 NA 42.7745664739884 NA 2.7
"Oryza" "LOC_Os12g28910.1.MSUv7.0" 1 12 17089826.5 73.2038834951456 NA 73.2558139534884 NA 2.7
"Oryza" "LOC_Os12g29040.1.MSUv7.0" 2 12 17196474 54.9350913153473 6.59146313487655 52.0146520146521 20.7210778369684 2.73
"Oryza" "LOC_Os12g29050.1.MSUv7.0" 3 12 17200308.5 49.0981205085683 5.23437679971339 51.5398550724638 8.66303893222654 2.74
"Oryza" "LOC_Os12g29160.1.MSUv7.0" 2 12 17265921.5 65.1212317682806 7.943187460739 51.6556789266713 35.9826243949393 2.75
"Oryza" "LOC_Os12g29170.1.MSUv7.0" 1 12 17270970.5 68.8022284122563 NA 68.0672268907563 NA 2.76
"Oryza" "LOC_Os12g29180.1.MSUv7.0" 2 12 17275568 41.8141592920354 11.5765269486293 56.3813813813813 22.4023319565108 2.76
"Oryza" "LOC_Os12g29200.1.MSUv7.0" 7 12 17291688.5 50.8975481529288 3.89382493415968 49.9768438148487 6.64246088950791 2.76
"Oryza" "LOC_Os12g29220.1.MSUv7.0" 6 12 17303915.5 61.1909190553692 7.24313103149976 86.249615472701 13.8872185380251 2.76
"Oryza" "LOC_Os12g29240.1.MSUv7.0" 1 12 17317645 72.4755700325733 NA 79.9019607843137 NA 2.77
"Oryza" "LOC_Os12g29250.1.MSUv7.0" 6 12 17321790 52.1605206560214 5.4401557721047 53.5561159069531 3.34369006755331 2.77
"Oryza" "LOC_Os12g29280.1.MSUv7.0" 1 12 17356032 39.4824707846411 NA 35.5444305381727 NA 2.78
"Oryza" "LOC_Os12g29290.1.MSUv7.0" 1 12 17364249 38.5066458170446 NA 34.4665885111372 NA 2.78
"Oryza" "LOC_Os12g29300.1.MSUv7.0" 2 12 17367868 67.364244197862 1.41044853419223 85.3458543289052 0.848657703485496 2.78
"Oryza" "LOC_Os12g29320.1.MSUv7.0" 2 12 17377506.5 58.640350877193 0.434188374412795 57.4900793650794 1.75373705651423 2.79
"Oryza" "LOC_Os12g29330.1.MSUv7.0" 2 12 17391896.5 72.9468461815221 2.37938372279063 92.2413793103448 6.09574811367712 2.79
"Oryza" "LOC_Os12g29370.1.MSUv7.0" 6 12 17442595 41.0705385193463 3.12842867161321 38.5169312169312 11.22505034599 2.8
"Oryza" "LOC_Os12g29390.1.MSUv7.0" 3 12 17462600.5 48.4009787804924 20.2659562589722 58.9550315680969 7.98323266971516 2.81
"Oryza" "LOC_Os12g29400.1.MSUv7.0" 2 12 17464447 72.3749682660574 4.61890263516878 94.9267399267399 0.440322904035562 2.81
"Oryza" "LOC_Os12g29410.1.MSUv7.0" 2 12 17467981.5 57.7118588482224 1.36588578682567 49.9404761904762 3.45135452722007 2.81
"Oryza" "LOC_Os12g29430.1.MSUv7.0" 2 12 17478858.5 48.4508547008547 25.0055923688832 64.0705128205128 34.0408456840447 2.81
"Oryza" "LOC_Os12g29434.1.MSUv7.0" 3 12 17484984 43.0558546260722 10.2758357271761 44.012544527961 14.7447357325766 2.82
"Oryza" "LOC_Os12g29440.1.MSUv7.0" 3 12 17490024.5 48.7312615973377 5.32966779493306 51.9095001184553 8.25545289220409 2.82
"Oryza" "LOC_Os12g29470.1.MSUv7.0" 2 12 17512813 50.5627902281446 5.3286413502499 54.9450549450549 23.3112125665894 2.82
"Oryza" "LOC_Os12g29480.1.MSUv7.0" 1 12 17515177 75.609756097561 NA 92.2374429223744 NA 2.83
"Oryza" "LOC_Os12g29500.1.MSUv7.0" 4 12 17538379 58.2475716654821 13.7532563787316 64.1897624434389 20.5703368981908 2.83
"Oryza" "LOC_Os12g29510.1.MSUv7.0" 1 12 17544421.5 59.8058252427184 NA 56.3953488372093 NA 2.83
"Oryza" "LOC_Os12g29540.1.MSUv7.0" 2 12 17609005 56.4110070257611 0.0248398166693115 63.6107634543179 5.70818365288262 2.85
"Oryza" "LOC_Os12g29550.1.MSUv7.0" 15 12 17615401.5 40.7266041203288 7.81593867008603 45.2668918388065 16.3796809920939 2.86
"Oryza" "LOC_Os12g29560.1.MSUv7.0" 11 12 17621503 48.8225468978354 11.2746002329639 55.1411136945075 17.4498366337757 2.86
