"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os05g35420.1.MSUv7.0" 1 5 21048125 60.5714285714286 NA 56.4102564102564 NA 6.46
"Oryza" "LOC_Os05g35430.1.MSUv7.0" 1 5 21048721 66.25 NA 78.494623655914 NA 6.46
"Oryza" "LOC_Os05g35440.1.MSUv7.0" 4 5 21052855 48.8817195156434 14.6321428157887 50.7461774928762 27.0937216565999 6.47
"Oryza" "LOC_Os05g35444.1.MSUv7.0" 1 5 21056324 71.0843373493976 NA 75.6756756756757 NA 6.48
"Oryza" "LOC_Os05g35450.1.MSUv7.0" 1 5 21063202 63.6363636363636 NA 81.25 NA 6.5
"Oryza" "LOC_Os05g35460.1.MSUv7.0" 4 5 21067041 55.459995509305 10.460014228935 69.8339852556093 20.6185530474003 6.51
"Oryza" "LOC_Os05g35470.1.MSUv7.0" 3 5 21079258.5 76.0910255811661 5.33031546953798 93.2127872127872 5.93190507483627 6.53
"Oryza" "LOC_Os05g35480.1.MSUv7.0" 1 5 21082720 59.90057995029 NA 75.8706467661692 NA 6.54
"Oryza" "LOC_Os05g35490.1.MSUv7.0" 1 5 21091279 67.6795580110497 NA 70 NA 6.56
"Oryza" "LOC_Os05g35500.1.MSUv7.0" 2 5 21100006 69.135080674815 2.23138684057088 93.6515846123181 4.10141664989604 6.58
"Oryza" "LOC_Os05g35510.1.MSUv7.0" 5 5 21104817.5 55.1331432519628 16.5259744423432 61.7376407129456 14.7983057812903 6.59
"Oryza" "LOC_Os05g35520.1.MSUv7.0" 5 5 21114860.5 49.2825013240837 14.361808349172 50.6279387555278 22.6679330216053 6.61
"Oryza" "LOC_Os05g35540.1.MSUv7.0" 9 5 21128399 49.7549959673618 8.75295326361221 48.6726563938268 18.9274824048176 6.64
"Oryza" "LOC_Os05g35550.1.MSUv7.0" 1 5 21130040 68.9189189189189 NA 89.8989898989899 NA 6.64
"Oryza" "LOC_Os05g35560.1.MSUv7.0" 3 5 21132141 52.3249050274086 13.4251096876009 60.3660130718954 8.30422443907545 6.65
"Oryza" "LOC_Os05g35570.1.MSUv7.0" 9 5 21137129.5 48.4740537604308 10.7782875056706 50.6215177629006 18.6826976953931 6.66
"Oryza" "LOC_Os05g35580.1.MSUv7.0" 1 5 21142249.5 71.4461538461538 NA 95.7564575645756 NA 6.67
"Oryza" "LOC_Os05g35594.1.MSUv7.0" 3 5 21146416.5 72.2335319515265 4.90919100692493 93.5100762527233 4.43027618510031 6.67
"Oryza" "LOC_Os05g35610.1.MSUv7.0" 2 5 21158842.5 50.3197588944428 2.31301468412238 39.0338983050847 7.11900725465779 6.7
"Oryza" "LOC_Os05g35620.1.MSUv7.0" 1 5 21161538 71.6346153846154 NA 84.1726618705036 NA 6.7
"Oryza" "LOC_Os05g35630.1.MSUv7.0" 1 5 21166939.5 69.0423162583519 NA 69.3333333333333 NA 6.71
"Oryza" "LOC_Os05g35650.1.MSUv7.0" 4 5 21188207.5 70.3040455551722 4.46495095277419 94.614129596255 2.89313108581958 6.75
"Oryza" "LOC_Os05g35690.1.MSUv7.0" 3 5 21198446 61.4480214729725 6.98275205690353 71.4380337331157 38.2868151226675 6.77
"Oryza" "LOC_Os05g35700.1.MSUv7.0" 2 5 21200123 71.0135646504046 5.08810608107685 77.4841994382023 3.11593753647863 6.78
"Oryza" "LOC_Os05g35710.1.MSUv7.0" 3 5 21203284 52.7287624522927 12.7193824436359 62.5288853596952 22.1447833451636 6.78
"Oryza" "LOC_Os05g35710.3.MSUv7.0" 1 5 21202610 66.4448669201521 NA 87.4643874643875 NA 6.78
"Oryza" "LOC_Os05g35720.1.MSUv7.0" 4 5 21206686 53.843138251033 14.8524927306743 63.9814779635258 26.2862979015631 6.79
"Oryza" "LOC_Os05g35730.1.MSUv7.0" 14 5 21211238.5 48.5501107006735 8.70652843569566 44.2642104769345 19.2212949909621 6.8
"Oryza" "LOC_Os05g35730.2.MSUv7.0" 11 5 21211238.5 48.5229601330271 9.87706571052761 44.5035783304103 21.6722244371784 6.8
"Oryza" "LOC_Os05g35740.1.MSUv7.0" 3 5 21215936.5 59.4836237569565 7.92861266442824 71.5441919191919 22.8556526657448 6.8
"Oryza" "LOC_Os05g35740.2.MSUv7.0" 3 5 21215936.5 59.3820929853226 8.06209845199422 72.0111459421804 22.1015126569268 6.8
"Oryza" "LOC_Os05g35740.3.MSUv7.0" 2 5 21216481 57.6819075712881 14.7922288788042 77.6666666666667 20.2703943940144 6.8
"Oryza" "LOC_Os05g35760.1.MSUv7.0" 4 5 21225786.5 43.7320300187524 5.4614427025468 47.3631084070797 13.5703711070152 6.82
"Oryza" "LOC_Os05g35770.1.MSUv7.0" 7 5 21230227 47.8361424701044 8.17109492534759 50.4201680672269 30.5707232784302 6.83
"Oryza" "LOC_Os05g35780.1.MSUv7.0" 1 5 21232707 77.4590163934426 NA 75.3086419753086 NA 6.83
"Oryza" "LOC_Os05g35800.1.MSUv7.0" 3 5 21241197.5 67.0677828770274 4.49720994244202 89.6343269975842 1.9315374946155 6.85
"Oryza" "LOC_Os05g35810.1.MSUv7.0" 3 5 21248378 66.1146181181256 1.80154737472401 80.5616414536602 6.21364132334753 6.86
"Oryza" "LOC_Os05g35820.1.MSUv7.0" 3 5 21251359 64.6438331351347 1.96452134841804 79.3177853963671 8.57782761042684 6.86
"Oryza" "LOC_Os05g35830.1.MSUv7.0" 3 5 21259350.5 66.8106258866654 3.23586988947307 89.5517676767677 2.80969808225677 6.88
"Oryza" "LOC_Os05g35840.1.MSUv7.0" 4 5 21266985 65.4140873103976 4.36926027537995 79.2589024251417 9.84642633300014 6.89
"Oryza" "LOC_Os05g35850.1.MSUv7.0" 2 5 21270011 51.6835620178852 5.68258214316244 52.6315789473684 0 6.89
"Oryza" "LOC_Os05g35870.1.MSUv7.0" 2 5 21279730 74.805808848362 2.53135153008359 77.9953917050692 0.814639148832435 6.91
"Oryza" "LOC_Os05g35880.1.MSUv7.0" 8 5 21282944 49.5298185270279 5.06541475416393 58.2206081005171 4.46202482540389 6.91
"Oryza" "LOC_Os05g35900.1.MSUv7.0" 2 5 21292317.5 69.6854689501399 3.38810118600702 64.0151515151515 8.03530433166534 6.92
"Oryza" "LOC_Os05g35910.1.MSUv7.0" 3 5 21295346 64.8843445570874 3.60600763382002 86.0023928422805 2.80354772542632 6.93
"Oryza" "LOC_Os05g35920.1.MSUv7.0" 2 5 21296977.5 61.679048057327 9.84584946783975 62.5696594427245 5.29782789619642 6.93
"Oryza" "LOC_Os05g35930.1.MSUv7.0" 3 5 21300832.5 64.8615198170016 2.82272039103666 87.5749363554242 4.15017814927123 6.94
"Oryza" "LOC_Os05g35940.1.MSUv7.0" 1 5 21304600 61.5894039735099 NA 63.3663366336634 NA 6.94
"Oryza" "LOC_Os05g35950.1.MSUv7.0" 3 5 21306643 66.5788984997312 3.43147960562238 82.6751207729469 11.0418165172348 6.95
"Oryza" "LOC_Os05g35960.1.MSUv7.0" 3 5 21312031 64.6853106363268 3.15031717391425 81.3903108424818 2.1251001688773 6.95
"Oryza" "LOC_Os05g35970.1.MSUv7.0" 1 5 21313793 75.7396449704142 NA 98.2142857142857 NA 6.96
"Oryza" "LOC_Os05g35980.1.MSUv7.0" 1 5 21318290 45.2247191011236 NA 47.4576271186441 NA 6.96
"Oryza" "LOC_Os05g36000.1.MSUv7.0" 4 5 21323908 54.7664895971669 16.3717215817258 61.5823412698413 24.2230641775959 6.97
"Oryza" "LOC_Os05g36010.1.MSUv7.0" 1 5 21327101.5 69.8468271334792 NA 95.9264126149803 NA 6.97
"Oryza" "LOC_Os05g36020.1.MSUv7.0" 1 5 21333047.5 68.4210526315789 NA 79.4392523364486 NA 6.98
"Oryza" "LOC_Os05g36040.1.MSUv7.0" 4 5 21338753.5 50.3384606703828 11.5934484352727 44.7199109907121 12.137321508731 6.99
"Oryza" "LOC_Os05g36050.1.MSUv7.0" 7 5 21343930.5 59.0057015218567 8.72480428919252 73.9187661254457 12.9260166898326 7
"Oryza" "LOC_Os05g36090.1.MSUv7.0" 5 5 21390644 48.8423313275971 4.82936490043048 53.0217248189598 11.489482255456 7.05
"Oryza" "LOC_Os05g36100.1.MSUv7.0" 2 5 21406861.5 72.2163450360381 1.28975882315934 84.304347826087 2.39801430141525 7.07
"Oryza" "LOC_Os05g36110.3.MSUv7.0" 7 5 21412233 45.3078996800784 14.4372231489771 42.7939357561206 26.5170230197983 7.07
"Oryza" "LOC_Os05g36110.4.MSUv7.0" 5 5 21411747.5 44.9196793976013 17.7048200886577 42.718986819534 32.2810771429691 7.07
"Oryza" "LOC_Os05g36120.3.MSUv7.0" 10 5 21417067.5 43.6743703012772 5.39945018479229 35.1056598294934 16.1682754460453 7.08
"Oryza" "LOC_Os05g36140.1.MSUv7.0" 2 5 21425512.5 58.6106651097163 15.9789687404317 68.1588764538073 32.5234982086242 7.09
"Oryza" "LOC_Os05g36150.1.MSUv7.0" 3 5 21429709.5 53.5146845882432 14.7192768306484 57.3005152485726 34.3655337349391 7.09
"Oryza" "LOC_Os05g36160.1.MSUv7.0" 4 5 21434002 51.025888698398 15.8125189720606 58.2291666666667 17.2917260757992 7.09
"Oryza" "LOC_Os05g36160.2.MSUv7.0" 3 5 21433553.5 53.3184444141942 19.1753534439838 61.4850427350427 16.4169636900479 7.09
"Oryza" "LOC_Os05g36186.1.MSUv7.0" 1 5 21456979 65.702479338843 NA 62.5 NA 7.12
"Oryza" "LOC_Os05g36210.1.MSUv7.0" 1 5 21474216.5 52.1008403361345 NA 61.5384615384615 NA 7.13
"Oryza" "LOC_Os05g36240.1.MSUv7.0" 7 5 21483475 40.2802431984482 7.29911043957671 30.9638454365729 17.3070910330203 7.14
"Oryza" "LOC_Os05g36250.1.MSUv7.0" 2 5 21488651 56.1031746031746 9.75358401350968 52.3809523809524 20.2030508910442 7.14
"Oryza" "LOC_Os05g36260.1.MSUv7.0" 7 5 21492686 53.3987778630518 7.21383901006885 70.4164089878376 19.8556276330866 7.14
"Oryza" "LOC_Os05g36270.1.MSUv7.0" 11 5 21495375 49.2355274210771 8.40441269744352 54.7325822643231 19.9039755231679 7.15
"Oryza" "LOC_Os05g36280.1.MSUv7.0" 1 5 21499890 69.5121951219512 NA 98.5294117647059 NA 7.15
"Oryza" "LOC_Os05g36300.1.MSUv7.0" 1 5 21508408 59.0225563909774 NA 69.3181818181818 NA 7.15
"Oryza" "LOC_Os05g36310.1.MSUv7.0" 1 5 21510194 74.773413897281 NA 86.3636363636364 NA 7.16
"Oryza" "LOC_Os05g36320.1.MSUv7.0" 1 5 21512140 69.1964285714286 NA 84 NA 7.16
"Oryza" "LOC_Os05g36330.1.MSUv7.0" 1 5 21512712.5 62.0689655172414 NA 70.5882352941177 NA 7.16
"Oryza" "LOC_Os05g36340.1.MSUv7.0" 1 5 21514994 62.1495327102804 NA 57.3426573426573 NA 7.16
"Oryza" "LOC_Os05g36350.1.MSUv7.0" 1 5 21518949.5 64.1087613293051 NA 84.5735027223231 NA 7.16
"Oryza" "LOC_Os05g36360.1.MSUv7.0" 1 5 21525887 73.1958762886598 NA 90.2869757174393 NA 7.17
"Oryza" "LOC_Os05g36370.1.MSUv7.0" 1 5 21528042.5 64.3102264927934 NA 74.4855967078189 NA 7.17
"Oryza" "LOC_Os05g36380.1.MSUv7.0" 2 5 21529650 66.9854202401372 6.66475430981145 66.74053182917 11.1963321920351 7.17
"Oryza" "LOC_Os05g36900.1.MSUv7.0" 1 5 21556045.5 70.1932858596134 NA 89.3292682926829 NA 7.18
"Oryza" "LOC_Os05g36910.1.MSUv7.0" 3 5 21558854 57.8370583994232 3.83594167894286 79.9890260631001 22.2887972923319 7.18
"Oryza" "LOC_Os05g36920.1.MSUv7.0" 4 5 21563933.5 57.7936772484885 13.7950743420159 62.3762416514187 20.4779555036343 7.19
"Oryza" "LOC_Os05g36930.2.MSUv7.0" 4 5 21569717.5 48.9897297215061 5.72802119740989 54.7497968615103 9.06864472952751 7.19
"Oryza" "LOC_Os05g36950.1.MSUv7.0" 1 5 21579658.5 43.9306358381503 NA 40.3508771929825 NA 7.19
"Oryza" "LOC_Os05g36960.1.MSUv7.0" 14 5 21590589 44.1123977742502 5.42547684183052 46.023476802123 11.5615388297814 7.2
"Oryza" "LOC_Os05g36970.1.MSUv7.0" 1 5 21596232.5 70.3597122302158 NA 90.0862068965517 NA 7.2
"Oryza" "LOC_Os05g36980.1.MSUv7.0" 7 5 21601001.5 58.0687591091895 15.6678937163723 63.6751775253014 18.0122302052018 7.2
"Oryza" "LOC_Os05g36990.1.MSUv7.0" 1 5 21611117 66.3090128755365 NA 80.9677419354839 NA 7.2
"Oryza" "LOC_Os05g37000.1.MSUv7.0" 2 5 21624630.5 60.6606072915609 11.787506665154 73.1913455037188 15.7294206227434 7.21
"Oryza" "LOC_Os05g37010.1.MSUv7.0" 2 5 21630639 66.0878902157972 1.09258590221055 62.0554765291607 5.8841744949378 7.21
"Oryza" "LOC_Os05g37020.1.MSUv7.0" 3 5 21635110 55.6484295845998 3.14463299779816 61.3484452194129 8.85382320419567 7.21
"Oryza" "LOC_Os05g37030.1.MSUv7.0" 1 5 21641433 72.6130653266332 NA 94.6969696969697 NA 7.21
"Oryza" "LOC_Os05g37040.1.MSUv7.0" 2 5 21647311 59.072249589491 0.638602183337596 62.6488095238095 9.04928321161359 7.21
"Oryza" "LOC_Os05g37050.1.MSUv7.0" 2 5 21650650.5 57.8877361000266 14.5221185175849 68.0672268907563 15.4493918578574 7.21
"Oryza" "LOC_Os05g37060.1.MSUv7.0" 2 5 21654860 64.4647484585828 6.77030574605834 80.8467741935484 9.40908216901453 7.21
"Oryza" "LOC_Os05g37080.1.MSUv7.0" 3 5 21669009 66.9565239047927 4.19105464505094 84.7851035614362 9.58147892565172 7.22
"Oryza" "LOC_Os05g37090.1.MSUv7.0" 1 5 21675942 60.8 NA 59.2814371257485 NA 7.22
"Oryza" "LOC_Os05g37110.1.MSUv7.0" 1 5 21691782.5 74.9385749385749 NA 80.1470588235294 NA 7.22
"Oryza" "LOC_Os05g37120.1.MSUv7.0" 14 5 21695260.5 45.8891850378636 10.5782070905337 37.2881245601123 18.452583601001 7.22
"Oryza" "LOC_Os05g37130.2.MSUv7.0" 2 5 21701491 60.8008415147265 9.6178423056762 79.9841772151898 24.7263605446561 7.22
"Oryza" "LOC_Os05g37140.1.MSUv7.0" 1 5 21706264 54.0358744394619 NA 60.8108108108108 NA 7.22
"Oryza" "LOC_Os05g37150.2.MSUv7.0" 6 5 21710199.5 47.1018503612488 13.5620522345796 48.0933912381281 26.7279867727768 7.22
"Oryza" "LOC_Os05g37170.1.MSUv7.0" 12 5 21721980 51.8158674595576 5.90445737589223 50.2992390000854 12.8679313780996 7.22
"Oryza" "LOC_Os05g37170.6.MSUv7.0" 10 5 21722544.5 51.9519850979191 6.43434232474506 51.6469589679547 13.6242354629718 7.22
"Oryza" "LOC_Os05g37190.1.MSUv7.0" 2 5 21738450.5 65.0144648023144 5.42774346986006 81.4748250047296 14.9195498519591 7.21
"Oryza" "LOC_Os05g37200.1.MSUv7.0" 11 5 21752350 44.1741177359627 7.64881896508583 48.3987626920907 17.6788667409262 7.21
"Oryza" "LOC_Os05g37200.3.MSUv7.0" 6 5 21751736 46.4474931547308 9.69951935860088 51.8360113992448 21.9859168560879 7.21
"Oryza" "LOC_Os05g37210.1.MSUv7.0" 6 5 21759000.5 44.4820973091078 4.79745610861269 48.7473556552504 12.846512207703 7.21
"Oryza" "LOC_Os05g37225.1.MSUv7.0" 1 5 21762346 64.4021739130435 NA 64.7540983606557 NA 7.21
"Oryza" "LOC_Os05g37250.1.MSUv7.0" 1 5 21791769.5 68.3771648492623 NA 90.7692307692308 NA 7.2
"Oryza" "LOC_Os05g37260.1.MSUv7.0" 2 5 21798110 43.7192118226601 11.3206750682576 56.6066066066066 45.6540414279603 7.2
"Oryza" "LOC_Os05g37310.1.MSUv7.0" 1 5 21830171.5 60.2197802197802 NA 63.1578947368421 NA 7.18
"Oryza" "LOC_Os05g37340.1.MSUv7.0" 4 5 21840930 59.3430016187881 14.8932086304598 66.5595238095238 29.5685880342148 7.18
"Oryza" "LOC_Os05g37350.1.MSUv7.0" 20 5 21850107 44.6815316830848 7.02564089248632 38.3093216755003 10.3751748942891 7.17
"Oryza" "LOC_Os05g37360.1.MSUv7.0" 1 5 21858056 61.8705035971223 NA 66.304347826087 NA 7.17
"Oryza" "LOC_Os05g37400.2.MSUv7.0" 4 5 21883543.5 58.8351251825372 14.9403773767034 65.3511904761905 28.9692892291636 7.15
"Oryza" "LOC_Os05g37410.1.MSUv7.0" 21 5 21891600.5 44.7241409520457 6.77503899921356 38.1858518413498 11.4005522373319 7.15
"Oryza" "LOC_Os05g37420.1.MSUv7.0" 2 5 21899230 47.930174563591 11.2149604198165 50.5639097744361 0.797488850962288 7.14
"Oryza" "LOC_Os05g37434.1.MSUv7.0" 6 5 21907358.5 48.7136519908365 14.6227333374538 48.5737420117509 24.2152436070448 7.14
"Oryza" "LOC_Os05g37450.1.MSUv7.0" 5 5 21916063 57.7919422936586 12.4640367593243 56.3597068095237 20.0563935736622 7.13
"Oryza" "LOC_Os05g37460.1.MSUv7.0" 1 5 21920550.5 67.2552166934189 NA 53.1400966183575 NA 7.13
"Oryza" "LOC_Os05g37470.3.MSUv7.0" 7 5 21929373.5 64.5989287368023 4.40195234855786 93.7367708041954 6.22036990978378 7.12
"Oryza" "LOC_Os05g37480.1.MSUv7.0" 4 5 21935611 48.4025794783933 12.3367627098223 54.8240354535975 15.4922287380135 7.11
"Oryza" "LOC_Os05g37490.1.MSUv7.0" 1 5 21939174 67.515923566879 NA 66.6666666666667 NA 7.11
"Oryza" "LOC_Os05g37500.1.MSUv7.0" 23 5 21951593 45.995602484097 7.691705492372 39.0030906305604 14.494019881065 7.1
"Oryza" "LOC_Os05g37510.1.MSUv7.0" 1 5 21961716 66.5730337078652 NA 68.9075630252101 NA 7.09
"Oryza" "LOC_Os05g37520.1.MSUv7.0" 2 5 21965121 70.3123416576186 0.755987488825575 89.2208638956806 2.04467388724521 7.09
"Oryza" "LOC_Os05g37520.2.MSUv7.0" 3 5 21965054 74.0658152511819 4.6618050890727 88.3492627991406 6.83629168321453 7.09
"Oryza" "LOC_Os05g37530.1.MSUv7.0" 1 5 21970601.5 67.5057208237986 NA 76.027397260274 NA 7.08
"Oryza" "LOC_Os05g37540.1.MSUv7.0" 11 5 21977412 43.5143513671836 4.37940574867666 42.7196354352077 9.75307685675822 7.07
"Oryza" "LOC_Os05g37550.1.MSUv7.0" 15 5 21982360.5 43.4502378268776 4.27176974627864 40.9932298459302 11.0741044375396 7.07
"Oryza" "LOC_Os05g37560.1.MSUv7.0" 2 5 21986586.5 55.9215076071923 2.48171985789879 61.875 7.95495128834866 7.06
"Oryza" "LOC_Os05g37600.1.MSUv7.0" 2 5 22006934 70.426529933824 0.277563136362391 98.3452438770555 1.64352162421075 7.04
"Oryza" "LOC_Os05g37610.1.MSUv7.0" 1 5 22012835 66.7924528301887 NA 70.0564971751412 NA 7.04
"Oryza" "LOC_Os05g37630.1.MSUv7.0" 1 5 22023387 64.2045454545455 NA 65.3846153846154 NA 7.02
"Oryza" "LOC_Os05g37640.1.MSUv7.0" 2 5 22030133.5 70.990927688665 3.52351369360401 84.2513500245459 3.31857674430212 7.02
"Oryza" "LOC_Os05g37650.1.MSUv7.0" 1 5 22038415 71.3903743315508 NA 79.2 NA 7.01
"Oryza" "LOC_Os05g37660.1.MSUv7.0" 1 5 22041141 68.5852981969487 NA 88.5416666666667 NA 7
"Oryza" "LOC_Os05g37690.1.MSUv7.0" 3 5 22062273 55.772767040156 16.0636614188995 63.8228512429865 29.9287018106783 6.97
"Oryza" "LOC_Os05g37700.1.MSUv7.0" 8 5 22070036 54.454550162263 13.9572462992036 58.6658455203938 26.8121399224302 6.96
"Oryza" "LOC_Os05g37710.1.MSUv7.0" 2 5 22076003 41.5553356424212 9.43508800890506 40.0709219858156 9.52838925003154 6.96
"Oryza" "LOC_Os05g37720.1.MSUv7.0" 4 5 22078413 55.9377576965366 11.0661374808308 57.1490051419629 13.3682118894977 6.95
"Oryza" "LOC_Os05g37730.1.MSUv7.0" 2 5 22082546 69.7606436473349 2.27374061184762 94.2836410545835 0.923577348643269 6.95
"Oryza" "LOC_Os05g37770.1.MSUv7.0" 2 5 22112569.5 61.9208192831273 1.60726157332271 58.314479638009 9.03880840204527 6.9
"Oryza" "LOC_Os05g37780.1.MSUv7.0" 2 5 22123118.5 60.7067939552207 12.1539180892332 73.0681818181818 14.9456660568975 6.89
"Oryza" "LOC_Os05g37790.1.MSUv7.0" 2 5 22130589.5 45.7663916630482 4.54415126424703 53.5239361702127 21.5329059696436 6.88
"Oryza" "LOC_Os05g37800.1.MSUv7.0" 1 5 22141157 70.3722334004024 NA 87.1794871794872 NA 6.86
"Oryza" "LOC_Os05g37810.1.MSUv7.0" 2 5 22150407.5 67.4956252523893 5.03036658846537 60.9850006696129 11.7567037477314 6.84
"Oryza" "LOC_Os05g37820.1.MSUv7.0" 8 5 22157944 50.2367849512135 10.3290366414752 52.4581502152449 18.283348948547 6.83
"Oryza" "LOC_Os05g37830.1.MSUv7.0" 4 5 22161432.5 56.2873752109935 14.622630690027 68.1261782874686 23.3066363055622 6.83
"Oryza" "LOC_Os05g37840.1.MSUv7.0" 2 5 22163785 59.1122540250447 3.43117557060554 51.6205533596837 4.13643492551814 6.82
"Oryza" "LOC_Os05g37860.1.MSUv7.0" 2 5 22175742.5 76.5426695842451 4.8894035635656 81.8026315789473 3.10754822258301 6.8
"Oryza" "LOC_Os05g37870.1.MSUv7.0" 2 5 22180454 42.6272442498154 0.714968935204319 40.1328334054383 3.66305536633514 6.79
"Oryza" "LOC_Os05g37890.1.MSUv7.0" 2 5 22199674.5 43.9125097645352 12.6728433275929 53.0933062880325 12.6934990131865 6.76
"Oryza" "LOC_Os05g37910.1.MSUv7.0" 12 5 22217092.5 46.2402839305624 8.01660622543997 49.5550142743044 17.2593793260138 6.73
"Oryza" "LOC_Os05g37910.2.MSUv7.0" 11 5 22217628 44.9407679430834 7.11035357408482 48.0996768910416 17.1995455625643 6.73
"Oryza" "LOC_Os05g37920.1.MSUv7.0" 1 5 22226273.5 62.5994694960212 NA 63.2 NA 6.71
"Oryza" "LOC_Os05g37930.1.MSUv7.0" 5 5 22240582 68.8425146997895 3.12937544241124 81.6617254799073 5.99664904333172 6.68
"Oryza" "LOC_Os05g37930.2.MSUv7.0" 5 5 22240582 69.1802053315978 3.74140290163989 81.8795904036546 6.173833580032 6.68
"Oryza" "LOC_Os05g37930.3.MSUv7.0" 3 5 22240371 67.3085023971111 2.67702585564594 77.1738909238909 5.35507187125587 6.68
"Oryza" "LOC_Os05g37950.1.MSUv7.0" 9 5 22265042 47.7013926896502 11.5727242573125 50.1119946637188 21.019702906471 6.63
"Oryza" "LOC_Os05g37970.1.MSUv7.0" 3 5 22276798.5 63.5343136127781 10.1999247441752 83.6090128049398 16.9856740380195 6.61
"Oryza" "LOC_Os05g37970.2.MSUv7.0" 4 5 22277472 62.8906590595667 9.36381572181011 82.2764516249255 17.9028565115799 6.61
"Oryza" "LOC_Os05g37970.3.MSUv7.0" 4 5 22277472 63.3277030529207 9.60385547991441 84.4134723665974 18.980627641681 6.61
"Oryza" "LOC_Os05g37970.4.MSUv7.0" 4 5 22277472 63.1910173160173 9.5075583462732 84.9635416666667 19.6816266591811 6.61
"Oryza" "LOC_Os05g37990.1.MSUv7.0" 3 5 22290817 56.1597804701253 1.90358968834814 63.8461538461538 15.1325504406969 6.58
"Oryza" "LOC_Os05g38000.1.MSUv7.0" 7 5 22295340.5 64.3584231039238 5.88335825195022 88.6818473622597 10.1984413205686 6.57
"Oryza" "LOC_Os05g38000.2.MSUv7.0" 3 5 22295340.5 64.988213107025 6.88101488685794 81.7635592248595 14.7950514332926 6.57
"Oryza" "LOC_Os05g38010.1.MSUv7.0" 2 5 22298118.5 64.4479872459147 4.11469071555349 88.4615384615385 5.43928293220422 6.56
"Oryza" "LOC_Os05g38020.1.MSUv7.0" 1 5 22299856 66.3677130044843 NA 81.8791946308725 NA 6.56
"Oryza" "LOC_Os05g38030.1.MSUv7.0" 1 5 22302482 55.0359712230216 NA 56.989247311828 NA 6.55
"Oryza" "LOC_Os05g38040.4.MSUv7.0" 5 5 22305539 52.3600774935561 14.8636493314457 60.0006157635468 25.1429105350134 6.55
"Oryza" "LOC_Os05g38050.1.MSUv7.0" 2 5 22308169 44.3315439672802 6.71498387553179 55.2083333333333 16.2045304021917 6.54
"Oryza" "LOC_Os05g38070.1.MSUv7.0" 1 5 22317893 70.4268292682927 NA 79.3577981651376 NA 6.52
"Oryza" "LOC_Os05g38080.1.MSUv7.0" 2 5 22332060.5 56.2108655616943 11.1405129153793 53.3333333333333 18.8561808316413 6.49
"Oryza" "LOC_Os05g38090.1.MSUv7.0" 2 5 22334701 37.7557504130131 4.70865361979609 29.593023255814 20.6376514043981 6.48
"Oryza" "LOC_Os05g38120.1.MSUv7.0" 4 5 22356350 55.7004105777119 12.8706663866362 63.5959101976807 20.7795530493175 6.43
"Oryza" "LOC_Os05g38130.1.MSUv7.0" 2 5 22367636 67.5076886071164 0.977992472647788 69.2451071761417 5.27199836858567 6.4
"Oryza" "LOC_Os05g38140.1.MSUv7.0" 5 5 22372392 66.2138094022152 4.24242181433868 86.0962962962963 16.0906980089201 6.39
"Oryza" "LOC_Os05g38170.1.MSUv7.0" 11 5 22390342.5 51.6765652971343 11.1685690123753 47.280780146457 23.9482005570711 6.35
"Oryza" "LOC_Os05g38180.2.MSUv7.0" 7 5 22395494 53.8749545632069 13.7186456985213 53.5509816378518 26.3659095443816 6.33
"Oryza" "LOC_Os05g38180.4.MSUv7.0" 6 5 22395370.5 54.4166546141069 15.2052580626238 55.1356132075472 28.3232088783385 6.33
"Oryza" "LOC_Os05g38210.1.MSUv7.0" 3 5 22405431.5 49.7983928552014 14.6955539719901 57.0717624899726 17.5166970799598 6.31
"Oryza" "LOC_Os05g38230.1.MSUv7.0" 6 5 22411726.5 54.1189197233078 8.27918080502649 68.0890956638083 19.1492670429084 6.29
"Oryza" "LOC_Os05g38230.2.MSUv7.0" 7 5 22411777 55.6904675101772 8.18338850359089 71.7906534261214 15.9631680014139 6.29
"Oryza" "LOC_Os05g38250.1.MSUv7.0" 3 5 22426415 54.5412014885699 16.610316691703 61.1827227498869 32.4328514123256 6.25
"Oryza" "LOC_Os05g38264.1.MSUv7.0" 1 5 22437014 65.4411764705882 NA 83.3333333333333 NA 6.23
"Oryza" "LOC_Os05g38270.1.MSUv7.0" 11 5 22443122 49.2817135579315 9.57691372318433 39.931909783007 23.0221639549212 6.21
"Oryza" "LOC_Os05g38270.2.MSUv7.0" 11 5 22443122 49.3624461750723 9.55573844685819 40.123815578361 22.9772772807638 6.21
"Oryza" "LOC_Os05g38280.1.MSUv7.0" 1 5 22449588.5 70.9053916581892 NA 72.5609756097561 NA 6.19
"Oryza" "LOC_Os05g38290.1.MSUv7.0" 3 5 22451430.5 70.7499112131535 4.35611929162662 90.3653999339434 7.04100952107895 6.19
"Oryza" "LOC_Os05g38290.2.MSUv7.0" 4 5 22451637 72.8287714922822 1.5185624935075 92.0452057812109 2.8128809445293 6.19
"Oryza" "LOC_Os05g38300.1.MSUv7.0" 1 5 22453574 70.2857142857143 NA 77.5862068965517 NA 6.18
"Oryza" "LOC_Os05g38310.1.MSUv7.0" 3 5 22456456 57.7877354576384 4.94377077538518 70.1064425770308 18.4080829930327 6.17
