"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi1g46360.2.v3.1" 10 "1" 45050250 47.3182281867494 8.60585872111491 40.5383223415436 19.6695049144053 4.92
"Brachypodium" "Bradi1g46360.3.v3.1" 9 "1" 45050591 46.849521106363 9.04636696189139 40.3064858473142 20.8881510506303 4.92
"Brachypodium" "Bradi1g46367.3.v3.1" 9 "1" 45058039.5 53.1597729587953 9.46476822521953 54.5041730197186 22.41776239659 4.92
"Brachypodium" "Bradi1g46377.2.v3.1" 2 "1" 45060683 43.3655665335296 1.57266969622735 38.6904761904762 13.4687005940294 4.92
"Brachypodium" "Bradi1g46382.1.v3.1" 2 "1" 45062917.5 49.6810490451514 1.4167644672441 48.5211706102117 1.12274115319162 4.93
"Brachypodium" "Bradi1g46387.1.v3.1" 5 "1" 45076169.5 47.1212586031562 9.38669062956736 59.2165382021832 13.804133481285 4.93
"Brachypodium" "Bradi1g46400.1.v3.1" 1 "1" 45078540.5 68.7782805429864 NA 100 NA 4.93
"Brachypodium" "Bradi1g46405.1.v3.1" 1 "1" 45097678 70.873786407767 NA 92.7536231884058 NA 4.93
"Brachypodium" "Bradi1g46410.1.v3.1" 1 "1" 45099545 70 NA 96.969696969697 NA 4.93
"Brachypodium" "Bradi1g46420.1.v3.1" 4 "1" 45106823.5 48.8234579424962 12.973121932541 65.557603057603 33.8400831645984 4.93
"Brachypodium" "Bradi1g46420.3.v3.1" 5 "1" 45106641.5 47.5204869486767 11.6013006465218 62.030056664203 29.8651513901395 4.93
"Brachypodium" "Bradi1g46420.4.v3.1" 5 "1" 45106767 47.3410644647967 11.7091159522653 60.6339254615117 31.2002805422236 4.93
"Brachypodium" "Bradi1g46420.6.v3.1" 3 "1" 45106874 53.6404840383091 10.6859279798934 77.5084175084175 29.8555057345267 4.93
"Brachypodium" "Bradi1g46420.7.v3.1" 4 "1" 45106823.5 47.1831864492835 14.5777987343345 61.5803303303303 38.3386180720133 4.93
"Brachypodium" "Bradi1g46427.1.v3.1" 3 "1" 45113073 50.6361709968675 35.2011622594336 59.9819331526649 51.9571872607586 4.93
"Brachypodium" "Bradi1g46440.1.v3.1" 18 "1" 45122249 44.1722571427665 7.89335874660056 36.5648328805268 19.5194355858179 4.93
"Brachypodium" "Bradi1g46445.1.v3.1" 2 "1" 45135624.5 53.9669066050975 9.43225193882095 52.6532663316583 12.2375666050576 4.93
"Brachypodium" "Bradi1g46450.1.v3.1" 27 "1" 45144926.5 46.8564469431006 9.38330436600301 55.4528315942845 18.6455359456853 4.93
"Brachypodium" "Bradi1g46450.2.v3.1" 26 "1" 45145387 45.7074826626138 7.42296480341895 54.0227654442564 17.418638594848 4.93
"Brachypodium" "Bradi1g46460.1.v3.1" 2 "1" 45151978 60.9800838574424 19.8271555521385 69.287211740042 27.7209576691581 4.93
"Brachypodium" "Bradi1g46480.1.v3.1" 3 "1" 45165336 66.0889115208347 8.89208624658902 88.7096524092556 11.6500280183872 4.93
"Brachypodium" "Bradi1g46487.2.v3.1" 14 "1" 45179998.5 44.2121383274755 8.70368928723267 39.5356961497799 15.5373786277007 4.93
"Brachypodium" "Bradi1g46487.3.v3.1" 13 "1" 45179909 44.1571693054137 9.13505982899379 39.5780183731186 15.4708522920336 4.93
"Brachypodium" "Bradi1g46493.1.v3.1" 2 "1" 45185541.5 57.2190611664296 12.120393617778 57.0075757575758 15.8027651856085 4.94
"Brachypodium" "Bradi1g46500.2.v3.1" 4 "1" 45192525 67.7073507967309 5.94992830990769 91.5547194351543 7.10663897989472 4.94
"Brachypodium" "Bradi1g46500.3.v3.1" 3 "1" 45192785 65.0625522394986 5.23439767044785 89.235952199339 6.77613952413065 4.94
"Brachypodium" "Bradi1g46500.4.v3.1" 5 "1" 45192525 67.798422072574 5.11310886011688 89.0903561548729 13.3958889033354 4.94
"Brachypodium" "Bradi1g46505.1.v3.1" 3 "1" 45201993.5 56.3835990736576 5.22741827813808 57.8997350927176 6.05352326420182 4.95
"Brachypodium" "Bradi1g46520.1.v3.1" 9 "1" 45210901.5 44.8172802758237 9.91055372651623 46.1439232546835 20.6171588551521 4.96
"Brachypodium" "Bradi1g46520.2.v3.1" 9 "1" 45210941.5 45.8094476712424 9.28679549831005 50.185668703637 18.6847634472185 4.96
"Brachypodium" "Bradi1g46523.1.v3.1" 1 "1" 45217758.5 76.5957446808511 NA 90.9090909090909 NA 4.97
"Brachypodium" "Bradi1g46525.1.v3.1" 3 "1" 45218945 55.3396714302005 17.6040106891552 58.0756448805191 7.85411044735418 4.97
"Brachypodium" "Bradi1g46540.1.v3.1" 1 "1" 45232740.5 79.3871866295265 NA 97.5 NA 4.98
"Brachypodium" "Bradi1g46543.2.v3.1" 2 "1" 45241634.5 72.8923757545687 9.48276211353086 86.9752623688156 12.3240124906951 4.99
"Brachypodium" "Bradi1g46547.1.v3.1" 2 "1" 45246099.5 71.4116525163037 10.3125176867399 85.6481481481482 15.0587555252691 4.99
"Brachypodium" "Bradi1g46570.1.v3.1" 1 "1" 45267706.5 69.9277108433735 NA 94.0665701881331 NA 5.01
"Brachypodium" "Bradi1g46580.1.v3.1" 7 "1" 45270844.5 48.1632331617388 8.4166509874027 47.8007284296104 18.8421646895553 5.02
"Brachypodium" "Bradi1g46580.2.v3.1" 7 "1" 45270977 49.3260238594132 7.95009785054627 48.8211365928757 18.7228565685561 5.02
"Brachypodium" "Bradi1g46590.1.v3.1" 3 "1" 45273188.5 58.8293240850059 11.2753659988127 68.7516766451281 22.2799528634483 5.02
"Brachypodium" "Bradi1g46602.14.v3.1" 14 "1" 45284273 49.2164509952818 8.58440011764151 46.7741499079197 17.3857790710212 5.03
"Brachypodium" "Bradi1g46602.2.v3.1" 13 "1" 45284273 49.3058621937349 8.9253155698078 46.7268366000042 18.0617228949189 5.03
"Brachypodium" "Bradi1g46606.1.v3.1" 1 "1" 45281948 38.0733944954128 NA 38.8888888888889 NA 5.03
"Brachypodium" "Bradi1g46610.1.v3.1" 7 "1" 45303926.5 51.3396579158105 10.169932903237 51.1432021715812 20.0360367795876 5.05
"Brachypodium" "Bradi1g46616.2.v3.1" 4 "1" 45308187 62.6751929834122 9.61542713587475 77.0782970722536 8.8179530972266 5.05
"Brachypodium" "Bradi1g46622.1.v3.1" 4 "1" 45313485.5 65.7488374021873 6.50013694028464 85.5379698393629 10.1449358098008 5.06
"Brachypodium" "Bradi1g46622.2.v3.1" 3 "1" 45313233.5 66.5478195545916 7.61067673607151 82.4958592132505 6.82239565653044 5.06
"Brachypodium" "Bradi1g46630.1.v3.1" 1 "1" 45316941 69.1455696202532 NA 83.4123222748815 NA 5.06
"Brachypodium" "Bradi1g46652.1.v3.1" 2 "1" 45326536 35.4936745940206 5.17568867502211 30.4811507936508 6.278378662321 5.07
"Brachypodium" "Bradi1g46654.1.v3.1" 4 "1" 45327961 34.6435169537657 3.27189976794101 16.7680454176805 8.27136300802922 5.07
"Brachypodium" "Bradi1g46658.1.v3.1" 2 "1" 45336887.5 65.3509539646421 9.51803106480758 68.9086294416244 26.7408402022324 5.08
"Brachypodium" "Bradi1g46660.1.v3.1" 16 "1" 45365717 42.8043443296138 8.00117764401721 41.0651270877183 14.9672053497798 5.1
"Brachypodium" "Bradi1g46675.1.v3.1" 1 "1" 45384034 51.844262295082 NA 69.7530864197531 NA 5.12
"Brachypodium" "Bradi1g46682.1.v3.1" 2 "1" 45390621.5 55.1136363636364 8.83883476483184 61.2068965517241 15.8489450955606 5.13
"Brachypodium" "Bradi1g46686.1.v3.1" 3 "1" 45392074 53.5058184509287 5.24778408418072 56.8771958717611 0.388341469137569 5.13
"Brachypodium" "Bradi1g46710.3.v3.1" 2 "1" 45452110.5 59.4562861271677 0.114955943473276 69.7072975140337 13.2405319492429 5.18
"Brachypodium" "Bradi1g46710.5.v3.1" 3 "1" 45452230.5 57.3010545507283 3.99548533664987 64.1485118966874 14.80847720419 5.18
"Brachypodium" "Bradi1g46720.1.v3.1" 2 "1" 45454144.5 54.7889750215331 19.8672034472913 65.9285159285159 30.383065267767 5.18
"Brachypodium" "Bradi1g46730.1.v3.1" 9 "1" 45459256.5 50.6915073869345 10.2053441657973 52.6906297081736 26.5650619046573 5.18
"Brachypodium" "Bradi1g46735.1.v3.1" 1 "1" 45458038 41.9811320754717 NA 45.7142857142857 NA 5.18
"Brachypodium" "Bradi1g46743.1.v3.1" 1 "1" 45471632 69.1810344827586 NA 72.258064516129 NA 5.19
"Brachypodium" "Bradi1g46747.1.v3.1" 1 "1" 45473042.5 62.9820051413882 NA 62.015503875969 NA 5.19
"Brachypodium" "Bradi1g46760.1.v3.1" 7 "1" 45481555 49.037769563331 7.74795725677277 59.2759602688471 22.0671198535208 5.2
"Brachypodium" "Bradi1g46770.1.v3.1" 2 "1" 45484767.5 50.6872522695307 9.02756835461925 61.7715617715617 11.2082193754511 5.2
"Brachypodium" "Bradi1g46780.1.v3.1" 6 "1" 45492840.5 47.948761213038 8.22598711656094 50.3535643486624 20.0039216945883 5.21
"Brachypodium" "Bradi1g46788.1.v3.1" 6 "1" 45498353.5 57.0556450808043 6.38706012278506 85.4480732001242 10.5254942962235 5.21
"Brachypodium" "Bradi1g46796.1.v3.1" 3 "1" 45503411.5 62.8806724451186 9.24839086758156 87.7314163084758 7.58787173385025 5.22
"Brachypodium" "Bradi1g46804.2.v3.1" 9 "1" 45508097 43.0156981453159 3.88825428383083 36.013486907132 7.0908004730349 5.22
"Brachypodium" "Bradi1g46813.1.v3.1" 3 "1" 45513864.5 57.3764947193855 6.75627902466576 43.9072541689419 26.3651575666583 5.23
"Brachypodium" "Bradi1g46820.2.v3.1" 11 "1" 45516053 36.9113864814333 1.98051811894775 37.7777263569284 8.09306847820273 5.23
"Brachypodium" "Bradi1g46831.2.v3.1" 4 "1" 45522566 49.4027621227457 14.9456325537317 61.0563698616962 25.947681125907 5.23
"Brachypodium" "Bradi1g46835.1.v3.1" 2 "1" 45526646 56.8530020703934 3.63069320360796 53.2608695652174 4.61156596426011 5.23
"Brachypodium" "Bradi1g46846.1.v3.1" 2 "1" 45539303.5 41.1244457297089 3.24789262806428 51.6263736263736 6.18524173433504 5.24
"Brachypodium" "Bradi1g46860.1.v3.1" 3 "1" 45547317 60.6504958402326 10.6196985429167 80.7178361818953 23.8968786331294 5.25
"Brachypodium" "Bradi1g46870.1.v3.1" 1 "1" 45551945 66.7705735660848 NA 90.6542056074766 NA 5.25
"Brachypodium" "Bradi1g46873.3.v3.1" 3 "1" 45587562 54.8307587460245 22.7640381053167 57.1528093290929 21.7825274653195 5.28
"Brachypodium" "Bradi1g46876.1.v3.1" 1 "1" 45593644.5 54.4090056285178 NA 61.2359550561798 NA 5.28
"Brachypodium" "Bradi1g46880.1.v3.1" 1 "1" 45596149.5 71.6779825412221 NA 91.2536443148688 NA 5.29
"Brachypodium" "Bradi1g46891.1.v3.1" 2 "1" 45599115.5 57.1191373230932 15.7889092050916 62.7304461655939 14.5710124322176 5.29
"Brachypodium" "Bradi1g46900.7.v3.1" 4 "1" 45604975 54.945095972809 13.1797585586863 63.4470940644721 35.0261790504767 5.29
"Brachypodium" "Bradi1g46910.2.v3.1" 6 "1" 45620643.5 50.4220002441197 7.92641657812561 48.5366092270202 5.77464806147275 5.3
"Brachypodium" "Bradi1g46920.1.v3.1" 5 "1" 45624696.5 50.5801257765302 9.77008514005616 50.0819599374762 11.7359630688044 5.31
"Brachypodium" "Bradi1g46940.1.v3.1" 5 "1" 45638517 50.7071612666563 9.4144435492612 50.8819897309016 5.60549288163124 5.32
"Brachypodium" "Bradi1g46940.2.v3.1" 4 "1" 45638946.5 46.0574378472771 6.24781652920642 48.2750731791653 6.70731117216515 5.32
"Brachypodium" "Bradi1g46940.4.v3.1" 5 "1" 45636621 51.5194812572517 11.0357221779868 55.6360013690606 14.5749185694875 5.31
"Brachypodium" "Bradi1g46940.5.v3.1" 6 "1" 45636621 50.062682045601 10.7515774874302 53.0765450109572 14.9185966072667 5.31
"Brachypodium" "Bradi1g46940.6.v3.1" 6 "1" 45638517 49.3857487201048 9.31747220016956 49.1148686458246 7.5624443484323 5.32
"Brachypodium" "Bradi1g46943.1.v3.1" 4 "1" 45649302 62.2776409414341 13.9837164199737 69.2968242537208 17.4755194389384 5.32
"Brachypodium" "Bradi1g46947.3.v3.1" 6 "1" 45656136.5 41.2739207931516 10.5859599559176 42.1564159810788 16.2909796511183 5.33
"Brachypodium" "Bradi1g46960.1.v3.1" 7 "1" 45660187.5 46.9159982325127 10.0330730323951 51.0567578482246 18.8040039886868 5.33
"Brachypodium" "Bradi1g46960.2.v3.1" 7 "1" 45660325 45.7050470215615 7.25088092811757 46.1247850591089 7.51829787111851 5.33
"Brachypodium" "Bradi1g46970.1.v3.1" 7 "1" 45665477.5 46.7345826551546 7.28353472241378 54.4247469785664 18.8312121328668 5.33
"Brachypodium" "Bradi1g46992.1.v3.1" 1 "1" 45686880 69.3645990922844 NA 88.4090909090909 NA 5.35
"Brachypodium" "Bradi1g47000.1.v3.1" 1 "1" 45690698.5 67.5471698113208 NA 95.4751131221719 NA 5.35
"Brachypodium" "Bradi1g47017.3.v3.1" 2 "1" 45701736.5 53.9115362210209 17.1197851246991 67.1939171939172 23.6016216120319 5.36
"Brachypodium" "Bradi1g47021.1.v3.1" 3 "1" 45700220.5 61.2216884008236 9.9905176751886 71.6007015938382 12.7305885667614 5.36
"Brachypodium" "Bradi1g47025.1.v3.1" 1 "1" 45702386.5 58.7982832618026 NA 55.1282051282051 NA 5.36
"Brachypodium" "Bradi1g47030.1.v3.1" 2 "1" 45707878.5 54.3035608892387 12.471399357343 67.7437641723356 17.2367299268829 5.36
"Brachypodium" "Bradi1g47035.4.v3.1" 4 "1" 45713036.5 60.0836454703734 7.26068619275283 78.6736217784605 19.2510555691727 5.36
"Brachypodium" "Bradi1g47036.1.v3.1" 1 "1" 45721071 51.6233766233766 NA 54.9019607843137 NA 5.37
"Brachypodium" "Bradi1g47037.1.v3.1" 2 "1" 45723370.5 56.9872736172295 5.83198691286996 49.8344370860927 0.234141318273715 5.37
"Brachypodium" "Bradi1g47040.1.v3.1" 5 "1" 45726471 51.2607383032997 13.7537810228469 57.2909643006616 26.6210252358757 5.37
"Brachypodium" "Bradi1g47060.1.v3.1" 5 "1" 45770327.5 48.7572083497085 12.2080210948189 50.1827622647502 24.001430369667 5.4
"Brachypodium" "Bradi1g47060.2.v3.1" 4 "1" 45770857 43.4618114607159 1.96169072391088 39.802489342094 8.50298930536068 5.4
"Brachypodium" "Bradi1g47067.1.v3.1" 6 "1" 45776825.5 49.5234629095685 13.2783671847199 47.3011150239567 24.084522283231 5.4
"Brachypodium" "Bradi1g47067.3.v3.1" 5 "1" 45777512.5 44.2689383846091 3.37003918134043 37.5430930978047 5.85480942616229 5.4
"Brachypodium" "Bradi1g47080.8.v3.1" 14 "1" 45797410 43.2774043946512 10.3056094510206 39.971172368352 21.3590837980665 5.41
"Brachypodium" "Bradi1g47090.1.v3.1" 10 "1" 45804795.5 46.7076812797524 10.0534634605177 45.5145528679832 17.4868972847056 5.42
"Brachypodium" "Bradi1g47090.2.v3.1" 10 "1" 45804745.5 47.5253047877027 11.0806982615698 45.581991964834 17.6922479974661 5.42
"Brachypodium" "Bradi1g47097.1.v3.1" 2 "1" 45814990.5 67.9307014103738 0.00873009374425216 90.9768077285886 0.186304684891217 5.42
"Brachypodium" "Bradi1g47107.1.v3.1" 2 "1" 45823591.5 67.9513029264267 1.46719158424164 90.659125810488 3.71862477280527 5.43
"Brachypodium" "Bradi1g47117.1.v3.1" 4 "1" 45829965.5 50.9801799911505 14.2697558324926 56.1077962904902 23.0420333026255 5.43
"Brachypodium" "Bradi1g47117.2.v3.1" 5 "1" 45829965.5 49.89473703024 12.6837236550124 56.3118379572625 19.8097057811964 5.43
"Brachypodium" "Bradi1g47117.3.v3.1" 4 "1" 45830357.5 44.5564099682672 2.90316748098571 47.6093206807341 6.79843178756282 5.43
"Brachypodium" "Bradi1g47130.1.v3.1" 2 "1" 45834238 64.4447482368728 2.19233363474551 84.5536776541395 3.63104206519437 5.43
"Brachypodium" "Bradi1g47140.1.v3.1" 6 "1" 45839204.5 46.1659392158619 15.3615208773297 49.3314163314163 27.2573547691764 5.44
"Brachypodium" "Bradi1g47150.2.v3.1" 8 "1" 45845713 43.2094246217272 3.28132511507888 32.6475151037567 9.12025730272704 5.44
"Brachypodium" "Bradi1g47155.1.v3.1" 2 "1" 45846473 47.6368676368676 13.857920839886 39.2307692307693 22.8449883152577 5.44
"Brachypodium" "Bradi1g47160.1.v3.1" 1 "1" 45851037 56.7782426778243 NA 66.624843161857 NA 5.44
"Brachypodium" "Bradi1g47170.1.v3.1" 1 "1" 45854779 51.8664047151277 NA 57.9646017699115 NA 5.45
"Brachypodium" "Bradi1g47175.1.v3.1" 2 "1" 45861236.5 45.9772727272727 0.739247998513174 58.3333333333333 11.7851130197758 5.45
"Brachypodium" "Bradi1g47180.1.v3.1" 1 "1" 45863053 71.6565349544073 NA 95.8997722095672 NA 5.45
"Brachypodium" "Bradi1g47190.1.v3.1" 1 "1" 45868361 70.6325301204819 NA 92.3076923076923 NA 5.45
"Brachypodium" "Bradi1g47210.1.v3.1" 1 "1" 45893157 66.7458432304038 NA 86.4285714285714 NA 5.47
"Brachypodium" "Bradi1g47220.1.v3.1" 1 "1" 45898043 70.6798866855524 NA 90.6581740976645 NA 5.47
"Brachypodium" "Bradi1g47226.2.v3.1" 1 "1" 45901876 71.6507177033493 NA 90.6474820143885 NA 5.47
"Brachypodium" "Bradi1g47229.1.v3.1" 2 "1" 45903186 52.6476251604621 7.46592204782972 50.1398601398601 16.5156409032382 5.47
"Brachypodium" "Bradi1g47232.1.v3.1" 2 "1" 45905487.5 68.4049308212502 2.82019959905256 86.8294797687861 5.898006273134 5.47
"Brachypodium" "Bradi1g47240.2.v3.1" 1 "1" 45907133.5 68.7437185929648 NA 83.433734939759 NA 5.47
"Brachypodium" "Bradi1g47250.1.v3.1" 1 "1" 45929204.5 67.342073897497 NA 86.7857142857143 NA 5.48
"Brachypodium" "Bradi1g47261.1.v3.1" 5 "1" 45932028 55.580344364353 18.1536643538005 67.8579501543437 23.6811618283778 5.48
"Brachypodium" "Bradi1g47270.1.v3.1" 2 "1" 45934849 69.1925018024513 4.86358954038903 95.3762755102041 2.11951649973006 5.49
"Brachypodium" "Bradi1g47277.1.v3.1" 36 "1" 45942274.5 42.5329228982246 7.03794375482017 41.0013144228569 13.5199514272534 5.49
"Brachypodium" "Bradi1g47277.2.v3.1" 35 "1" 45942274.5 42.5703957225796 7.13704816748155 40.5116509811179 13.3895344010931 5.49
"Brachypodium" "Bradi1g47277.3.v3.1" 35 "1" 45942274.5 42.5920134491153 7.12300952786229 41.0830795525465 12.7920159607705 5.49
"Brachypodium" "Bradi1g47290.1.v3.1" 4 "1" 45965964 63.3652568663206 6.88706388438151 88.9777813713536 10.9428878145876 5.5
"Brachypodium" "Bradi1g47296.1.v3.1" 2 "1" 45971244 41.1858974358974 11.1052026532503 39.8550724637681 9.22313192852021 5.5
"Brachypodium" "Bradi1g47300.1.v3.1" 5 "1" 45979040 69.9911883279493 4.09241065322656 93.575541488971 4.79471162805678 5.51
"Brachypodium" "Bradi1g47300.2.v3.1" 3 "1" 45979779 68.4331159864146 4.83329225054964 93.1712830269989 5.55278091787127 5.51
"Brachypodium" "Bradi1g47310.1.v3.1" 4 "1" 45984296.5 49.1767701636123 10.6343469272646 54.0940847822269 22.6550922053388 5.51
"Brachypodium" "Bradi1g47310.2.v3.1" 4 "1" 45984296.5 49.2498666168082 10.6161556905908 54.1893723775145 22.6257252744671 5.51
"Brachypodium" "Bradi1g47320.1.v3.1" 11 "1" 45993563.5 46.6230690690722 8.59481386188487 43.5082187394044 15.0210746440188 5.51
"Brachypodium" "Bradi1g47320.2.v3.1" 10 "1" 45993994.5 43.6200182242333 3.61822100602458 39.334224074246 9.18277136160491 5.51
"Brachypodium" "Bradi1g47330.2.v3.1" 3 "1" 46002579 70.351414466117 2.69563495298766 83.3392892594799 2.92746005513879 5.52
"Brachypodium" "Bradi1g47330.3.v3.1" 3 "1" 46002579 70.295086354869 2.67895618729742 83.5736079328757 2.81568644066397 5.52
"Brachypodium" "Bradi1g47350.1.v3.1" 6 "1" 46012545 68.2121263957509 8.76397145759061 88.0194531121996 4.53103679792125 5.52
"Brachypodium" "Bradi1g47363.1.v3.1" 3 "1" 46018386 62.8734457502981 10.7195166735552 80.631038647343 18.2454796559051 5.52
"Brachypodium" "Bradi1g47367.2.v3.1" 31 "1" 46036639.5 42.8552202268216 6.9806133022785 41.0278176104072 14.1514602771754 5.53
"Brachypodium" "Bradi1g47387.3.v3.1" 8 "1" 46049466.5 46.2210492458856 12.6987602580011 48.5698875503973 20.6445922840509 5.53
"Brachypodium" "Bradi1g47387.6.v3.1" 7 "1" 46050152.5 41.8899903469461 3.61380681578096 43.3573755912586 15.6090710927424 5.54
"Brachypodium" "Bradi1g47393.1.v3.1" 6 "1" 46058306 65.890905239738 4.18489222929024 86.6120009224982 5.29130890184955 5.54
"Brachypodium" "Bradi1g47396.1.v3.1" 3 "1" 46062400.5 47.2667855020796 15.0147156984483 67.6470588235294 28.0570353357925 5.54
"Brachypodium" "Bradi1g47400.1.v3.1" 6 "1" 46065519 50.3265937243604 5.70005795228433 55.3727395082894 16.0117364930355 5.54
"Brachypodium" "Bradi1g47400.2.v3.1" 7 "1" 46065519 50.4113430842704 5.30637356232128 53.6126678095988 15.2256670306525 5.54
"Brachypodium" "Bradi1g47407.2.v3.1" 9 "1" 46081889 48.8465790608494 10.8231501139633 38.9755162965689 19.4077077072914 5.55
"Brachypodium" "Bradi1g47407.4.v3.1" 7 "1" 46081063.5 47.3822688151197 5.6404137387875 38.7115874100837 13.0623940174243 5.55
"Brachypodium" "Bradi1g47417.1.v3.1" 7 "1" 46087936.5 55.7477409069397 6.1703438296585 62.6803028077772 12.8367731089721 5.55
"Brachypodium" "Bradi1g47427.3.v3.1" 42 "1" 46124742 43.6066945945213 7.17637627641314 44.4658925040825 15.3362773283943 5.56
"Brachypodium" "Bradi1g47440.1.v3.1" 1 "1" 46135715 71.7277486910995 NA 92.9411764705882 NA 5.57
"Brachypodium" "Bradi1g47450.1.v3.1" 1 "1" 46139640.5 74.243813015582 NA 94.7658402203857 NA 5.57
"Brachypodium" "Bradi1g47465.1.v3.1" 5 "1" 46144662.5 44.7419445659401 4.01667820422505 52.2649533883727 6.0173568817608 5.57
"Brachypodium" "Bradi1g47480.1.v3.1" 2 "1" 46189994 72.1157568718544 3.21661040609444 94.3121693121693 2.43184871836641 5.58
"Brachypodium" "Bradi1g47501.1.v3.1" 3 "1" 46211625 58.4123298129533 3.73662886180511 75.3240740740741 17.0874731509117 5.59
"Brachypodium" "Bradi1g47511.2.v3.1" 2 "1" 46223844.5 65.0924913792648 1.92973921031004 81.1675414952475 0.0501565315070707 5.59
"Brachypodium" "Bradi1g47512.1.v3.1" 1 "1" 46236858 34.5588235294118 NA 27.4725274725275 NA 5.6
"Brachypodium" "Bradi1g47515.1.v3.1" 1 "1" 46237876 40.3225806451613 NA 36.7149758454106 NA 5.6
"Brachypodium" "Bradi1g47516.1.v3.1" 2 "1" 46239723.5 41.8800250898101 1.4636469269015 34.473103682335 1.04392143158377 5.6
"Brachypodium" "Bradi1g47517.1.v3.1" 1 "1" 46239702 42.6056338028169 NA 31.5789473684211 NA 5.6
"Brachypodium" "Bradi1g47518.2.v3.1" 2 "1" 46247475 54.2156119742327 4.9167902367462 63.8888888888889 19.6418550329597 5.6
"Brachypodium" "Bradi1g47519.1.v3.1" 2 "1" 46245099 40.0568181818182 5.22294781558243 44.074074074074 5.76161080966813 5.6
"Brachypodium" "Bradi1g47521.1.v3.1" 2 "1" 46266619 40.4220779220779 3.90286210395171 37.3076923076923 3.80749805254296 5.6
"Brachypodium" "Bradi1g47525.1.v3.1" 1 "1" 46289193 45.3389830508475 NA 57.6923076923077 NA 5.61
"Brachypodium" "Bradi1g47528.1.v3.1" 3 "1" 46293861 48.4619015070143 16.8022172602738 52.568220051998 19.3361583618572 5.61
"Brachypodium" "Bradi1g47532.1.v3.1" 3 "1" 46299519.5 49.9353622088334 16.8858053990656 54.2614662332972 21.0587519241217 5.61
"Brachypodium" "Bradi1g47532.2.v3.1" 4 "1" 46299240.5 48.6122359423394 13.8098533940328 50.1283341072074 19.4680812380179 5.61
"Brachypodium" "Bradi1g47536.1.v3.1" 3 "1" 46303187 66.9667605203463 2.23651173355941 84.2987567987568 11.0334498491826 5.61
"Brachypodium" "Bradi1g47540.3.v3.1" 1 "1" 46316347 52.6548672566372 NA 54.9668874172185 NA 5.61
"Brachypodium" "Bradi1g47550.1.v3.1" 3 "1" 46363763 60.4209200173227 9.0306699669651 65.9135949266746 57.0940234216406 5.62
