"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Oryza" "LOC_Os02g33500.1.MSUv7.0" 8 2 19926432 49.3086370642988 11.3185184176281 53.473033002276 23.8599302760608 7.71
"Oryza" "LOC_Os02g33540.1.MSUv7.0" 14 2 19945440 40.9959393762117 8.61949493764777 39.2516526254065 15.2210869140068 7.69
"Oryza" "LOC_Os02g33550.1.MSUv7.0" 1 2 19955173 71.513353115727 NA 96.4285714285714 NA 7.68
"Oryza" "LOC_Os02g33570.1.MSUv7.0" 1 2 19971738.5 59.4989561586639 NA 65 NA 7.67
"Oryza" "LOC_Os02g33580.1.MSUv7.0" 7 2 19975201 48.4609646576507 12.0992281746369 50.379827452028 22.8221047870483 7.66
"Oryza" "LOC_Os02g33590.1.MSUv7.0" 1 2 19982411 73.2680722891566 NA 96.8325791855204 NA 7.65
"Oryza" "LOC_Os02g33600.1.MSUv7.0" 1 2 20001407.5 74.8488512696493 NA 94.5652173913043 NA 7.63
"Oryza" "LOC_Os02g33610.1.MSUv7.0" 18 2 20009765.5 44.6328665646559 8.55456403045531 41.6069656844392 16.2317783989407 7.62
"Oryza" "LOC_Os02g33630.1.MSUv7.0" 7 2 20028350 47.3536600811762 11.2021895451607 50.2361923334122 21.4151505681382 7.6
"Oryza" "LOC_Os02g33650.1.MSUv7.0" 1 2 20039378.5 55.3903345724907 NA 50.561797752809 NA 7.59
"Oryza" "LOC_Os02g33660.1.MSUv7.0" 4 2 20042140.5 56.7383377309848 13.0589970050083 64.6364574936003 14.8353065901604 7.58
"Oryza" "LOC_Os02g33670.1.MSUv7.0" 1 2 20056884.5 61.6393442622951 NA 51.4851485148515 NA 7.57
"Oryza" "LOC_Os02g33680.1.MSUv7.0" 1 2 20082917.5 73.0388925510877 NA 92.8853754940711 NA 7.53
"Oryza" "LOC_Os02g33690.1.MSUv7.0" 1 2 20090403 62.2994652406417 NA 58.8709677419355 NA 7.52
"Oryza" "LOC_Os02g33700.1.MSUv7.0" 2 2 20103615 63.9244627740395 15.5327124497675 62.5816993464052 13.6337581993485 7.5
"Oryza" "LOC_Os02g33705.1.MSUv7.0" 1 2 20105197 63.1367292225201 NA 68.9516129032258 NA 7.5
"Oryza" "LOC_Os02g33710.1.MSUv7.0" 5 2 20110668 50.9174066568388 14.0602822378527 59.4454187749247 26.3589787332068 7.49
"Oryza" "LOC_Os02g33720.1.MSUv7.0" 1 2 20118525 74.5065789473684 NA 93.1034482758621 NA 7.48
"Oryza" "LOC_Os02g33730.1.MSUv7.0" 5 2 20127746.5 54.7329598506069 15.9724280235925 57.5714285714286 13.5864578435549 7.47
"Oryza" "LOC_Os02g33740.1.MSUv7.0" 3 2 20132280.5 60.799209486166 8.63552742399369 78.3037750779686 13.5388285818471 7.46
"Oryza" "LOC_Os02g33750.1.MSUv7.0" 5 2 20138345.5 48.1061043196298 12.2242091847066 38.2924424155627 14.3051572438111 7.45
"Oryza" "LOC_Os02g33750.2.MSUv7.0" 5 2 20138448.5 46.7009948305787 13.1103256890608 38.0702201933405 14.0628217204716 7.45
"Oryza" "LOC_Os02g33780.1.MSUv7.0" 2 2 20153257 66.5057903278948 10.6108729889452 65.6911989517362 33.6335131999192 7.43
"Oryza" "LOC_Os02g33790.1.MSUv7.0" 3 2 20158255 67.6630769655223 10.7548268548804 77.4636450874732 22.4061034858191 7.42
"Oryza" "LOC_Os02g33800.1.MSUv7.0" 1 2 20161482 61.046511627907 NA 66.6666666666667 NA 7.42
"Oryza" "LOC_Os02g33810.1.MSUv7.0" 2 2 20164265 63.9534198113207 1.61350427074996 69.0996445965513 7.84640011241623 7.41
"Oryza" "LOC_Os02g33820.1.MSUv7.0" 2 2 20166136.5 65.506329113924 1.34260781237946 97.1153846153846 1.35982073305103 7.41
"Oryza" "LOC_Os02g33830.1.MSUv7.0" 4 2 20170872.5 52.6218398715797 10.4717260738385 58.6212996697252 25.9135050936469 7.4
"Oryza" "LOC_Os02g33840.1.MSUv7.0" 1 2 20175590.5 67.9270762997974 NA 87.0445344129555 NA 7.39
"Oryza" "LOC_Os02g33850.1.MSUv7.0" 1 2 20180521.5 59.2310241962214 NA 71.3432835820896 NA 7.39
"Oryza" "LOC_Os02g33860.1.MSUv7.0" 8 2 20183959 49.0714896894653 12.0345920611487 53.3878349319526 24.8714045963943 7.38
"Oryza" "LOC_Os02g33890.1.MSUv7.0" 1 2 20196929.5 67.810131631432 NA 96.4071856287425 NA 7.36
"Oryza" "LOC_Os02g33930.1.MSUv7.0" 13 2 20222719 41.4197508392851 4.65598278061902 37.2033379331941 9.28090986632517 7.32
"Oryza" "LOC_Os02g33980.1.MSUv7.0" 1 2 20258323.5 68.8607594936709 NA 68.1818181818182 NA 7.26
"Oryza" "LOC_Os02g33990.1.MSUv7.0" 8 2 20290018.5 51.8938817654315 6.8898470896472 59.9634902379762 9.09645025380036 7.2
"Oryza" "LOC_Os02g34010.1.MSUv7.0" 8 2 20314167 50.2595597183904 3.62152045580194 57.9501573929374 1.99799592948874 7.15
"Oryza" "LOC_Os02g34060.1.MSUv7.0" 3 2 20354351 45.8337050883914 8.01371557894351 54.2771007870018 3.03049435677876 7.07
"Oryza" "LOC_Os02g34070.1.MSUv7.0" 2 2 20366427 63.3512087163773 4.95359959922138 69.6552388289677 16.5472792592768 7.05
"Oryza" "LOC_Os02g34090.1.MSUv7.0" 2 2 20393002.5 53.8216813807365 1.83342727007731 52.9220779220779 10.8667925247284 6.99
"Oryza" "LOC_Os02g34100.1.MSUv7.0" 2 2 20397720 43.3644595359366 1.78077259551794 59.1397849462365 10.6446182114105 6.98
"Oryza" "LOC_Os02g34120.1.MSUv7.0" 9 2 20410079.5 43.0463508104293 6.56303974446465 39.5113181748678 9.94285660360844 6.96
"Oryza" "LOC_Os02g34140.1.MSUv7.0" 1 2 20417574.5 64.6575342465753 NA 64.7540983606557 NA 6.94
"Oryza" "LOC_Os02g34150.1.MSUv7.0" 4 2 20423135.5 42.5684667878184 5.76079278582889 51.5625 15.7173198579949 6.93
"Oryza" "LOC_Os02g34190.1.MSUv7.0" 5 2 20452574.5 49.037570716113 9.8690959031332 56.0128950506858 15.9706824475289 6.87
"Oryza" "LOC_Os02g34210.1.MSUv7.0" 6 2 20467668.5 48.1969230729719 10.6185648638705 54.4918178677912 10.0562914918992 6.83
"Oryza" "LOC_Os02g34220.1.MSUv7.0" 2 2 20470564 61.3309671694765 3.03673187306374 78.2894736842105 4.65201829727995 6.82
"Oryza" "LOC_Os02g34250.1.MSUv7.0" 2 2 20489620 73.2135575942916 3.31208527986976 75.8620689655173 5.85191818913003 6.78
"Oryza" "LOC_Os02g34260.1.MSUv7.0" 2 2 20491490.5 75.5777310924369 3.34241650770951 87.4703908409002 3.16146241489839 6.78
"Oryza" "LOC_Os02g34270.1.MSUv7.0" 2 2 20499502 74.8550772921109 3.89879305325074 86.7224281278173 4.00195663999197 6.76
"Oryza" "LOC_Os02g34280.1.MSUv7.0" 2 2 20509151 58.4875129755144 4.45153014229307 68.2019977802442 4.94425385291371 6.73
"Oryza" "LOC_Os02g34290.1.MSUv7.0" 2 2 20517920 65.5639097744361 0.212663693589899 68.0844155844156 3.35186980692329 6.71
"Oryza" "LOC_Os02g34310.1.MSUv7.0" 4 2 20530178 65.3653343278317 9.79888519063349 70.5521465815924 15.8479321560608 6.68
"Oryza" "LOC_Os02g34320.1.MSUv7.0" 4 2 20537035 61.2393131854614 11.9850511362275 62.71286596048 43.7726361841476 6.67
"Oryza" "LOC_Os02g34330.1.MSUv7.0" 2 2 20542834 47.0821760277502 1.45012566792905 45.5032791559738 5.08907190109735 6.65
"Oryza" "LOC_Os02g34360.1.MSUv7.0" 1 2 20557125 67.2972972972973 NA 80.9716599190283 NA 6.62
"Oryza" "LOC_Os02g34370.1.MSUv7.0" 3 2 20564132.5 69.212626063042 6.64048887957325 89.7785590920306 3.06586266043173 6.6
"Oryza" "LOC_Os02g34390.1.MSUv7.0" 2 2 20576853.5 65.9938111686816 1.01262413252822 63.991569390402 8.00195417101509 6.57
"Oryza" "LOC_Os02g34400.1.MSUv7.0" 2 2 20585886.5 59.4722222222222 3.57481761599869 68.75 2.9462782549439 6.55
"Oryza" "LOC_Os02g34410.1.MSUv7.0" 1 2 20588977.5 74.2218675179569 NA 92.5659472422062 NA 6.54
"Oryza" "LOC_Os02g34430.1.MSUv7.0" 7 2 20624757.5 53.6991108521048 10.0685716305362 57.3628887873267 20.7831768233228 6.44
"Oryza" "LOC_Os02g34460.2.MSUv7.0" 3 2 20651034.5 58.1721105527638 4.29425487379215 46.1503928170595 15.147823468453 6.37
"Oryza" "LOC_Os02g34490.1.MSUv7.0" 4 2 20666135 51.89358577377 11.0979846441046 60.7474112374724 12.8543949414183 6.33
"Oryza" "LOC_Os02g34510.1.MSUv7.0" 2 2 20686787 58.9987714987715 15.9403064309253 70.7779009608278 39.026754534446 6.27
"Oryza" "LOC_Os02g34530.1.MSUv7.0" 5 2 20701543 51.1298602821739 11.9688793533541 54.0732469310931 21.4399543064474 6.23
"Oryza" "LOC_Os02g34540.1.MSUv7.0" 1 2 20704400 74.7983870967742 NA 98.1818181818182 NA 6.22
"Oryza" "LOC_Os02g34560.1.MSUv7.0" 4 2 20720026.5 56.0321567174406 12.6654912798727 68.4507020184924 26.1144962894999 6.18
"Oryza" "LOC_Os02g34560.2.MSUv7.0" 3 2 20720387.5 58.0909904975705 14.6753487028174 72.8293378448177 30.1864157781445 6.18
"Oryza" "LOC_Os02g34600.1.MSUv7.0" 9 2 20748944.5 54.2915075819993 8.52245649203533 72.6917389504628 19.2401421950325 6.1
"Oryza" "LOC_Os02g34610.1.MSUv7.0" 1 2 20753164 63.671875 NA 67.0588235294118 NA 6.08
"Oryza" "LOC_Os02g34620.1.MSUv7.0" 2 2 20758621 49.1061529933481 0.460560126327207 53.3590138674884 6.0360116606679 6.07
"Oryza" "LOC_Os02g34630.1.MSUv7.0" 6 2 20765612 54.4836224058095 11.0699875630324 56.1628559579379 29.9770676989474 6.05
"Oryza" "LOC_Os02g34630.2.MSUv7.0" 5 2 20765466.5 51.8999804892299 10.1684882768606 49.6176493717477 28.3193002273148 6.05
"Oryza" "LOC_Os02g34640.1.MSUv7.0" 1 2 20776590 77.2307692307692 NA 93.5483870967742 NA 6.01
"Oryza" "LOC_Os02g34650.1.MSUv7.0" 9 2 20784237.5 48.1311121541344 12.1236668885544 51.5838246859772 21.0502941996322 5.99
"Oryza" "LOC_Os02g34680.1.MSUv7.0" 6 2 20802721 53.0383223633508 13.0194256362461 56.7209763122769 18.0409907724472 5.93
"Oryza" "LOC_Os02g34690.1.MSUv7.0" 12 2 20813330 45.6308589888881 10.6305694601039 48.3539332199493 18.2550160738166 5.9
"Oryza" "LOC_Os02g34700.1.MSUv7.0" 1 2 20816981 56.9886363636364 NA 63.0323679727428 NA 5.89
"Oryza" "LOC_Os02g34710.1.MSUv7.0" 2 2 20824008.5 75.5738134986883 1.81490178371806 98.7437185929649 1.77665020398626 5.87
"Oryza" "LOC_Os02g34730.1.MSUv7.0" 3 2 20834235 58.446990361884 21.7634462282736 72.6495726495726 34.906970695149 5.83
"Oryza" "LOC_Os02g34770.1.MSUv7.0" 3 2 20850241 42.9453858847423 10.6824044726478 46.5127301144159 12.4258102342762 5.78
"Oryza" "LOC_Os02g34780.1.MSUv7.0" 1 2 20852955 56.3106796116505 NA 54.4117647058824 NA 5.77
"Oryza" "LOC_Os02g34790.1.MSUv7.0" 3 2 20859371 55.4219740970687 20.1667828284906 57.11350638598 24.0298918251596 5.75
"Oryza" "LOC_Os02g34800.1.MSUv7.0" 1 2 20864933.5 45.6118665018541 NA 51.3011152416357 NA 5.74
"Oryza" "LOC_Os02g34810.1.MSUv7.0" 12 2 20870331.5 54.7726876284271 12.4016040382263 54.458192410262 25.8979536388771 5.72
"Oryza" "LOC_Os02g34820.1.MSUv7.0" 1 2 20873853 71.1864406779661 NA 62.8205128205128 NA 5.71
"Oryza" "LOC_Os02g34830.1.MSUv7.0" 11 2 20882079 50.4054579188952 7.56453770203236 51.9330717031302 19.9450227096021 5.68
"Oryza" "LOC_Os02g34840.1.MSUv7.0" 4 2 20885267.5 58.1967521082074 14.1491671155449 77.9143772893773 19.2708988459935 5.66
"Oryza" "LOC_Os02g34850.1.MSUv7.0" 14 2 20903393.5 41.5580773570394 5.32531168571928 37.9664035913755 9.7116137674294 5.56
"Oryza" "LOC_Os02g34860.1.MSUv7.0" 12 2 20916334.5 56.12723575891 10.1786223914486 59.7707910593389 23.619979032266 5.5
"Oryza" "LOC_Os02g34870.1.MSUv7.0" 1 2 20919971 68.4782608695652 NA 92.5233644859813 NA 5.48
"Oryza" "LOC_Os02g34910.1.MSUv7.0" 2 2 20947772.5 62.5667828106853 9.83872153149223 68.7394957983193 9.86384249386278 5.34
"Oryza" "LOC_Os02g34920.1.MSUv7.0" 3 2 20951070 45.2000578849073 0.816516740418094 42.6135970571692 7.71519783892607 5.32
"Oryza" "LOC_Os02g34930.1.MSUv7.0" 1 2 20955668.5 74.8930099857347 NA 91.025641025641 NA 5.3
"Oryza" "LOC_Os02g34950.1.MSUv7.0" 10 2 20964945.5 44.4250658521322 8.46382184387868 55.1180175106479 17.8504811358293 5.26
"Oryza" "LOC_Os02g34960.1.MSUv7.0" 1 2 20967732 59.608938547486 NA 69.6817420435511 NA 5.24
"Oryza" "LOC_Os02g34970.1.MSUv7.0" 3 2 20973254.5 52.2998684821462 4.15043722534702 61.6450857072389 2.20528435198083 5.22
"Oryza" "LOC_Os02g34980.1.MSUv7.0" 1 2 20981485 46.8503937007874 NA 49.4117647058824 NA 5.18
"Oryza" "LOC_Os02g35000.1.MSUv7.0" 10 2 20995761 52.4409718348611 6.34081976726144 61.880021125797 17.6387529830803 5.11
"Oryza" "LOC_Os02g35010.1.MSUv7.0" 11 2 21005350.5 47.7388271676557 11.5271495102725 44.0896017049683 18.691445823727 5.07
"Oryza" "LOC_Os02g35020.1.MSUv7.0" 3 2 21016370 52.1336930395354 20.2741109508118 75.8544868724692 19.9759106401898 5.02
"Oryza" "LOC_Os02g35039.1.MSUv7.0" 10 2 21033185.5 46.1928182423965 9.39904814543951 42.3159033139727 21.2681422886585 4.95
"Oryza" "LOC_Os02g35060.1.MSUv7.0" 6 2 21041285 57.0503595505993 10.1847032644979 70.2600763463787 28.2246458564638 4.91
"Oryza" "LOC_Os02g35080.3.MSUv7.0" 12 2 21057208.5 49.2171340552517 10.0939525089988 48.4983618865871 18.4233229899025 4.84
"Oryza" "LOC_Os02g35080.6.MSUv7.0" 8 2 21058239.5 46.2916637118291 6.89152443690775 44.1912301829764 15.380516400971 4.84
"Oryza" "LOC_Os02g35090.1.MSUv7.0" 2 2 21060850 73.2245813648997 3.85867861344421 95.1780363737718 4.31625350372388 4.83
"Oryza" "LOC_Os02g35110.1.MSUv7.0" 1 2 21074500 65.7844990548204 NA 82.1529745042493 NA 4.77
"Oryza" "LOC_Os02g35140.1.MSUv7.0" 14 2 21100849.5 48.8153499658997 8.85107420805817 43.1824750656677 13.9605109749636 4.67
"Oryza" "LOC_Os02g35144.1.MSUv7.0" 3 2 21105968 51.0425843422521 2.01184626782188 67.2373780430046 13.9105506829138 4.65
"Oryza" "LOC_Os02g35150.1.MSUv7.0" 8 2 21113203.5 47.0407659220649 13.7473491779953 43.7664086930484 19.6360444973113 4.62
"Oryza" "LOC_Os02g35170.1.MSUv7.0" 5 2 21123609 53.7978028800693 15.5046169857093 55.6339445200784 25.2395586636041 4.58
"Oryza" "LOC_Os02g35170.2.MSUv7.0" 4 2 21123010 53.7192313400749 17.9710958884291 56.6253276494128 28.9351076325107 4.58
"Oryza" "LOC_Os02g35180.1.MSUv7.0" 6 2 21130298 65.1605482621249 10.2808625509103 86.4555986675552 9.100018159619 4.56
"Oryza" "LOC_Os02g35190.2.MSUv7.0" 7 2 21153804 49.1272146154484 10.6395095147029 49.4771061160621 25.3829195902155 4.47
"Oryza" "LOC_Os02g35200.1.MSUv7.0" 1 2 21165250.5 72.0364741641337 NA 89.0909090909091 NA 4.43
"Oryza" "LOC_Os02g35210.1.MSUv7.0" 2 2 21168315 43.9591996070767 3.3988018075017 43.9444170906505 9.08767027935576 4.42
"Oryza" "LOC_Os02g35220.1.MSUv7.0" 2 2 21172653 55.1133131994456 9.01393901276252 52.7477775328778 16.5776044285231 4.41
"Oryza" "LOC_Os02g35240.1.MSUv7.0" 1 2 21184390 75.9765625 NA 95.8823529411765 NA 4.37
"Oryza" "LOC_Os02g35250.1.MSUv7.0" 1 2 21189434 79.4 NA 80.8383233532934 NA 4.35
"Oryza" "LOC_Os02g35260.1.MSUv7.0" 1 2 21190907.5 81.8371607515658 NA 81.25 NA 4.35
"Oryza" "LOC_Os02g35280.1.MSUv7.0" 6 2 21204485.5 50.6499144255045 3.58850537267369 50.6575206787484 5.46867546812834 4.3
"Oryza" "LOC_Os02g35300.1.MSUv7.0" 6 2 21226887.5 66.1411581733387 10.2107132168896 91.6350212468526 10.8767730154898 4.23
"Oryza" "LOC_Os02g35300.2.MSUv7.0" 6 2 21226876 66.0022692844498 10.5292878347586 86.218354580186 23.9916888548147 4.23
"Oryza" "LOC_Os02g35300.3.MSUv7.0" 5 2 21226793 69.6801531862444 4.69155603036099 95.4164746487656 3.22083711741286 4.23
"Oryza" "LOC_Os02g35310.1.MSUv7.0" 4 2 21230198.5 50.0423347497224 5.13058688561027 50.1444842406241 12.7546329128916 4.22
"Oryza" "LOC_Os02g35320.1.MSUv7.0" 6 2 21244930 66.6165997964105 6.99610859651151 87.2269885385659 8.8931755252626 4.18
"Oryza" "LOC_Os02g35329.1.MSUv7.0" 1 2 21250824.5 74.3091095189355 NA 90.1538461538462 NA 4.16
"Oryza" "LOC_Os02g35347.1.MSUv7.0" 1 2 21295939 74.1525423728814 NA 90.1273885350318 NA 4.04
"Oryza" "LOC_Os02g35365.1.MSUv7.0" 1 2 21268860 74.1525423728814 NA 90.1273885350318 NA 4.11
"Oryza" "LOC_Os02g35440.1.MSUv7.0" 1 2 21304280 73.2876712328767 NA 90.2061855670103 NA 4.02
"Oryza" "LOC_Os02g35450.1.MSUv7.0" 1 2 21312438 73.1651376146789 NA 95.1890034364261 NA 3.99
"Oryza" "LOC_Os02g35460.1.MSUv7.0" 1 2 21315716.5 45.9396751740139 NA 46.5277777777778 NA 3.99
"Oryza" "LOC_Os02g35500.1.MSUv7.0" 8 2 21346355.5 54.68537548712 10.7161114082844 62.5955205606425 22.6446707537967 3.91
"Oryza" "LOC_Os02g35530.1.MSUv7.0" 1 2 21366201.5 76.8510638297872 NA 95.4081632653061 NA 3.87
"Oryza" "LOC_Os02g35540.1.MSUv7.0" 3 2 21374932 55.9329884257739 28.1784378199639 49.9414721476279 43.5051461070624 3.85
"Oryza" "LOC_Os02g35560.1.MSUv7.0" 1 2 21397843.5 47.4160694077706 NA 48.2446206115515 NA 3.81
"Oryza" "LOC_Os02g35590.1.MSUv7.0" 9 2 21412286.5 48.7029995396587 9.86749849321152 50.6680458974405 23.1970718941445 3.78
"Oryza" "LOC_Os02g35590.2.MSUv7.0" 9 2 21412286.5 48.8608211305945 9.68828638928605 50.217290882791 23.7348338573163 3.78
"Oryza" "LOC_Os02g35600.1.MSUv7.0" 5 2 21415418.5 58.0453813104189 13.1980627853532 68.9252702185033 21.8233705603492 3.77
"Oryza" "LOC_Os02g35610.1.MSUv7.0" 1 2 21418193 71 NA 100 NA 3.77
"Oryza" "LOC_Os02g35620.1.MSUv7.0" 1 2 21421340 58.7209302325581 NA 63.8095238095238 NA 3.76
"Oryza" "LOC_Os02g35630.1.MSUv7.0" 15 2 21428498.5 44.7684279737407 11.1125681259909 38.8624351634274 16.8905092125567 3.75
"Oryza" "LOC_Os02g35640.1.MSUv7.0" 6 2 21433660 49.2514860905344 10.871976639136 61.5240731920298 24.6261140090109 3.74
"Oryza" "LOC_Os02g35650.1.MSUv7.0" 2 2 21435600 74.2222893385684 0.277631777572515 86.038961038961 10.5606856930458 3.74
"Oryza" "LOC_Os02g35690.1.MSUv7.0" 1 2 21450626.5 69.7378872120731 NA 86.3961813842482 NA 3.72
"Oryza" "LOC_Os02g35690.2.MSUv7.0" 2 2 21450657 67.0678884306596 7.69329555118527 71.6876971608833 30.6710354615616 3.72
"Oryza" "LOC_Os02g35700.1.MSUv7.0" 5 2 21454261.5 50.4083270370473 12.7957868534841 52.0931788931789 28.8362444217271 3.71
"Oryza" "LOC_Os02g35700.3.MSUv7.0" 2 2 21453612 60.1039636127356 17.3445620466486 76.2407407407407 27.9438124268906 3.71
"Oryza" "LOC_Os02g35710.1.MSUv7.0" 1 2 21458160 78.5326086956522 NA 90.1639344262295 NA 3.7
"Oryza" "LOC_Os02g35720.1.MSUv7.0" 4 2 21463469.5 54.6028699513667 15.3096273940962 69.7928600528625 32.3082692128967 3.7
"Oryza" "LOC_Os02g35730.1.MSUv7.0" 1 2 21468517.5 76.2312633832976 NA 85.8064516129032 NA 3.69
"Oryza" "LOC_Os02g35740.1.MSUv7.0" 1 2 21470790 72.3988439306358 NA 76.0869565217391 NA 3.69
"Oryza" "LOC_Os02g35750.1.MSUv7.0" 1 2 21472589 57.9326923076923 NA 68.4684684684685 NA 3.68
"Oryza" "LOC_Os02g35770.1.MSUv7.0" 4 2 21488883 55.8374230350184 10.1164508133972 55.0199130827481 17.6133213623186 3.66
"Oryza" "LOC_Os02g35770.2.MSUv7.0" 3 2 21488999 57.8044053877739 8.23400873902486 48.9099987821215 7.53461166880147 3.66
"Oryza" "LOC_Os02g35790.1.MSUv7.0" 2 2 21507276.5 46.9053328765559 3.25412850083565 44.6687370600414 10.9067195027739 3.64
"Oryza" "LOC_Os02g35810.1.MSUv7.0" 2 2 21513335 45.5383320052322 5.99825060434294 43.4364261168385 4.56824999529456 3.63
"Oryza" "LOC_Os02g35820.1.MSUv7.0" 1 2 21520747.5 47.4487112046291 NA 42.9022082018927 NA 3.62
"Oryza" "LOC_Os02g35820.2.MSUv7.0" 2 2 21520747.5 51.5121512151215 12.0036308669472 47.4875439026383 13.4097894679321 3.62
"Oryza" "LOC_Os02g35830.1.MSUv7.0" 3 2 21527231 66.8636321195145 5.36334899909008 97.0870912391163 1.33328429815192 3.62
"Oryza" "LOC_Os02g35860.1.MSUv7.0" 5 2 21546294 49.1848981830231 11.8263316060927 49.7951137539909 20.792488141932 3.6
"Oryza" "LOC_Os02g35870.2.MSUv7.0" 11 2 21552561 47.0135450425863 7.29946181206231 48.8058700869182 18.0671270563372 3.59
"Oryza" "LOC_Os02g35880.1.MSUv7.0" 4 2 21559889.5 53.2961809443823 13.5453210195817 64.2283974760117 28.90315991707 3.59
"Oryza" "LOC_Os02g35890.1.MSUv7.0" 3 2 21562697.5 57.6470588235294 16.4837132578848 69.9314574314574 21.614178060428 3.58
"Oryza" "LOC_Os02g35900.1.MSUv7.0" 4 2 21565146.5 61.8276461008022 6.47722863659702 77.5469491449548 22.7626828346839 3.58
"Oryza" "LOC_Os02g35900.2.MSUv7.0" 3 2 21566107 63.5150371640938 6.20763452342007 88.6827433947184 6.81129633049202 3.58
"Oryza" "LOC_Os02g35910.1.MSUv7.0" 9 2 21571981.5 47.715140177563 10.3975578595919 39.5194330960625 25.2066067683606 3.58
"Oryza" "LOC_Os02g35920.1.MSUv7.0" 1 2 21580869.5 67.9814385150812 NA 69.4444444444444 NA 3.57
"Oryza" "LOC_Os02g35930.1.MSUv7.0" 2 2 21582965.5 52.375415282392 11.4405648650448 61.830131445905 1.35844578792158 3.57
"Oryza" "LOC_Os02g35940.1.MSUv7.0" 1 2 21588377 76.6112266112266 NA 98.1308411214953 NA 3.56
"Oryza" "LOC_Os02g35950.1.MSUv7.0" 6 2 21599418.5 51.2265557838753 9.32852155937389 47.0433284878092 24.6901479382229 3.56
"Oryza" "LOC_Os02g35960.1.MSUv7.0" 3 2 21606388 40.9343309658551 18.1550096767727 37.6968061178588 32.8882365516478 3.55
"Oryza" "LOC_Os02g36000.1.MSUv7.0" 2 2 21625373.5 71.5473948524796 4.28347799023869 89.2094017094017 4.38164458427562 3.55
"Oryza" "LOC_Os02g36010.1.MSUv7.0" 8 2 21630063 49.6682315353956 4.9841553629201 58.3799727674381 6.24939577642922 3.54
"Oryza" "LOC_Os02g36030.1.MSUv7.0" 1 2 21663388.5 70.8305647840532 NA 96.0159362549801 NA 3.53
"Oryza" "LOC_Os02g36040.1.MSUv7.0" 2 2 21667177 69.5549077619213 5.81769458416185 79.3056501021102 14.2480331675438 3.53
"Oryza" "LOC_Os02g36070.1.MSUv7.0" 1 2 21691231 66.2450066577896 NA 93.0139720558882 NA 3.53
"Oryza" "LOC_Os02g36090.1.MSUv7.0" 6 2 21715469.5 44.6631829304248 2.23325484343944 51.7557695389218 11.6192628027222 3.54
"Oryza" "LOC_Os02g36110.1.MSUv7.0" 1 2 21741095.5 68.3789192795197 NA 95.4 NA 3.54
"Oryza" "LOC_Os02g36120.1.MSUv7.0" 2 2 21743033 59.3858885017422 5.69750672994387 49.0740740740741 14.4040270241704 3.54
"Oryza" "LOC_Os02g36130.1.MSUv7.0" 2 2 21746465 61.2831339432325 23.1721363668217 64.1698058533758 24.1985832680763 3.55
"Oryza" "LOC_Os02g36140.2.MSUv7.0" 14 2 21769078 48.2726768149943 7.40226141526169 50.4517037613183 12.0672753502089 3.56
"Oryza" "LOC_Os02g36140.3.MSUv7.0" 11 2 21768306 47.4459706662034 7.94287679716838 47.3388910733546 9.98407081510169 3.56
"Oryza" "LOC_Os02g36140.4.MSUv7.0" 9 2 21768041 48.3154899520684 8.16036750295635 48.6948630996356 9.44256128534134 3.56
"Oryza" "LOC_Os02g36140.5.MSUv7.0" 8 2 21767969 48.4106334593034 8.78315435531646 46.3991676022649 7.13846255966816 3.56
"Oryza" "LOC_Os02g36150.1.MSUv7.0" 2 2 21789580 56.2426416754633 14.8439436754271 67.8883616383616 32.0970673028609 3.57
"Oryza" "LOC_Os02g36190.1.MSUv7.0" 2 2 21811994.5 56.5679561793906 14.0767748462847 67.8468543815631 31.6065757597555 3.59
"Oryza" "LOC_Os02g36200.1.MSUv7.0" 2 2 21823232 57.2146827992152 1.04632380146148 55.3034445051941 3.90474493711548 3.6
"Oryza" "LOC_Os02g36210.1.MSUv7.0" 12 2 21844340 57.8208369172475 6.05731352854041 72.7412126124044 13.883524658164 3.62
"Oryza" "LOC_Os02g36250.1.MSUv7.0" 1 2 21885227 67.9054054054054 NA 73.469387755102 NA 3.67
"Oryza" "LOC_Os02g36280.1.MSUv7.0" 1 2 21905463 64.3120393120393 NA 83.3948339483395 NA 3.69
"Oryza" "LOC_Os02g36285.1.MSUv7.0" 4 2 21912032.5 44.7987921002705 4.55748925860574 44.2630555953309 8.28368607344694 3.7
"Oryza" "LOC_Os02g36290.1.MSUv7.0" 2 2 21913250.5 50.9928325897755 20.8025819302486 52.0439189189189 20.0904325330367 3.71
"Oryza" "LOC_Os02g36300.1.MSUv7.0" 1 2 21917943.5 74.1658722592946 NA 92.2857142857143 NA 3.71
"Oryza" "LOC_Os02g36310.1.MSUv7.0" 3 2 21922033 57.5769588965239 9.19442934353647 52.701049959617 11.6741791500811 3.72
"Oryza" "LOC_Os02g36320.1.MSUv7.0" 1 2 21923440 73.4225621414914 NA 93.3908045977011 NA 3.72
"Oryza" "LOC_Os02g36330.1.MSUv7.0" 1 2 21928282.5 72.9705619982159 NA 83.1099195710456 NA 3.73
"Oryza" "LOC_Os02g36340.2.MSUv7.0" 5 2 21932584.5 46.3042682888862 3.62405024040088 40.160289696999 5.64754913413627 3.74
