"set" "keygene" "nbexon" "map" "phys" "GC_total.mean" "GC_total.sd" "GC3.mean" "GC3.sd" "loess"
"Brachypodium" "Bradi5g14626.1.v3.1" 1 "5" 18203885.5 60.7717041800643 NA 69.2307692307692 NA 2.19
"Brachypodium" "Bradi5g14630.2.v3.1" 4 "5" 18206476.5 50.6006077546958 8.72731073547638 59.373826158816 28.6226833970542 2.18
"Brachypodium" "Bradi5g14633.1.v3.1" 1 "5" 18210234 50.4032258064516 NA 48.780487804878 NA 2.16
"Brachypodium" "Bradi5g14636.1.v3.1" 1 "5" 18211620 53.3018867924528 NA 54.9295774647887 NA 2.15
"Brachypodium" "Bradi5g14650.1.v3.1" 4 "5" 18220663.5 62.6209241333678 5.75132770588994 70.8885481016978 13.9332043057646 2.11
"Brachypodium" "Bradi5g14667.1.v3.1" 6 "5" 18230912 54.7174877501235 6.20354063944071 66.3840597562761 19.4255996316119 2.06
"Brachypodium" "Bradi5g14680.2.v3.1" 5 "5" 18236455.5 53.3221202907314 9.02005171911912 61.4874534744225 16.0204813728204 2.04
"Brachypodium" "Bradi5g14680.3.v3.1" 6 "5" 18236455.5 51.5928372297236 9.23118570560765 56.9558963042402 18.3663652950619 2.04
"Brachypodium" "Bradi5g14687.1.v3.1" 9 "5" 18244556.5 48.9195936738252 11.8586152334482 46.6106062378575 18.208256866138 2.01
"Brachypodium" "Bradi5g14693.2.v3.1" 3 "5" 18248633 51.1436314363144 6.33907258106464 51.2586570310148 15.1503909133242 2
"Brachypodium" "Bradi5g14701.1.v3.1" 4 "5" 18255583 64.9092094562981 10.3232406888265 73.5347743235693 15.4696671255481 1.98
"Brachypodium" "Bradi5g14710.1.v3.1" 3 "5" 18275418.5 59.8326622315593 0.683353109683863 75.7479897924792 9.90708692968581 1.93
"Brachypodium" "Bradi5g14716.1.v3.1" 2 "5" 18293355 21.9047619047619 30.9780113662678 22.1428571428571 31.3147288811185 1.91
"Brachypodium" "Bradi5g14720.2.v3.1" 2 "5" 18297868 63.5856029772704 10.4822595883991 77.0833333333333 26.5165042944955 1.91
"Brachypodium" "Bradi5g14730.2.v3.1" 11 "5" 18305185.5 46.1986116486729 5.98897192535742 37.7151656894701 12.783924258067 1.91
"Brachypodium" "Bradi5g14736.1.v3.1" 1 "5" 18314428 71.4285714285714 NA 91.3223140495868 NA 1.91
"Brachypodium" "Bradi5g14770.1.v3.1" 5 "5" 18338511 46.3247886598361 7.95333278071981 43.3356174123251 13.7815210843128 1.94
"Brachypodium" "Bradi5g14775.1.v3.1" 2 "5" 18355813 56.5923989386608 0.543546261486433 66.0419989367358 1.5976628495709 1.99
"Brachypodium" "Bradi5g14780.1.v3.1" 2 "5" 18361705.5 68.8417041503801 5.00006759299873 94.260941370768 1.98527089680781 2
"Brachypodium" "Bradi5g14790.1.v3.1" 12 "5" 18368342.5 44.4155729527498 8.4062739052946 43.7958651483163 12.8888801394667 2.03
"Brachypodium" "Bradi5g14790.2.v3.1" 12 "5" 18368342.5 44.4221210641366 8.40723686164432 43.8182665820081 12.8850761248571 2.03
"Brachypodium" "Bradi5g14800.1.v3.1" 21 "5" 18379242.5 47.0316455195121 8.47204304902213 48.5362221645934 14.1722618490249 2.07
"Brachypodium" "Bradi5g14800.4.v3.1" 17 "5" 18377834.5 46.8482738069215 9.51213424326254 46.3078090362382 13.9307597758027 2.06
"Brachypodium" "Bradi5g14805.1.v3.1" 2 "5" 18377291.5 53.5950532067874 8.561747336196 56.9736842105263 4.27985683349755 2.06
"Brachypodium" "Bradi5g14810.1.v3.1" 3 "5" 18385411.5 56.1688821457671 19.5268928305432 71.640744518103 23.7930188131569 2.1
"Brachypodium" "Bradi5g14830.1.v3.1" 10 "5" 18393683 47.1662832483777 9.87918537939558 42.5647916658147 20.1635181071725 2.14
"Brachypodium" "Bradi5g14830.3.v3.1" 10 "5" 18393955.5 44.9023607302179 4.54960879950825 42.8546467382784 21.0365373567683 2.14
"Brachypodium" "Bradi5g14836.1.v3.1" 2 "5" 18399433.5 60.5929989550679 8.99584645866894 62.4838865613923 10.3855596366667 2.17
"Brachypodium" "Bradi5g14836.3.v3.1" 3 "5" 18399653.5 60.5262376049361 5.63277713883954 59.6250684181719 11.2135749822875 2.17
"Brachypodium" "Bradi5g14840.1.v3.1" 3 "5" 18407320 53.6567929303274 10.8278257997801 59.9201556629093 25.87062272128 2.21
"Brachypodium" "Bradi5g14846.1.v3.1" 2 "5" 18410201.5 59.5381526104418 10.0812412578805 38.9880952380952 7.997040977705 2.23
"Brachypodium" "Bradi5g14850.1.v3.1" 3 "5" 18416429 55.1336266686038 15.2952759570533 63.5213789304179 29.8262145554912 2.27
"Brachypodium" "Bradi5g14850.3.v3.1" 3 "5" 18416765 42.5030233656041 6.9202263186719 39.6807992202729 15.3127281704314 2.27
"Brachypodium" "Bradi5g14860.1.v3.1" 8 "5" 18426376.5 48.7468013866388 12.4465900664145 53.3167042967137 14.9881954550771 2.33
"Brachypodium" "Bradi5g14887.2.v3.1" 8 "5" 18447963 46.0771594780315 10.4113186449648 47.2415200856378 14.5035038848599 2.49
"Brachypodium" "Bradi5g14887.3.v3.1" 8 "5" 18447963 45.9988224835878 10.4886588801702 48.5013736892414 15.3945534440737 2.49
"Brachypodium" "Bradi5g14887.5.v3.1" 7 "5" 18447963 47.9672229279692 9.64985198660811 49.953041588555 13.2961763824743 2.49
"Brachypodium" "Bradi5g14900.2.v3.1" 4 "5" 18452406.5 45.7774690143616 4.91130275681218 47.9307803904578 5.21671950327203 2.53
"Brachypodium" "Bradi5g14905.2.v3.1" 1 "5" 18455966 59.0625 NA 68.2242990654206 NA 2.56
"Brachypodium" "Bradi5g14920.1.v3.1" 2 "5" 18466267 67.1778736138004 0.183591357551495 89.7261663286004 2.05103995354315 2.65
"Brachypodium" "Bradi5g14930.1.v3.1" 2 "5" 18468305.5 56.2343113038938 13.8163925155032 65.1153324287653 27.8045515858699 2.67
"Brachypodium" "Bradi5g14935.1.v3.1" 3 "5" 18481680.5 52.7730964304057 3.89685320928003 60.7566634499069 5.14290945473365 2.8
"Brachypodium" "Bradi5g14940.1.v3.1" 2 "5" 18483244 44.5257753417054 3.21345272793436 43.5107073329008 12.343395466527 2.82
"Brachypodium" "Bradi5g14946.1.v3.1" 1 "5" 18487239 54.8872180451128 NA 62.5 NA 2.86
"Brachypodium" "Bradi5g14952.1.v3.1" 2 "5" 18525727.5 59.9403709664653 7.01491120883726 73.1204819277108 18.2143891346607 3.3
"Brachypodium" "Bradi5g14960.1.v3.1" 9 "5" 18534348 54.4367878621508 12.79739285615 60.2659282362842 22.1867605657065 3.41
"Brachypodium" "Bradi5g14970.1.v3.1" 8 "5" 18540271 48.1198967059898 11.3130275089678 41.050426818288 19.6446573114816 3.48
"Brachypodium" "Bradi5g14980.1.v3.1" 9 "5" 18545999 50.9036258483517 9.71174261409332 47.0038179497446 18.9028908051942 3.56
"Brachypodium" "Bradi5g15000.2.v3.1" 4 "5" 18560453.5 50.8026041714919 11.8763868281024 44.7223953724138 14.8044730703634 3.76
"Brachypodium" "Bradi5g15010.1.v3.1" 1 "5" 18569901 66.0502958579882 NA 94.0133037694013 NA 3.77
"Brachypodium" "Bradi5g15020.1.v3.1" 4 "5" 18572008 54.7823750932929 9.89939837784768 66.7362357731268 17.9897576739523 3.77
"Brachypodium" "Bradi5g15040.1.v3.1" 1 "5" 18579245 68.0288461538462 NA 94.5848375451263 NA 3.75
"Brachypodium" "Bradi5g15050.1.v3.1" 1 "5" 18585870 62.5154130702836 NA 72.037037037037 NA 3.74
"Brachypodium" "Bradi5g15055.1.v3.1" 1 "5" 18589963.5 55.3784860557769 NA 61.9047619047619 NA 3.73
"Brachypodium" "Bradi5g15057.1.v3.1" 1 "5" 18596192.5 56.0655737704918 NA 64.3564356435644 NA 3.72
"Brachypodium" "Bradi5g15060.1.v3.1" 1 "5" 18598506 69.3342776203966 NA 90.4255319148936 NA 3.71
"Brachypodium" "Bradi5g15081.1.v3.1" 1 "5" 18612031 53.1195840554593 NA 58.4415584415584 NA 3.69
"Brachypodium" "Bradi5g15097.1.v3.1" 1 "5" 18628792 68.9748201438849 NA 90.5660377358491 NA 3.67
"Brachypodium" "Bradi5g15104.2.v3.1" 5 "5" 18635043 44.0275008847783 2.79519358585584 38.7255044005432 14.4680546573674 3.66
"Brachypodium" "Bradi5g15104.4.v3.1" 5 "5" 18635043 43.9448229255124 2.83518647835562 38.4956193430719 14.5611538316991 3.66
"Brachypodium" "Bradi5g15112.1.v3.1" 6 "5" 18643175.5 36.7838767640428 0.923771877122621 35.581160014957 6.76643497102154 3.65
"Brachypodium" "Bradi5g15120.1.v3.1" 22 "5" 18654555.5 44.8028038160796 8.13376412791132 38.7547197779965 13.4935369700099 3.64
"Brachypodium" "Bradi5g15126.2.v3.1" 2 "5" 18666336.5 44.7368421052632 3.72161463782397 50.5459770114943 11.0129849253766 3.62
"Brachypodium" "Bradi5g15130.1.v3.1" 4 "5" 18669626 63.6665154534026 6.71323352594738 77.6000831551437 12.4489425967846 3.62
"Brachypodium" "Bradi5g15130.2.v3.1" 4 "5" 18669626 63.6708438136304 6.7173177796634 77.5843095189566 12.4218761609293 3.62
"Brachypodium" "Bradi5g15130.4.v3.1" 5 "5" 18669626 63.2425835250624 5.6068083011889 79.847329951225 11.8668190234189 3.62
"Brachypodium" "Bradi5g15140.1.v3.1" 2 "5" 18673794.5 70.5119357570815 0.126431464373507 89.275954790897 1.87817751162286 3.62
"Brachypodium" "Bradi5g15150.1.v3.1" 21 "5" 18685030.5 43.2621317139541 7.56060222035516 37.6926896324656 14.5915896022256 3.61
"Brachypodium" "Bradi5g15150.2.v3.1" 21 "5" 18685030.5 43.2510471386445 7.56255349014963 37.7248404238166 14.5809478640918 3.61
"Brachypodium" "Bradi5g15160.1.v3.1" 5 "5" 18698855.5 66.2097615869243 3.84958925249648 96.0016969621277 2.6324304363694 3.61
"Brachypodium" "Bradi5g15180.3.v3.1" 2 "5" 18704364 55.920235303797 16.8965040103596 61.6452518091862 33.8567447143227 3.61
"Brachypodium" "Bradi5g15190.1.v3.1" 5 "5" 18712188.5 53.2890520894527 9.02015558694953 65.0827384035114 15.2209824641252 3.6
"Brachypodium" "Bradi5g15200.3.v3.1" 4 "5" 18715533.5 50.2311105632935 7.47566820907099 63 19.8997487421324 3.6
"Brachypodium" "Bradi5g15205.1.v3.1" 2 "5" 18714904.5 52.165408508296 2.61196359567805 55.1994301994302 0.805819693659929 3.6
"Brachypodium" "Bradi5g15210.1.v3.1" 15 "5" 18721388.5 45.3841266872944 8.84946347095371 48.5441804675823 17.086427515349 3.6
"Brachypodium" "Bradi5g15220.1.v3.1" 4 "5" 18726651.5 54.0626231279766 7.39741968522754 61.0762800417973 18.1422398391181 3.6
"Brachypodium" "Bradi5g15220.2.v3.1" 3 "5" 18726983 51.0531944736658 3.56970055421536 52.979797979798 10.5194879423248 3.6
"Brachypodium" "Bradi5g15230.1.v3.1" 1 "5" 18728510.5 69.2633361558002 NA 87.0229007633588 NA 3.6
"Brachypodium" "Bradi5g15236.1.v3.1" 3 "5" 18739332.5 42.5804207963832 1.52443956808302 48.6906624934794 6.34035262024861 3.61
"Brachypodium" "Bradi5g15242.1.v3.1" 4 "5" 18741843.5 59.2118462943751 5.54202003645251 63.2375462800116 10.2281898043968 3.61
"Brachypodium" "Bradi5g15246.1.v3.1" 2 "5" 18748013.5 66.1821705426356 0.685180989521904 88.1294002317084 2.35681254936069 3.61
"Brachypodium" "Bradi5g15248.1.v3.1" 1 "5" 18753342.5 58.0547112462006 NA 60 NA 3.61
"Brachypodium" "Bradi5g15250.1.v3.1" 2 "5" 18756764.5 63.7599056603774 3.05456787835207 93.7030532574427 0.409951668490117 3.62
"Brachypodium" "Bradi5g15261.1.v3.1" 2 "5" 18770188.5 61.4250955687315 19.3577928643893 65.7179589484417 32.9838965804179 3.63
"Brachypodium" "Bradi5g15270.1.v3.1" 4 "5" 18776952.5 51.3448842338142 12.9678180642413 55.9682312158989 25.4826292640245 3.63
"Brachypodium" "Bradi5g15270.3.v3.1" 3 "5" 18776319 44.8073513822537 2.65986888468319 43.5611323339142 5.65932911235683 3.63
"Brachypodium" "Bradi5g15285.1.v3.1" 8 "5" 18785324.5 52.0555676647935 11.5136053020599 47.6488880894967 21.8092195225203 3.64
"Brachypodium" "Bradi5g15285.2.v3.1" 9 "5" 18785324.5 50.3777404068369 11.9830440587048 45.7871561071236 21.4981455950484 3.64
"Brachypodium" "Bradi5g15310.1.v3.1" 6 "5" 18798707.5 46.5480546843819 7.82708395580925 37.0041882237004 16.1835186419873 3.65
"Brachypodium" "Bradi5g15310.2.v3.1" 6 "5" 18798707.5 46.3653743361232 7.93061964075549 37.1845634040756 15.9975311836182 3.65
"Brachypodium" "Bradi5g15320.1.v3.1" 7 "5" 18814639 44.8166409366613 1.37104905995882 48.3213335459497 5.64565693807393 3.68
"Brachypodium" "Bradi5g15325.1.v3.1" 3 "5" 18817157.5 50.2855477855478 7.07600080827216 28.9961811238407 25.1394482923828 3.68
"Brachypodium" "Bradi5g15328.1.v3.1" 1 "5" 18833176.5 77.3139745916515 NA 78.804347826087 NA 3.71
"Brachypodium" "Bradi5g15330.2.v3.1" 2 "5" 18837288 58.3139372497906 8.68330550586589 74.6470012582134 19.4842369036584 3.72
"Brachypodium" "Bradi5g15337.1.v3.1" 25 "5" 18856360 42.1569077860299 7.81802725506474 41.8262697181217 14.0712540941236 3.75
"Brachypodium" "Bradi5g15337.3.v3.1" 25 "5" 18856360 42.1745359911582 7.80880399930154 41.8608851027371 14.0772468171822 3.75
"Brachypodium" "Bradi5g15337.4.v3.1" 26 "5" 18856341.5 40.71051103144 11.3781860363822 40.5110893038619 16.2472163546106 3.75
"Brachypodium" "Bradi5g15350.1.v3.1" 2 "5" 18870353 61.7551462621885 0.306438475053794 89.3661971830986 0.896332539532233 3.79
"Brachypodium" "Bradi5g15352.1.v3.1" 2 "5" 18874930 47.7973767526007 4.17036292477272 49.5454545454545 13.4993112771977 3.8
"Brachypodium" "Bradi5g15352.2.v3.1" 2 "5" 18874930 47.4242424242425 3.64267129702157 50.9523809523809 15.4890056831339 3.8
"Brachypodium" "Bradi5g15355.1.v3.1" 1 "5" 18876349.5 70.4370179948586 NA 66.9230769230769 NA 3.8
"Brachypodium" "Bradi5g15360.1.v3.1" 1 "5" 18878992.5 68.2582380632145 NA 96.7741935483871 NA 3.81
"Brachypodium" "Bradi5g15377.1.v3.1" 15 "5" 18911845 46.1061536490611 6.47556628454695 45.9471287470894 14.7907562623546 3.9
"Brachypodium" "Bradi5g15390.1.v3.1" 9 "5" 18920745.5 51.7830086823647 9.23309649158131 51.6978807084635 23.0129029534237 3.93
"Brachypodium" "Bradi5g15390.2.v3.1" 9 "5" 18920745.5 51.8102456125292 9.20418264289926 51.7995067247236 22.9397264028475 3.93
"Brachypodium" "Bradi5g15396.2.v3.1" 3 "5" 18925185.5 62.7720024435457 2.49113356381752 79.6029075245659 12.7428054675657 3.94
"Brachypodium" "Bradi5g15402.1.v3.1" 4 "5" 18928104.5 51.9664515129325 11.9696567250297 51.2994342473831 21.6395693356552 3.95
"Brachypodium" "Bradi5g15410.1.v3.1" 6 "5" 18935331 61.2093697578491 6.93913697935651 85.8546987816937 9.04613799777664 3.97
"Brachypodium" "Bradi5g15427.1.v3.1" 6 "5" 18943920.5 54.7741472752975 7.80756609473593 66.2367097376585 6.73108477556919 4
"Brachypodium" "Bradi5g15442.1.v3.1" 2 "5" 18952106.5 55.0841362938138 0.554448341902295 60.0689223057644 3.12792849321869 4.03
"Brachypodium" "Bradi5g15470.1.v3.1" 6 "5" 18977491.5 55.8897199006313 11.1984802373297 58.3877850337815 18.8515164440361 4.13
"Brachypodium" "Bradi5g15475.1.v3.1" 2 "5" 18980300.5 62.335499919756 7.18057800988268 69.6942118674918 1.46724013569839 4.14
"Brachypodium" "Bradi5g15480.3.v3.1" 15 "5" 19001738.5 46.6135719991968 8.85755944746342 53.8220649305263 20.339907802259 4.23
"Brachypodium" "Bradi5g15480.4.v3.1" 15 "5" 19001738.5 46.5970088521988 8.84955154838249 54.2416646544739 20.5276985795158 4.23
"Brachypodium" "Bradi5g15480.5.v3.1" 14 "5" 19001806 46.6709138570223 8.9802650005176 53.1560165777842 20.6015602897049 4.23
"Brachypodium" "Bradi5g15480.6.v3.1" 10 "5" 18998905.5 44.4382194344142 6.42384561178292 47.5331801717439 14.3187366648631 4.22
"Brachypodium" "Bradi5g15480.7.v3.1" 9 "5" 18997535.5 43.562923403838 6.06316187760304 46.8536153798947 14.8853697064831 4.21
"Brachypodium" "Bradi5g15480.8.v3.1" 14 "5" 19001738.5 46.9428636387139 9.07210110642596 54.5865557556979 21.1914540437055 4.23
"Brachypodium" "Bradi5g15510.1.v3.1" 1 "5" 19014210.5 66.4290805416964 NA 87.3931623931624 NA 4.29
"Brachypodium" "Bradi5g15520.1.v3.1" 3 "5" 19017853.5 59.4655295145929 10.9734261685256 58.6848429071759 25.9462508736792 4.31
"Brachypodium" "Bradi5g15527.4.v3.1" 12 "5" 19032473.5 43.9744625377415 6.29011593599129 39.730932163859 16.478817507265 4.38
"Brachypodium" "Bradi5g15540.1.v3.1" 12 "5" 19046039 54.9107438787927 8.78236436243854 67.7806691557658 15.024758500364 4.44
"Brachypodium" "Bradi5g15560.1.v3.1" 2 "5" 19064599.5 47.5669038976069 4.45267601700324 53.6656782802076 5.98079197430579 4.54
"Brachypodium" "Bradi5g15565.1.v3.1" 2 "5" 19069930 46.2903805454618 2.56097851909195 51.1943424189703 3.69842499058649 4.57
"Brachypodium" "Bradi5g15570.2.v3.1" 5 "5" 19076522 40.9360100870158 23.6752539582354 54.3715496959071 32.9630972424017 4.61
"Brachypodium" "Bradi5g15580.1.v3.1" 2 "5" 19079322 60.2696959790782 7.61197329338771 79.8117612724354 17.530635068378 4.62
"Brachypodium" "Bradi5g15587.1.v3.1" 3 "5" 19090825 63.3697777583213 2.00275991864209 86.1348909101718 5.80108517174329 4.69
"Brachypodium" "Bradi5g15593.1.v3.1" 4 "5" 19108595.5 48.0956643175799 6.13219968315737 51.9460139663718 14.8468853642798 4.8
"Brachypodium" "Bradi5g15600.2.v3.1" 2 "5" 19111255.5 63.7704407682529 7.62940816581308 73.5897435897436 25.7459392124333 4.81
"Brachypodium" "Bradi5g15602.1.v3.1" 2 "5" 19115759.5 52.0824308277229 5.30727401677476 58.1643835616438 5.8893277118003 4.84
"Brachypodium" "Bradi5g15605.2.v3.1" 2 "5" 19136251.5 51.2471298422339 2.8478580273327 57.2735191637631 5.23554672481329 4.97
"Brachypodium" "Bradi5g15612.3.v3.1" 3 "5" 19143253.5 57.4571626223925 5.82113508515254 60.6202107279694 6.88609844958355 5.02
"Brachypodium" "Bradi5g15619.1.v3.1" 3 "5" 19147878.5 60.311797553976 11.4171682491167 68.8500765803397 23.0519668578006 5.05
"Brachypodium" "Bradi5g15635.1.v3.1" 6 "5" 19193143.5 52.0138989412618 9.36037555109496 55.8200465430759 12.5325808741191 5.17
"Brachypodium" "Bradi5g15640.1.v3.1" 1 "5" 19199778.5 74.0139211136891 NA 72.7272727272727 NA 5.14
"Brachypodium" "Bradi5g15651.1.v3.1" 3 "5" 19212358 53.3381034570653 7.83543933758815 52.2367426502765 5.36039562080784 5.08
"Brachypodium" "Bradi5g15659.1.v3.1" 1 "5" 19222925.5 65.1034482758621 NA 70.6611570247934 NA 5.03
"Brachypodium" "Bradi5g15677.2.v3.1" 2 "5" 19230738 56.7115222876366 12.9408272149867 58.2175925925926 9.00251689010645 5
"Brachypodium" "Bradi5g15684.1.v3.1" 2 "5" 19240137.5 54.0070342921744 5.49804167258481 63.3043909699826 5.08008245675079 4.96
"Brachypodium" "Bradi5g15692.1.v3.1" 7 "5" 19243864 49.217195538748 8.29038230115055 49.3232102193041 19.4331430572625 4.95
"Brachypodium" "Bradi5g15705.1.v3.1" 1 "5" 19274585 50 NA 49.0740740740741 NA 4.84
"Brachypodium" "Bradi5g15720.1.v3.1" 1 "5" 19286007.5 67.0416942422237 NA 82.3412698412698 NA 4.8
"Brachypodium" "Bradi5g15727.1.v3.1" 3 "5" 19291181 69.1159879171671 3.59198458490805 91.8563302864667 1.76427847916985 4.79
"Brachypodium" "Bradi5g15730.1.v3.1" 6 "5" 19293868.5 52.560570800342 10.742361022721 57.0610181235324 15.0015901298697 4.78
"Brachypodium" "Bradi5g15741.1.v3.1" 1 "5" 19306134.5 69.3877551020408 NA 93.9024390243902 NA 4.75
"Brachypodium" "Bradi5g15750.1.v3.1" 2 "5" 19309121 65.9569377990431 1.99613876028743 79.3434343434344 2.21417274916998 4.74
"Brachypodium" "Bradi5g15760.1.v3.1" 3 "5" 19319104.5 64.3778056568754 3.09297164514038 90.0477429547197 3.50453599455528 4.71
"Brachypodium" "Bradi5g15767.1.v3.1" 10 "5" 19333208.5 43.2563539490067 12.3228407465466 40.8087450149529 19.1061819699412 4.68
"Brachypodium" "Bradi5g15767.2.v3.1" 10 "5" 19333208.5 43.2592023026583 12.3291742461445 40.77703254138 19.0222473574278 4.68
"Brachypodium" "Bradi5g15767.3.v3.1" 9 "5" 19333208.5 43.9642548431586 12.8528717887679 42.8430500166144 19.0819285897545 4.68
"Brachypodium" "Bradi5g15780.1.v3.1" 10 "5" 19338877.5 46.7548184766606 9.58470183511577 49.4646505134858 16.4864336360468 4.67
"Brachypodium" "Bradi5g15785.1.v3.1" 1 "5" 19338359.5 49.7797356828194 NA 46.6666666666667 NA 4.67
"Brachypodium" "Bradi5g15790.1.v3.1" 2 "5" 19349396.5 68.7054367201426 7.16875190374067 79.9245356037152 23.7116109093709 4.65
"Brachypodium" "Bradi5g15797.1.v3.1" 4 "5" 19362155 45.1225672737126 5.06460905785221 47.2457738655008 10.2608592203832 4.63
"Brachypodium" "Bradi5g15797.2.v3.1" 3 "5" 19360538 52.1242146079028 10.3044033075958 55.1394797320424 9.32438151548267 4.63
"Brachypodium" "Bradi5g15797.3.v3.1" 5 "5" 19360538 48.6161978384194 9.21350541678382 50.0702980555113 10.8913579103111 4.63
"Brachypodium" "Bradi5g15797.5.v3.1" 3 "5" 19362155 46.8324173978716 3.84483881062128 46.2775510254087 12.5462620063006 4.63
"Brachypodium" "Bradi5g15797.6.v3.1" 4 "5" 19362306.5 46.5888809573074 4.07882803277027 46.6769721139959 10.1807005256516 4.63
"Brachypodium" "Bradi5g15797.7.v3.1" 3 "5" 19361016 48.1308061821361 5.91940399024851 45.8349898201356 11.8417592933716 4.63
"Brachypodium" "Bradi5g15797.8.v3.1" 4 "5" 19361016 47.7892436911752 5.72443944780589 46.5695837978447 10.0115814358461 4.63
"Brachypodium" "Bradi5g15810.1.v3.1" 1 "5" 19366174.5 68.3544303797468 NA 92.4242424242424 NA 4.62
"Brachypodium" "Bradi5g15820.3.v3.1" 13 "5" 19369229 46.4327904677977 7.21771625879494 46.3295992455247 16.5281938159468 4.62
"Brachypodium" "Bradi5g15830.1.v3.1" 2 "5" 19374873 66.6123997709049 3.7301300161046 90.6241118259566 1.563005067579 4.61
"Brachypodium" "Bradi5g15832.1.v3.1" 1 "5" 19376474 57.8260869565217 NA 57.1428571428571 NA 4.61
"Brachypodium" "Bradi5g15840.1.v3.1" 7 "5" 19407735.5 57.4046531144986 3.89718224189375 70.5720470006184 11.1825198956676 4.58
"Brachypodium" "Bradi5g15845.1.v3.1" 1 "5" 19412533 67.2794117647059 NA 56.6666666666667 NA 4.58
"Brachypodium" "Bradi5g15860.2.v3.1" 1 "5" 19447800 46.1421319796954 NA 46.0365853658537 NA 4.57
"Brachypodium" "Bradi5g15871.1.v3.1" 1 "5" 19458186.5 55.6420233463035 NA 55.2941176470588 NA 4.57
"Brachypodium" "Bradi5g15889.1.v3.1" 6 "5" 19470168.5 42.3984347260133 3.09682149624453 40.6016177231031 7.4049983665902 4.58
"Brachypodium" "Bradi5g15893.1.v3.1" 3 "5" 19473670 45.9299959299959 6.93189324064785 42.0890937019969 11.295285073026 4.58
"Brachypodium" "Bradi5g15897.1.v3.1" 1 "5" 19476682 63.3561643835616 NA 66.1538461538462 NA 4.58
"Brachypodium" "Bradi5g15904.1.v3.1" 3 "5" 19480311.5 61.7985134572116 11.6107033524619 74.5795290958452 24.5697297072815 4.58
"Brachypodium" "Bradi5g15920.1.v3.1" 8 "5" 19500229 44.0383409647247 6.21004716372432 43.5428173282967 15.1186546858276 4.6
"Brachypodium" "Bradi5g15942.1.v3.1" 7 "5" 19523651 49.3942922092455 11.4196928942377 40.2343797417689 13.5678808608904 4.63
"Brachypodium" "Bradi5g15942.2.v3.1" 7 "5" 19523559 48.8907550706419 10.6087850955485 44.7593412415203 20.4913764367168 4.63
